,DUP22q11_2,DUP22q11_2,DUP22q11_2
,Loss/train,Loss/test,Accuracy/test
0,0.7359225176732307,0.11551940823877731,55.55555555555556
1,0.6940486745106889,0.11551535499235893,50.0
2,0.6939619723860272,0.11546865790644162,50.0
3,0.6930878981457493,0.1155200562909743,50.0
4,0.6931912052816982,0.11551478492544914,50.0
5,0.6931698967925362,0.11549487371891247,55.55555555555556
6,0.692482720237597,0.11551280193768114,61.111111111111114
7,0.6927230177588937,0.11548959589536573,50.0
8,0.694025091691983,0.11552449616977377,55.55555555555556
9,0.6933029405982504,0.11553396051889037,61.111111111111114
10,0.6945084148996131,0.1154901349799667,50.0
11,0.696908294453049,0.11543921782210662,50.0
12,0.6900997595253178,0.11542572778846644,50.0
13,0.690186078995822,0.11552603411114054,50.0
14,0.6878074953745179,0.11520913124058874,50.0
15,0.6901429826658849,0.11571418481704566,50.0
16,0.6871842300981237,0.11363901206867588,50.0
17,0.6142254406804979,0.10708306391036612,50.0
18,0.5125265765759188,0.10899665386633754,50.0
19,0.527692586469429,0.11174930585962896,50.0
20,0.4990841966618947,0.10733902617206104,50.0
21,0.6965887975506627,0.15507796733340407,50.0
22,0.5071276976687678,0.109168828056161,50.0
23,0.07230974169626131,0.18734492884726428,50.0
24,0.04617712360287239,0.2009175255130224,50.0
25,0.6454389817454607,0.11849726732137743,61.111111111111114
26,0.1749570897318243,0.14860500597201642,50.0
27,0.04258611858800142,0.1214764700100431,61.111111111111114
28,0.01687136676863553,0.10648917414099796,61.111111111111114
29,0.008700370727392175,0.20021336217370733,55.55555555555556
30,0.0018566763541319575,0.1377720309443486,66.66666666666666
31,0.006604953621885126,0.2568293623433223,61.111111111111114
32,0.0013395025536914588,0.42565057057582095,66.66666666666666
33,0.0005062376786140669,0.1566143528298264,61.111111111111114
34,0.004737513795427378,0.23946441863680926,55.55555555555556
35,0.0006661869648724054,0.15303997658325497,66.66666666666666
36,2.8872412194577154e-05,0.16401609610806553,66.66666666666666
37,0.00011881217166521924,0.16451265521578767,66.66666666666666
38,0.00012196336279932977,0.30517060004678204,61.111111111111114
39,0.0003865599563576931,0.22224857064773915,61.111111111111114
40,0.0007352164307343336,0.20942522360985869,61.111111111111114
41,1.1287690075098598e-06,0.19311363117828453,61.111111111111114
42,0.0005160067175806094,0.18548396080687743,61.111111111111114
43,0.00032589676442528435,0.32473528182974687,61.111111111111114
44,0.0005858457126990077,0.1964407194541493,61.111111111111114
45,3.5634794923359076e-05,0.3562747858161234,55.55555555555556
46,6.419246136180673e-05,0.44056955487600846,61.111111111111114
47,0.00019599115659691942,0.3889203564967981,61.111111111111114
48,4.904800371494287e-05,0.20140982385883285,61.111111111111114
49,0.0003400219486672842,0.21980384647123646,61.111111111111114
50,8.183966043649548e-05,0.23141286404990768,61.111111111111114
51,0.0004111829324145533,0.4749945084238052,61.111111111111114
52,9.554435207003267e-06,0.21075860171315453,61.111111111111114
53,6.942487958356037e-05,0.25900763220914746,61.111111111111114
54,3.077985479527053e-05,0.19653088270298627,61.111111111111114
55,0.0003835686159018815,0.2689079929907456,55.55555555555556
56,0.00022148630661429668,0.3107417379887538,55.55555555555556
57,0.00028531628368812733,0.3349175198189157,55.55555555555556
58,0.00021555987254753047,0.45356526380205203,61.111111111111114
59,0.00015747029841278908,0.2036643142797271,61.111111111111114
60,2.0885813657668156e-05,0.3299923620502011,61.111111111111114
61,3.1004653113220695e-05,0.20605001144193602,61.111111111111114
62,7.214500742159369e-05,0.34334617948078056,61.111111111111114
63,8.981901467869702e-05,0.19799969165859388,61.111111111111114
64,0.00012467425306881416,0.22265487262268507,61.111111111111114
65,9.447201736281049e-05,0.27773271628731705,61.111111111111114
66,9.794721283654274e-05,0.2018541477929203,61.111111111111114
67,6.460770654941881e-05,0.3445505976734102,61.111111111111114
68,6.470142992296939e-06,0.25448900894164006,61.111111111111114
69,8.371833067850373e-05,0.3524297229312243,61.111111111111114
70,3.409815575133712e-05,0.20991731330744745,61.111111111111114
71,4.798489247011272e-07,0.3622654428547036,61.111111111111114
72,4.848903834862136e-05,0.33537099339987275,61.111111111111114
73,0.00012153321110275723,0.21082978149265627,61.111111111111114
74,8.080337072764778e-05,0.27371168385480743,61.111111111111114
75,6.406369623447773e-05,0.38598639448536204,66.66666666666666
76,1.2338102004930369e-05,0.20532417117148077,61.111111111111114
77,1.2826252480777695e-05,0.38762155394195674,66.66666666666666
78,7.734650830880348e-06,0.33397960323353676,61.111111111111114
79,2.8697009803993192e-05,0.3643747644902131,61.111111111111114
80,6.460524933322576e-06,0.36838981589304454,61.111111111111114
81,5.222568886521236e-05,0.36199158252430413,61.111111111111114
82,0.00012835870253114287,0.2097941931016064,66.66666666666666
83,1.701639950620986e-05,0.36596474996800826,61.111111111111114
84,0.0001177914495562036,0.34608286395080995,61.111111111111114
85,3.078578467516743e-05,0.21784437361475587,61.111111111111114
86,2.892879497146505e-05,0.22548656638069753,61.111111111111114
87,2.9118573804864898e-05,0.2989804186378835,61.111111111111114
88,1.714960042683552e-05,0.23225818134406184,61.111111111111114
89,4.5382607056254115e-05,0.21896246973592348,66.66666666666666
90,1.4361612278339391e-05,0.2156035208150504,61.111111111111114
91,1.0381978187961666e-05,0.2744580745276218,66.66666666666666
92,8.291487560730285e-05,0.27830545509962945,66.66666666666666
93,1.7587822408327924e-05,0.3818973834930673,61.111111111111114
94,1.7133766980442116e-05,0.3627624082147835,61.111111111111114
95,3.245398915572599e-05,0.35362920422296545,66.66666666666666
96,2.7325443473676503e-05,0.3079148392753072,66.66666666666666
97,2.7219653022529322e-05,0.22130538792568846,66.66666666666666
98,6.82721454420544e-05,0.2260035921327046,61.111111111111114
99,1.5656167547317675e-05,0.23824963759854242,61.111111111111114
