,BIP,BIP,BIP
,Loss/train,Loss/test,Accuracy/test
0,0.4417361930369042,0.06667597730758335,77.41935483870968
1,0.5536734045830155,0.0629009341106402,74.19354838709677
2,0.6736765632467785,0.06538020199433232,77.41935483870968
3,0.34948813453870825,0.05765424386208095,77.41935483870968
4,0.033531880833337496,0.05885632508801492,80.64516129032258
5,0.12012830571686246,0.07123833219796832,74.19354838709677
6,0.019739864942231903,0.09096944235092015,64.51612903225806
7,0.0276712491937146,0.07982032758282918,74.19354838709677
8,0.004188680929743465,0.08427241445139168,74.19354838709677
9,0.0016843829159728242,0.0953216674543661,70.96774193548387
10,0.0003099659710161648,0.10416794436468965,74.19354838709677
11,0.004452689159432273,0.09183583665130164,74.19354838709677
12,0.0024574097595593506,0.09423597657195543,74.19354838709677
13,0.0011243771791944474,0.09843685484928298,77.41935483870968
14,0.0015390129986736403,0.0976641408281202,77.41935483870968
15,0.0007333619303512936,0.0964681388872379,77.41935483870968
16,0.0005696882652304044,0.09984719495633579,77.41935483870968
17,0.0002442073196507613,0.1019383809928729,77.41935483870968
18,0.0007053851530394074,0.10295787019549144,77.41935483870968
19,0.0012850105219533458,0.10248992686878546,77.41935483870968
20,0.0001912402313468547,0.10578947851495797,77.41935483870968
21,0.0008672949861308009,0.10855046377350079,77.41935483870968
22,0.0005149892817174989,0.10535278670131865,77.41935483870968
23,0.0003444631338739306,0.10758683310232244,77.41935483870968
24,0.0004533642292841548,0.10743613174605099,77.41935483870968
25,0.00013262562304954922,0.10848906621686243,77.41935483870968
26,0.0006049435327188696,0.1130812323863142,77.41935483870968
27,0.000284696455973503,0.11206653147675069,77.41935483870968
28,0.00045964411057768567,0.11188108528352636,77.41935483870968
29,0.0004121837624412254,0.11629190668774739,80.64516129032258
30,0.00043620217857880464,0.11593468734031599,77.41935483870968
31,0.00030713138436768084,0.11751865003056648,80.64516129032258
32,0.0002681191515543216,0.12458230022301495,77.41935483870968
33,0.00022374199927576233,0.11996853518819786,80.64516129032258
34,8.339609101964511e-05,0.11698097456409029,80.64516129032258
35,0.00020971786543664381,0.11769270577689697,80.64516129032258
36,0.00015756139858257527,0.12077666305652385,80.64516129032258
37,0.00012916576596913237,0.1196115864211489,80.64516129032258
38,3.0006985721669437e-05,0.12218075359436321,80.64516129032258
39,0.00010291242079707562,0.1251897591126082,80.64516129032258
40,7.286002046736418e-05,0.12205705381873218,80.64516129032258
41,0.00011945783772220814,0.12412711566890833,80.64516129032258
42,0.00013289341700625814,0.12405683452839565,80.64516129032258
43,2.1372868502507645e-05,0.12457788485532767,80.64516129032258
44,0.00017341928355733022,0.1290577018205005,80.64516129032258
45,6.420311735224581e-05,0.12790376983068819,80.64516129032258
46,2.623714705633594e-05,0.12587016810736673,80.64516129032258
47,4.158403262449049e-05,0.12803694994256526,80.64516129032258
48,7.766561904373441e-05,0.12885874757346577,80.64516129032258
49,5.210210080921977e-05,0.12916563841553336,80.64516129032258
50,8.669246568736136e-05,0.1317393562469285,80.64516129032258
51,5.6865224802142686e-05,0.13304643651142797,80.64516129032258
52,6.617162212692735e-05,0.13010751261609557,80.64516129032258
53,8.141000319995574e-05,0.13162343211645733,80.64516129032258
54,4.518526664003778e-05,0.1360973474116542,80.64516129032258
55,4.829063048979594e-06,0.12871153170316638,80.64516129032258
56,4.913802300619551e-05,0.13433140491970744,80.64516129032258
57,1.6613057877574642e-05,0.13174913829684598,80.64516129032258
58,4.281716547866117e-05,0.1304926985951379,80.64516129032258
59,3.559276973807924e-05,0.13110643190556498,80.64516129032258
60,1.1149827880599404e-05,0.13758688714630643,80.64516129032258
61,0.00011014206718268039,0.13819938798085923,80.64516129032258
62,3.432564774241874e-05,0.13435338187327683,80.64516129032258
63,2.926531159875949e-05,0.140136650792613,80.64516129032258
64,3.604491698671247e-05,0.135118033293432,80.64516129032258
65,5.4336077585420554e-05,0.14080021254166222,80.64516129032258
66,5.6031962835538145e-05,0.13777021210206145,80.64516129032258
67,8.796438465144e-05,0.14236934724057668,80.64516129032258
