,DEL15q11_2,DEL15q11_2,DEL15q11_2
,Loss/train,Loss/test,Accuracy/test
0,0.5597504171552982,0.09351084823613964,54.761904761904766
1,0.5822256369031398,0.0908100902791017,59.523809523809526
2,0.710734821047829,0.11341535467101452,42.857142857142854
3,0.656742902494443,0.15908603473017685,42.857142857142854
4,0.5308447470949452,0.11208424975340513,57.14285714285714
5,0.16470433389694863,0.1270056490059801,50.0
6,0.5099708475634256,0.1820400401076709,57.14285714285714
7,0.2536269607317475,0.1012411531698288,57.14285714285714
8,1.150521748822551,0.35200244429274297,42.857142857142854
9,1.1213340208836398,0.23237367522672667,42.857142857142854
10,0.03431575335552313,0.1801673547705459,45.23809523809524
11,0.023921747472081333,0.13809912773579625,61.904761904761905
12,0.04970522570898818,0.17506855844307814,54.761904761904766
13,0.08275037425851269,0.2720471137563554,59.523809523809526
14,0.008251606050443271,0.18192656783112188,52.38095238095239
15,0.02025546881458373,0.2048742187159211,54.761904761904766
16,0.23685920870588448,0.2556772393166006,50.0
17,0.27458124980000237,0.1815972503915159,61.904761904761905
18,0.00797231024438409,0.1990360229956959,69.04761904761905
19,0.03026111147564225,0.2839081693676806,61.904761904761905
20,0.010833404893581295,0.28686941928766185,64.28571428571429
21,0.13546729619569894,0.2417514131108706,64.28571428571429
22,0.09987716771739896,0.278493139532203,59.523809523809526
23,0.11204637383821106,0.31358424112980293,52.38095238095239
24,0.002419951535563904,0.2934679458879084,52.38095238095239
25,0.0006065226470408098,0.31570081503556274,59.523809523809526
26,0.002577384789911237,0.2899726773366022,54.761904761904766
27,0.01919317204486605,0.30369316483494035,57.14285714285714
28,0.00019480839761160684,0.3567085713119321,54.761904761904766
29,0.007341566801370041,0.3178181050046975,61.904761904761905
30,0.00021879394240924632,0.3838731731285523,57.14285714285714
31,0.0005662019308939697,0.3274271206346893,54.761904761904766
32,5.049562872284514e-05,0.34528549598738306,57.14285714285714
33,0.007789599120599909,0.43683291151940845,61.904761904761905
34,6.153485361764242e-05,0.452173117567503,54.761904761904766
35,5.9974109092590564e-05,0.3583212415819592,54.761904761904766
36,9.701852001372973e-05,0.34855255698776394,57.14285714285714
37,6.667568969770474e-05,0.3751932709074019,54.761904761904766
38,7.20284240789404e-05,0.4516472172885858,57.14285714285714
39,0.0002861446523958585,0.3633039874940621,54.761904761904766
40,0.00025726415021229545,0.43060077776291583,57.14285714285714
41,2.7809757417883666e-05,0.46075127446356406,57.14285714285714
42,4.823980625657269e-05,0.3798286462827024,57.14285714285714
43,6.0521891535802627e-05,0.5666188478520727,54.761904761904766
44,2.7520738676456134e-05,0.38565627505980565,57.14285714285714
45,8.904425652377314e-05,0.3722587463499566,57.14285714285714
46,0.0002564804704070703,0.37819697021169363,54.761904761904766
47,0.0001449426485383472,0.4141087752263835,57.14285714285714
48,7.441253737529483e-05,0.3981539603549823,57.14285714285714
49,0.00010290558075669996,0.5028410349070274,57.14285714285714
50,4.697527228820407e-05,0.4345643365053604,54.761904761904766
51,0.0002777882678456604,0.49381474613897436,57.14285714285714
52,0.00011094304846277481,0.5043660513180173,54.761904761904766
53,7.17215337147507e-05,0.38542422545142135,57.14285714285714
54,8.455253707763134e-05,0.3957195049681037,54.761904761904766
55,3.234373945604158e-05,0.4292789213215214,57.14285714285714
56,0.00011511595617860897,0.390227960687734,57.14285714285714
57,1.1047895385176406e-05,0.5292339642929483,57.14285714285714
58,0.0001007702075972161,0.39327956460975616,57.14285714285714
59,6.998412206244617e-05,0.4848225150281408,57.14285714285714
60,2.5060814583177153e-05,0.43819225503500336,57.14285714285714
61,3.553816332906367e-05,0.49189309555152927,54.761904761904766
62,2.6829233637115385e-05,0.4895387858124458,54.761904761904766
63,3.424645855559508e-05,0.6463304600250901,57.14285714285714
64,3.164026322871774e-05,0.49319581664849804,54.761904761904766
65,8.907721075726894e-05,0.47756309844039724,54.761904761904766
66,3.5572452295704807e-05,0.49782809439712755,54.761904761904766
67,5.057962262504525e-05,0.39628257646525195,57.14285714285714
68,1.4057627047969054e-05,0.4500380843427236,54.761904761904766
69,4.9190315082510955e-06,0.39887883359783427,54.761904761904766
70,2.290205657404513e-06,0.5824601991232781,57.14285714285714
71,2.2532343878915937e-05,0.4278907892080363,57.14285714285714
72,8.769306723541101e-05,0.4004913660053592,57.14285714285714
73,6.962489150208385e-05,0.6128035627497871,57.14285714285714
74,4.808862295248522e-05,0.5018058591024881,57.14285714285714
75,6.612913791311904e-05,0.40321726885729237,57.14285714285714
76,1.2101873069551649e-05,0.4849584522216148,57.14285714285714
77,3.827672880117415e-05,0.5239125938416583,57.14285714285714
78,2.0408993799653944e-05,0.40534599523047293,57.14285714285714
79,3.131542375081033e-05,0.40618473035077896,57.14285714285714
80,5.18290537092675e-06,0.4072134371326411,57.14285714285714
81,1.8392446333390613e-06,0.4119713578897809,57.14285714285714
