,DUP22q11_2,DUP22q11_2,DUP22q11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,1.0009758051581703,0.11665412516879232,50.0,0.09766360477013993,33.33333333333333,0.8201972417960031
1,0.7008353048023068,0.11555893700044839,50.0,0.08723329443430068,33.33333333333333,0.6831057902854341
2,0.6929070726710076,0.11542976383948239,50.0,0.1138355248597707,33.33333333333333,0.7365793208714244
3,0.6966899898940181,0.11559450242100658,50.0,0.08797630499302604,33.33333333333333,0.6338059984908725
4,0.6926859674795443,0.11538354680265822,50.0,0.13042760594031763,33.33333333333333,0.45816958859233964
5,0.6921417256880644,0.11541324879771378,72.22222222222221,0.12216787816554923,33.33333333333333,0.5100853287448059
6,0.692364992099217,0.11548281277631675,83.33333333333334,0.0860728863169787,33.33333333333333,0.5179187061997015
7,0.6921568060017477,0.11526680671664925,61.111111111111114,0.09402564611213356,33.33333333333333,0.3910187718195423
8,0.6948529435931443,0.11280016634775529,55.55555555555556,0.09022166903350183,33.33333333333333,0.40106588984664554
9,0.6738635433794574,0.1101882167804935,55.55555555555556,0.10813658275617904,33.33333333333333,0.4083171195540276
10,0.24879861521958338,0.14312527973352773,50.0,0.179839617629596,33.33333333333333,0.26872841646937373
11,0.9313135171706735,0.11214469976743627,61.111111111111114,0.0830308618657481,75.0,0.5065959893951129
12,1.069754516004092,0.16489744320267372,61.111111111111114,0.22756318780289433,37.5,0.5394128640221998
13,0.4615757198269851,0.1132492126433389,66.66666666666666,0.09953556940203477,75.0,0.4097511526805681
14,1.422685188731944,0.15307610476702427,50.0,0.1837961069257775,37.5,0.24325242074220219
15,0.5549856877919781,0.11529413358243398,61.111111111111114,0.08193710333045845,79.16666666666666,0.4898642769163772
16,1.7490322350620873,0.09866758379595247,72.22222222222221,0.1897089691672068,54.166666666666664,0.01591655482604728
17,0.13075429843857417,0.13246487238351815,72.22222222222221,0.09864781444144259,83.33333333333334,0.22561116069436904
18,0.3057530496521081,0.11666989956101131,72.22222222222221,0.22821965224904037,54.166666666666664,0.004515373149653796
19,0.0374702785506323,0.2885979641367312,61.111111111111114,0.09248769481603226,70.83333333333334,0.1511450696824894
20,0.4033767433049542,0.11646945832733104,72.22222222222221,0.14169080403744164,70.83333333333334,0.002088020212602997
21,0.13974130248013814,0.1799564879971962,66.66666666666666,0.1823330886572938,54.166666666666664,0.0012676241425902074
22,0.16758538945999973,0.19025900788896274,61.111111111111114,0.0906000416719802,79.16666666666666,0.24443652592629103
23,0.15374378514050854,0.22559893128600045,66.66666666666666,0.14475938586453144,66.66666666666666,0.0013996060150014234
24,0.008137539000596376,0.16575319887703033,55.55555555555556,0.25566216430286826,50.0,0.0021888993199919897
25,1.2945269026821196,0.2908812361186117,55.55555555555556,0.14262978529993323,75.0,0.001369939911060764
26,3.005811334565571,0.1901476541099709,61.111111111111114,0.43658023844174093,41.66666666666667,0.49145647062331677
27,0.0017321227963696915,0.19884284531088023,61.111111111111114,0.38805617590593067,45.83333333333333,0.007418606213246578
28,0.01321365238605375,0.14568419587856773,72.22222222222221,0.08322941805189,79.16666666666666,0.10411288755019955
29,0.005398525863123073,0.22013283404544456,50.0,0.27790860168510395,50.0,0.002653759460010812
30,0.004870158737646912,0.31261959507937126,55.55555555555556,0.14844788151219604,75.0,0.0016244397397248381
31,0.013977684300405602,0.15737324696356395,72.22222222222221,0.19152429206194488,58.333333333333336,0.0011740595788733996
32,0.00013404535743964793,0.30762975176943064,66.66666666666666,0.14285158771977235,79.16666666666666,0.0009206149694919042
33,0.003261901294428465,0.3629891197281521,66.66666666666666,0.1739751902439706,75.0,6.637599211382963e-05
34,0.0006800872668901209,0.17770235490490335,72.22222222222221,0.1603579696698433,75.0,4.370915254529232e-05
35,0.0015244067602693645,0.18748635137384706,72.22222222222221,0.14798599872618282,79.16666666666666,0.0005391740162324258
36,0.002834401619989917,0.3183054204405107,72.22222222222221,0.15735631104369321,75.0,0.0005257311836441847
37,5.9671595972077304e-05,0.1879935369197023,72.22222222222221,0.15555701560315668,75.0,8.12066085549707e-05
38,0.0005495489328883975,0.19020568973372656,72.22222222222221,0.15891025315048546,75.0,4.0955060392597746e-05
39,0.00022521562480019397,0.20452943336964566,66.66666666666666,0.16250569678443705,75.0,0.00010021274232036786
40,0.0020847955573373325,0.20369172913763378,72.22222222222221,0.1614154623432271,75.0,9.591621237204217e-05
41,1.8879963436536116e-05,0.19696968205727178,72.22222222222221,0.16173886169804605,75.0,0.00015916024436199804
42,0.00018491454572117222,0.19545362116511836,66.66666666666666,0.16829839510408393,75.0,1.3906651109254629e-05
43,0.0007798371184282293,0.22717506329807596,66.66666666666666,0.16823272317541602,75.0,4.951682667250731e-05
44,9.193247109410837e-05,0.22559040617419843,72.22222222222221,0.17567343448043896,75.0,0.00010665187669673025
45,0.0013513506970761334,0.20935435575939496,72.22222222222221,0.16733668058362702,75.0,0.00011586019382956212
46,8.969156536049004e-05,0.21052519004377823,72.22222222222221,0.16508081214722928,75.0,1.3386320227908193e-05
47,0.0004665900306249644,0.22135658405744707,66.66666666666666,0.17847892345306923,75.0,4.771221860326057e-05
48,8.63292756641814e-06,0.2178315841907811,72.22222222222221,0.1764488149971336,75.0,1.976070543047988e-05
49,0.0004513781674036355,0.3672663349449765,66.66666666666666,0.1784419142723406,75.0,4.7137231904001054e-05
50,0.00023202214868106474,0.206319936614992,66.66666666666666,0.1831657347051021,75.0,5.13110538149784e-05
51,0.00041227269278413197,0.35965254954014014,66.66666666666666,0.18137552212017224,75.0,9.170373545492412e-05
52,0.0005681078526417368,0.4710523095199118,66.66666666666666,0.17871088107890662,75.0,0.00010002986957356802
53,0.00023676540231507275,0.2176881687440976,72.22222222222221,0.17325662790340568,75.0,3.782772095942353e-05
54,0.00047267119085044865,0.21744728021158058,66.66666666666666,0.17671305756428987,75.0,1.2012002583116602e-05
55,0.00015767560895771774,0.37365773412788844,72.22222222222221,0.17377876301003684,75.0,1.7955618401936297e-05
56,0.00020627928880378218,0.21991980224625707,66.66666666666666,0.1833991588913396,75.0,3.71267679150789e-05
57,0.00037228563813989496,0.22737437067418265,66.66666666666666,0.1833679439479572,75.0,3.347769361466275e-06
58,0.00028594763561795334,0.2173534361483762,66.66666666666666,0.18707853412218658,75.0,2.7468871322402317e-05
59,0.00035381574085288826,0.4892673876537174,72.22222222222221,0.1817595824840146,75.0,6.941249068301488e-05
60,0.00023069028437940018,0.2382348398961382,66.66666666666666,0.18852712558019727,75.0,6.384200961216316e-05
61,8.317451813908449e-06,0.21960003003710551,66.66666666666666,0.19234289049940922,70.83333333333334,0.00012139144289565149
62,0.0001954532253494371,0.2402842114177267,66.66666666666666,0.18286175600944243,75.0,5.101081927898259e-05
63,0.00024037193211912935,0.2399223325299492,72.22222222222221,0.17680761263908984,75.0,0.0001334516820239083
64,0.0001819312175501303,0.22289307974715966,66.66666666666666,0.1867325298765243,75.0,1.2509453932638673e-05
65,2.63980762562038e-05,0.23386939989064925,66.66666666666666,0.182660965434542,75.0,1.7697207129782798e-05
66,9.192016460870142e-06,0.24272910696498076,72.22222222222221,0.18316552924492216,75.0,9.68034881050595e-06
67,0.0002050139718297821,0.2350765947640388,66.66666666666666,0.18790436036793956,75.0,3.476182508058736e-05
68,0.0001182357439408737,0.2488795060765597,66.66666666666666,0.1876086795596088,75.0,7.959197613478709e-05
69,1.855540661667556e-05,0.5340851577634683,66.66666666666666,0.18450206348334683,75.0,9.993889803516912e-06
70,0.0002308104583327553,0.36792027299291064,66.66666666666666,0.18548145048249617,75.0,6.672688334916318e-05
71,9.60969093854867e-05,0.2283858444842401,66.66666666666666,0.18809515838332655,75.0,6.515794239129065e-05
72,5.999467099524541e-05,0.23541806183360384,66.66666666666666,0.19086829162535554,75.0,8.022119920397888e-05
73,9.854912131647776e-05,0.5062374499539349,66.66666666666666,0.18910425244567994,75.0,9.158722709844677e-06
74,0.00020742164326735855,0.24923808502477218,66.66666666666666,0.1865273921071865,75.0,1.2946143123637788e-05
75,0.00025840756455722665,0.41189661959561275,66.66666666666666,0.18641921954250115,75.0,5.419305044165951e-06
76,0.00036321188195919307,0.24177193480253326,61.111111111111114,0.19780269545611703,70.83333333333334,3.3555053183659936e-05
77,1.8722748432387553e-06,0.6647817154352944,66.66666666666666,0.17687667277112704,75.0,2.4799651791956322e-05
78,0.0001954144472251158,0.2890880149066024,66.66666666666666,0.1849211943589716,75.0,2.7966770711841985e-05
79,7.953025006193526e-05,0.24193705606600005,66.66666666666666,0.1935041447003574,75.0,3.403856672725091e-05
80,1.0814157452172772e-05,0.36806166333142304,66.66666666666666,0.19625836871288438,70.83333333333334,7.496510317161167e-05
81,3.6346887884818315e-05,0.23745972613720165,66.66666666666666,0.18335691026195544,75.0,5.334220287186664e-05
82,2.237495536486264e-05,0.4006789907861681,66.66666666666666,0.18722277963985215,75.0,2.1249352577900734e-06
83,0.00010478408440255857,0.24424502474004262,66.66666666666666,0.1912865877433755,75.0,2.9581775184247315e-05
84,5.7257071591502614e-05,0.23424000110882748,66.66666666666666,0.19569458230529704,75.0,3.5508026070758575e-05
85,7.747557732585634e-05,0.23632578748117014,66.66666666666666,0.19258728847843232,75.0,2.5973173880125535e-05
86,1.4768694437403777e-05,0.43715572567868516,66.66666666666666,0.18400056121196587,75.0,5.253696447637152e-05
87,0.00010484626667316362,0.24777583371457176,66.66666666666666,0.1871319373067213,75.0,7.055196255075649e-05
