,ADHD5,ADHD5,ADHD5
,Loss/train,Loss/test,Accuracy/test
0,55.63919877107919,4.051436816493646,0.0
1,45.27552368234378,4.363825525351402,0.0
2,29.435429198299346,3.5112726962418304,0.0
3,13.673394379641849,2.4883534019933182,0.0
4,14.757724869771655,1.8617086815663593,0.0
5,8.495012051038309,1.381981765485929,0.0
6,3.7437123741460465,0.8863168438039142,0.0
7,8.329114644810755,0.8166988787540104,0.0
8,5.9142816179040425,0.7230237685459023,0.0
9,3.819440855820545,0.8748031841684216,0.0
10,4.680862049360831,0.616930044059382,0.0
11,2.2681439991128673,0.7263158848579566,0.0
12,3.425661043877005,0.6229973508726494,0.0
13,6.927685762047975,0.7162979608131504,0.0
14,1.1060839020648725,1.2514194556836922,0.0
15,1.9377024281145963,1.0277601672722498,0.0
16,2.7584914863437837,0.8886096315156418,0.0
17,5.145316696182786,1.004278440199993,0.0
18,2.760275584424225,0.6842103964288881,0.0
19,2.273076749895355,0.6431878098260476,0.0
20,1.4026090219051017,0.6578069629215105,0.0
21,2.98796982418763,1.084236872102479,0.0
22,2.652868588449197,0.8009581695928412,0.0
23,0.8378850212970343,0.8572020725032045,0.0
24,0.599443045325239,0.866049667440771,0.0
25,0.16161755139852782,0.9641762752015957,0.0
26,0.7315817516990185,0.6496141553583256,0.0
27,0.9005250049288044,0.7485080955325051,0.0
28,1.0974045074103682,0.723191570201413,0.0
29,1.4864916568378,0.6937571739227858,0.0
30,1.1021900991046756,0.6744351089510943,0.0
31,1.157828613160415,0.6535537088777121,0.0
32,8.541160322102659,1.0695531392313844,0.0
33,6.26677063135416,0.7101738454792362,0.0
34,1.7590806182538288,0.6117044812508011,0.0
35,0.7899458687711705,0.6053918937394038,0.0
36,0.5579139859861553,0.6146006656872934,0.0
37,2.6592563026033074,0.7385242175611434,0.0
38,0.1528704033986126,0.7338758030670078,0.0
39,0.09354571045365571,0.6451522486766164,0.0
40,0.40287191847405174,0.6175111878705252,0.0
41,0.17573071626410194,0.6306091544945567,0.0
42,0.17415995416754615,0.5766032477506858,0.0
43,0.0979064081190016,0.608053469375739,0.0
44,0.09494945695306545,0.66513590119309,0.0
45,0.5138138094778749,0.6745957326871951,0.0
46,1.3422979856891712,0.8804056389891459,0.0
47,6.2296289126362225,0.6900543783792145,0.0
48,0.505798567583789,0.7074511440203887,0.0
49,0.7331574012421412,0.5440402598151297,0.0
50,0.08564862134246631,0.6560260434787817,0.0
51,0.6128507543272405,0.5641038595864608,0.0
52,2.6321333715155264,0.7783265702627534,0.0
53,0.03311954325424569,0.5747944947797179,0.0
54,0.11284211185050896,0.5412637348811827,0.0
55,0.04772103234360751,0.5611917937833099,0.0
56,0.7355732811572496,0.5633603172349294,0.0
57,0.3791067099872198,0.6441961362703945,0.0
58,0.02184027513551499,0.5562271421057793,0.0
59,0.7522413454058241,0.5710328360702254,0.0
60,0.16662911480440104,0.5420695937472303,0.0
61,1.251999903730527,0.6176309162031407,0.0
62,0.4750171452390528,0.572606097788571,0.0
63,0.08841572957994948,0.5310644546370027,0.0
64,0.07887397943769602,0.6045779907206648,0.0
65,0.4559433370050865,0.6940180466588958,0.0
66,0.07713791886467945,0.604975526878242,0.0
67,0.08232603603535578,0.5701254378710722,0.0
68,1.4172767401877684,0.8082493482561092,0.0
69,0.16378963846562436,0.5690438147415589,0.0
70,0.2225907823098798,0.5976110820308261,0.0
71,0.08015020929660015,0.5985785158040126,0.0
72,0.33457144791990134,0.5654036302758628,0.0
73,0.8828092284660136,0.6538312400248709,0.0
74,0.43131463645498314,0.6214924945041042,0.0
75,0.07802750497806887,0.5384201900048947,0.0
76,0.08569919415324113,0.6027595688856525,0.0
77,0.30149816756928305,0.634714875106868,0.0
78,0.30395245932294995,0.5647610430498552,0.0
79,0.9312759033947845,0.5609308851514342,0.0
80,0.07806214737175325,0.5712205745769545,0.0
81,0.029226604749600284,0.627157589726586,0.0
82,0.7763316616644372,0.747525171787332,0.0
83,0.5493695258309241,0.5552616666157894,0.0
84,2.742017828231083,0.8754646839202155,0.0
85,0.07153463785609766,0.669026774745636,0.0
86,5.4406643264350985,0.9935236300795348,0.0
87,0.052024075210772326,0.5423506255522959,0.0
88,0.6126597180052347,0.6012973774933014,0.0
89,0.021013309242725528,0.5546986077992329,0.0
90,0.04716998240278263,0.5508454091026701,0.0
91,0.229872629629602,0.5679159937571456,0.0
92,0.3069674131114988,0.5440174240691243,0.0
93,0.02831927217012004,0.5738847083097234,0.0
94,0.7883421260222864,0.5998131948884181,0.0
95,0.058292175236570286,0.6265830941479072,0.0
96,0.21865824314133872,0.5535857319320813,0.0
97,0.4287178668130019,0.6002338265612217,0.0
98,0.40676875039287624,0.5994763450309036,0.0
99,0.07213969301026257,0.6314232108942268,0.0
