,ADHD5,ADHD5,ADHD5
,Loss/train,Loss/test,Accuracy/test
0,33.808741858797134,3.785389815318254,0.0
1,103.61574810743748,7.816845570558517,0.0
2,28.30215729504089,2.505602557150071,0.0
3,23.10578091249348,2.2629717066797586,0.0
4,8.083122494869306,2.1031249729687014,0.0
5,12.462573924273501,1.563906631025458,0.0
6,7.213845679164393,1.568188030335508,0.0
7,3.9013711825636874,1.2604609265094338,0.0
8,0.7698088148302572,1.3779697398164323,0.0
9,4.788171421806791,1.6461552022574841,0.0
10,22.31849218174812,1.0655291466377836,0.0
11,1.0066595227965711,1.2876464115122683,0.0
12,4.081824159663163,1.4976719991213452,0.0
13,7.1102355972459765,1.032145677219101,0.0
14,2.3857407728871975,1.0286650563450697,0.0
15,3.2415794997436445,1.3442655587525725,0.0
16,1.1009866008092881,1.040900811651892,0.0
17,1.6470060147166474,1.328968240281252,0.0
18,0.4853396618241762,1.62104620336024,0.0
19,1.0455806192577786,1.0698438407544413,0.0
20,0.40953960561164215,1.159363062377204,0.0
21,0.7062625554379931,1.1795689017543523,0.0
22,13.832613819431904,2.0195206945067214,0.0
23,1.2172277654853825,1.5818557343509991,0.0
24,3.444811500436997,1.0536097184842945,0.0
25,1.8496696521211327,1.017812822151897,0.0
26,0.4818111831173916,0.996345789426577,0.0
27,0.325709347354599,0.9959026420572694,0.0
28,2.0914831473260582,1.2970582980266854,0.0
29,3.3738276202842314,1.1580443014809223,0.0
30,1.797640724235969,1.0636075454615463,0.0
31,0.0733691275630092,1.0140266916783898,0.0
32,0.14661186847601634,1.0607717204780784,0.0
33,2.717985471045542,0.9987025696422854,0.0
34,0.32931601669784444,1.2921625556410734,0.0
35,0.14542668931680128,1.3138945775133393,0.0
36,0.4742902563894823,1.1552118518040806,0.0
37,0.8508809829488524,0.9746082262889542,0.0
38,0.8220824599534877,1.012899835025922,0.0
39,0.4062728527296852,1.2098408639814915,0.0
40,1.2340763027239057,1.3897053724344652,0.0
41,0.0176056300181058,0.9851711631047635,0.0
42,0.28428940734207403,1.147309188012662,0.0
43,0.31546303299244516,1.0073747705450775,0.0
44,1.902454297717639,0.9981722108877054,0.0
45,0.2924576616824798,1.005793198502213,0.0
46,0.1238941848674476,1.0575221726674562,0.0
47,1.4579030104442485,1.2944578130024296,0.0
48,0.3599839244064272,0.9550317616972104,0.0
49,0.020312646812227796,0.9538474739880918,0.0
50,1.0957022667042855,1.5847286060700883,0.0
51,0.44623331819796413,1.5544957409583495,0.0
52,0.8481868387458291,1.0044070828046232,0.0
53,0.5983963791419173,0.9916606612983994,0.0
54,1.04084764629505,1.2009100702616136,0.0
55,0.10197800146654686,0.9614244834903982,0.0
56,0.05842759070723317,1.1733596808216582,0.0
57,0.101127497713145,1.3780334551559552,0.0
58,0.26087492204764745,1.1661311628685818,0.0
59,2.0929031133670586,1.819225409692094,0.0
60,1.6516070829293994,0.9967211020642277,0.0
61,0.45094373381587555,1.0417558911706226,0.0
62,0.7352360122995656,0.9889584559304501,0.0
63,0.5489254926757619,1.2374686419536214,0.0
64,0.9616314473993505,1.2289795854337817,0.0
65,0.11486618551259802,1.4631511371440538,0.0
66,0.27766485598167706,1.0556477646699933,0.0
67,0.6461439554429613,1.149310787724524,0.0
68,0.1450916908696776,1.0820484705669422,0.0
69,0.03757134944400379,1.004752896238565,0.0
70,0.3858542892187095,0.9724406866192898,0.0
71,0.3504866998502397,1.054755755480798,0.0
72,0.7269074144202161,1.012798822982544,0.0
73,0.030668295886172776,1.2406345828702627,0.0
74,0.010076755386238423,1.414926678468212,0.0
75,0.6551266748633189,0.9619635298255544,0.0
76,0.6860132634447795,0.9824523309510644,0.0
77,0.10797602755852778,0.9943168674416945,0.0
78,0.6140344068688616,1.0176533629186575,0.0
79,0.2821666325570456,1.1238409674250072,0.0
80,0.06629377132577949,1.0465318124386074,0.0
81,0.18378117799339927,0.9932425288743135,0.0
82,0.21735711159600504,0.9701220536289497,0.0
83,0.04675631735929913,1.0079915889458315,0.0
84,0.4938927950468412,1.0108456025141537,0.0
85,0.11040430192342646,1.104973380820737,0.0
86,0.9755780776606002,1.1628823232436636,0.0
87,0.10123377671319993,1.2625591590931529,0.0
88,0.05489903446846748,1.0053900371142974,0.0
89,0.054839854633203386,1.1553154574408282,0.0
90,0.3670737564815275,1.3269711753001365,0.0
91,0.8612319015119324,1.2801545386314228,0.0
92,0.9042034244459043,1.8597954846000355,0.0
93,1.946214449675739,1.018923427116172,0.0
94,0.40869981304966113,1.0617926558806883,0.0
95,0.5554549222238937,0.9502933334378583,0.0
96,0.014583595171135333,1.0059289437946253,0.0
97,0.08040764168534043,1.348517535364684,0.0
98,1.3548624431074434,0.9428571391223368,0.0
99,1.5749768135712834,0.9967074294082096,0.0
