,UKBB11026,UKBB11026,UKBB11026
,Loss/train,Loss/test,Accuracy/test
0,0.6927430794290876,0.0903032112125679,48.0
1,0.66454839030409,0.08313710017798819,48.0
2,0.6920753981837748,0.08985266310055998,52.0
3,0.6930138147794865,0.08984595667278232,62.0
4,0.6884855248859867,0.08970814195954006,59.0
5,0.6770194229849025,0.08844681788614767,78.0
6,1.8286042612641074,0.22774541894888348,48.0
7,0.5973769052400931,0.11141850803111392,48.0
8,0.5364427218278428,0.0928576757158813,48.0
9,0.5735558468110398,0.07476582677177515,49.0
10,1.0647271763496668,0.08987979434081954,72.0
11,0.5849319347601644,0.07599390616059389,48.0
12,0.3646317112824408,0.0732527577866073,85.0
13,0.31621131733926916,0.06555716328593698,81.0
14,0.7856098361958803,0.09690838610177897,50.0
15,0.45950535738038645,0.06659808534796957,79.0
16,0.9632452507772273,0.07627621068511344,85.0
17,0.11970017712427704,0.06554510488416553,85.0
18,0.9419113674928874,0.13318102356490866,63.0
19,0.011473053476883377,0.08655738140427417,81.0
20,0.01702434481114703,0.06894517049459803,86.0
21,0.5636388765769877,0.07604887053762448,83.0
22,0.1809811880123766,0.05810285251653931,88.0
23,0.014823269784598404,0.06556747085530987,89.0
24,0.022711022240269888,0.07111197036827267,88.0
25,0.0004750507757130617,0.13267171302046088,79.0
26,0.01988885377771508,0.05528417994060554,88.0
27,0.006716868216400607,0.11294935649769665,84.0
28,0.012740337168634123,0.08370371601306358,81.0
29,0.0027673234577628605,0.0900738816919951,86.0
30,0.44557719418295877,0.07689134004703345,89.0
31,0.00016484375348894644,0.10065372771345517,88.0
32,0.0011484891676794883,0.08889246735392214,85.0
33,0.0016763308687582422,0.07837096509587227,86.0
34,0.0011560003573907116,0.08861034813217936,83.0
35,0.0008417795548351997,0.09435324520436585,88.0
36,0.6258802010823874,0.18293801415062308,84.0
37,0.0009024567317322505,0.10618779610907932,84.0
38,0.0006944982449031714,0.09887546313440491,88.0
39,0.00017756948704807476,0.11263365336517644,87.0
40,0.0007127346083893831,0.09993224810529258,88.0
41,0.0010726003333916124,0.1379374116506171,85.0
42,0.0015537703023233197,0.11241515743445424,88.0
43,5.587621027570143e-06,0.12714014884718636,90.0
44,7.073650990835344e-05,0.2297083363029041,80.0
45,0.006089926272881305,0.15304977885700377,86.0
46,0.05692935016272695,0.07209716939317676,86.0
47,0.00029541599180867007,0.10518268353263,87.0
48,0.0013874408084652678,0.10956034951341119,89.0
49,0.00014300903235385477,0.09771845735899806,87.0
50,0.00012604800867731564,0.11082483223807398,86.0
51,0.00013205216735311792,0.0956370208876936,89.0
52,0.00042286887801818,0.10582967208545976,88.0
53,0.0001439029566646651,0.10173461030534492,88.0
54,0.00011596802077354814,0.1031017587356608,88.0
55,5.293507830354265e-05,0.10483824614249034,87.0
56,1.0064014496565314e-05,0.10671746218276974,88.0
57,5.797314754028062e-06,0.12737747695505822,88.0
58,2.1892142544870828e-07,0.11835236475119264,88.0
59,4.4842799609032706e-06,0.1211179549072236,88.0
60,9.095027416364125e-05,0.13582086834993748,89.0
61,4.912018952987023e-07,0.1426946790215175,89.0
62,2.7430819218855475e-06,0.14024541863276188,88.0
63,3.741989807218331e-07,0.12574618118186684,89.0
64,7.007115516350139e-06,0.13905615856926182,88.0
65,5.409933161039005e-07,0.14592328751452788,88.0
66,2.1824150106053238e-07,0.12683611551079632,88.0
67,3.386045124122384e-05,0.12833236494753422,88.0
68,2.080624609055463e-05,0.15155652031165084,88.0
69,1.0748380230011833e-06,0.133969598455966,88.0
70,1.7412256835921222e-05,0.13227234070443372,89.0
71,7.0950983506894605e-06,0.15126309064323393,89.0
72,6.561207965458035e-07,0.1290214013161043,89.0
73,1.3429754045072165e-06,0.13040053562754889,88.0
74,6.16962696869481e-06,0.15023273448067198,88.0
75,5.123312863477226e-06,0.15773628508207882,88.0
76,4.785265206186661e-07,0.13337089197473773,88.0
77,4.861281594057887e-06,0.1408024191318594,88.0
78,3.4087994906171577e-07,0.1389193581696829,89.0
79,1.275438049812444e-06,0.13543403989655703,89.0
80,1.2747355014719323e-07,0.1360890636666654,88.0
81,4.682604380461558e-06,0.13676073929068225,88.0
82,1.3083758044011403e-06,0.13692040709075384,88.0
83,3.785345745033636e-07,0.13978085191516573,90.0
84,8.394862197224282e-09,0.13777962444986977,88.0
85,2.0681194680000153e-06,0.1373246814276797,88.0
86,1.5609546735091593e-07,0.16727809821882986,89.0
87,8.228790323166186e-06,0.1378012613674193,88.0
88,2.7183820257465075e-06,0.13854512466243535,89.0
89,1.9534827384575295e-05,0.14399217126536556,88.0
90,3.6341572789999635e-07,0.14924355453928306,89.0
91,1.544649646182746e-08,0.13861589347160022,89.0
92,1.1778134658633091e-07,0.1387856197995959,88.0
93,5.854189190599805e-07,0.1390909166206441,89.0
94,1.3864232326370983e-05,0.1791032624982929,88.0
95,4.0999399941723073e-07,0.14058044442760567,89.0
96,3.6385682877497004e-06,0.1392957255568633,88.0
97,7.809849756348446e-06,0.13969419147143944,89.0
98,3.539428233314716e-08,0.14145210177976672,89.0
99,1.0944373232708882e-07,0.14011458747216607,89.0
