,UKBB11026,UKBB11026,UKBB11026
,Loss/train,Loss/test,Accuracy/test
0,0.7011108075344903,0.08988240188006483,56.99999999999999
1,0.6909873316557565,0.08984799462931431,56.99999999999999
2,0.7020594551965257,0.08956551781183787,56.99999999999999
3,0.694485558331549,0.08991543732173009,56.99999999999999
4,0.71355086842834,0.08891775122337009,56.99999999999999
5,0.6755430719707913,0.08923673824665945,56.99999999999999
6,0.688463077927259,0.09050918631852363,43.0
7,0.6915062293817096,0.08694546074352573,56.99999999999999
8,0.6810165215233539,0.08898451677989996,60.0
9,1.5599024207598542,0.2180257336699513,43.0
10,0.673291048287057,0.08759501640830474,56.99999999999999
11,0.665239992904229,0.08754150814014655,64.0
12,0.617189195428903,0.0882653718741726,63.0
13,0.2291844088761372,0.10627386017415211,66.0
14,0.7197944618185955,0.06956411548838327,72.0
15,0.15356465807441674,0.08145023022164258,76.0
16,0.10689766532700114,0.08594317763495188,75.0
17,0.1417002889072426,0.09615167532394857,75.0
18,0.04477662612851958,0.12795987312633228,73.0
19,0.030145332760066094,0.09552609000864783,77.0
20,0.016791869354458457,0.11173350853114883,74.0
21,0.03489257354904631,0.13199942942044784,71.0
22,0.0052097889882169535,0.14707182696515986,74.0
23,0.016472698673090775,0.08706639638181182,77.0
24,0.0006062681355903727,0.16729038950266592,75.0
25,0.003038754372542316,0.18631580565007294,76.0
26,0.005892829761537109,0.1109973418841963,75.0
27,0.19637505161182303,0.16178668269313445,77.0
28,0.0017423076546577358,0.15961887447697143,77.0
29,0.005363557466524917,0.17146107922953513,78.0
30,0.0003672653875385261,0.1767984472866639,71.0
31,0.0035205680841740705,0.1374408593124369,74.0
32,0.003942044847410176,0.1824478470436661,76.0
33,0.00020839693778413462,0.17919098646028553,77.0
34,0.0005254153788793635,0.1873966766670639,77.0
35,0.0003874944459828702,0.19218847920437881,77.0
36,0.018110472945232655,0.1685869923753661,78.0
37,9.307529096509719e-06,0.21257589504925672,76.0
38,0.00033820698556585627,0.21495438725180283,78.0
39,0.20436561076668502,0.2525825461421811,75.0
40,0.000298887754205288,0.20699904048024031,79.0
41,0.01576158931625533,0.3094090469978411,73.0
42,0.002041810700674856,0.22167629790548699,76.0
43,0.0026704476704766233,0.12542905414077823,78.0
44,4.524338835243963e-06,0.22518096188610534,80.0
45,4.359305190552495e-05,0.1860553027737607,81.0
46,5.1274899824132114e-05,0.2125418939742931,78.0
47,0.00022214501515638107,0.1959935815228064,77.0
48,0.0006911754367681702,0.21561582974777146,76.0
49,0.00014107650919100405,0.2263649246203034,76.0
50,4.788841861402136e-05,0.20369662701490987,78.0
51,0.0004302795920468314,0.19185871952077896,79.0
52,0.0002677377918115526,0.2477844491276057,74.0
53,6.214741944944213e-05,0.21092566978691188,80.0
54,6.654734991286852e-05,0.22149701677779146,79.0
55,5.648140192867343e-05,0.2086979034925489,79.0
56,1.562358039948515e-05,0.22580909790204107,79.0
57,6.43721022658995e-05,0.24528326191907696,79.0
58,2.5820200989586868e-05,0.23642412966748055,79.0
59,1.5237902345119013e-05,0.22898151884609888,78.0
60,0.00021081741207044067,0.2252353731150915,78.0
61,7.800444837304207e-06,0.2661648327812738,79.0
62,5.851815773221321e-06,0.2756661538481298,79.0
63,1.4122718505894572e-06,0.2736271881485163,80.0
64,4.7404143930375973e-07,0.30939939543165795,79.0
65,2.5846512887215187e-06,0.2848766283159964,79.0
66,3.576430678582547e-06,0.28901497607966203,79.0
67,3.115642659578268e-07,0.2859372905754361,80.0
68,4.594742190799708e-06,0.30270325805385795,79.0
69,1.817689766035301e-06,0.3112047790724286,78.0
70,4.910623895744169e-07,0.3115519583584199,79.0
71,8.016492665024509e-08,0.3097710023100355,80.0
72,2.2163220958341213e-06,0.30901577624946636,79.0
73,2.110721649918115e-06,0.31363249551171557,78.0
74,1.6426913214791313e-06,0.31253074828855587,78.0
75,4.477099386116036e-06,0.3337837877987598,79.0
76,5.52057339302969e-07,0.29938843218592054,78.0
77,2.1408301087568332e-07,0.2963830675530454,79.0
78,3.315370853453969e-05,0.297442228743065,79.0
79,3.821589499672595e-06,0.2976838973468057,79.0
80,6.09252920765761e-06,0.29745306367943686,78.0
81,1.0782941724196821e-06,0.29872306939230037,78.0
82,6.371090039796132e-08,0.304130018517324,78.0
83,3.1619324365273055e-05,0.3169331097421221,78.0
84,1.353039935819697e-06,0.30051333375983913,78.0
85,1.203304600402252e-06,0.30397381759198316,78.0
86,6.729870097012094e-07,0.3236635918469199,78.0
87,3.987085315276721e-06,0.30144566541981777,78.0
88,2.922382910033585e-06,0.3247648084391639,80.0
89,4.694798073216997e-06,0.3017518759428939,78.0
90,4.009021475160898e-08,0.323632900060814,78.0
91,6.289218288740923e-07,0.30107372244307734,78.0
92,1.6373187548808283e-06,0.3034496568506132,78.0
93,3.312438798766137e-07,0.30281219479876487,78.0
94,1.1481304790071223e-06,0.33982270299669814,78.0
95,5.133102293226035e-07,0.34310422842806365,78.0
96,1.0483493044548636e-08,0.3227640978641413,78.0
97,3.760823285758559e-09,0.30360771263165187,78.0
98,8.436447615036455e-09,0.3291100749571413,78.0
99,6.792129215056402e-07,0.3089271012742736,78.0
