,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP1q21_1,DUP1q21_1,DUP1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.5504318481302245,0.1483233808973673,33.33333333333333,0.09861657667061587,57.14285714285714,0.7564051202399058
1,0.6712758267076153,0.1460989954466421,33.33333333333333,0.10492794635700672,42.857142857142854,0.786205027705606
2,0.6927744913660653,0.15427126714082975,33.33333333333333,0.10057030559760331,57.14285714285714,0.7012016874523359
3,0.6941526161570563,0.15426771764313774,33.33333333333333,0.09895687941263823,57.14285714285714,0.6076066501351508
4,0.6928754965014324,0.1542815444456955,55.55555555555556,0.164670304520907,42.857142857142854,0.7158869552694896
5,0.6899427661642443,0.15508013126188577,33.33333333333333,0.1009519300191332,28.57142857142857,0.6073452675712138
6,0.7466439781612917,0.20517110586404924,33.33333333333333,0.1229591372497778,42.857142857142854,0.4658908246439301
7,0.5488346395985366,0.17857925614321618,33.33333333333333,0.11532211520895026,57.14285714285714,0.19024009431200148
8,0.6839411844670864,0.2683552406748956,33.33333333333333,0.14064692983287866,71.42857142857143,0.32509045550572824
9,0.3192556232429264,0.3217053630942979,33.33333333333333,0.14916823780498237,28.57142857142857,0.18401023734019478
10,0.4773105429934181,0.3171893781279738,33.33333333333333,0.15733745401804647,28.57142857142857,0.08208505549984986
11,0.7189168950864211,0.21319274147831274,33.33333333333333,0.26442373172948996,57.14285714285714,0.12064737238700125
12,0.4432527742373691,0.324276582911289,33.33333333333333,0.271130476948689,57.14285714285714,0.06528961972962352
13,0.7722282724807067,0.3074895522614489,22.22222222222222,0.20976857637585497,71.42857142857143,0.10876903152311183
14,0.38984756755943417,0.3302392844353163,0.0,0.22207629946969187,71.42857142857143,0.025044395262143165
15,0.18717264303560355,0.4874741813984913,11.11111111111111,0.3252073188517267,57.14285714285714,0.009497720341785984
16,0.2912767680213268,0.5697979848116952,0.0,0.24974069926435513,57.14285714285714,0.011731641727867628
17,0.04136785939382686,0.47373584029157695,0.0,0.2764421605653375,57.14285714285714,0.02894438007146218
18,0.003353148243304895,0.4547442916493748,22.22222222222222,0.2987465525251995,71.42857142857143,0.0018608431313828784
19,0.21865103607738556,0.7505875997212932,11.11111111111111,0.38843842464409856,57.14285714285714,0.004882080734286171
20,0.06210883081961197,0.8034629418828899,11.11111111111111,0.36985634067369777,57.14285714285714,0.0007113446178700673
21,0.0036113740709218644,0.5057163644581697,0.0,0.3672399118237451,57.14285714285714,0.0014732362318635134
22,0.006128659534602164,0.9300759432547494,0.0,0.38144736829481307,57.14285714285714,0.0009981755774652594
23,0.0026774229428655123,0.9322729269862506,11.11111111111111,0.41437461313739327,57.14285714285714,0.001687426431337247
24,0.0034816985006174543,1.0573919380253984,11.11111111111111,0.4344884292473492,57.14285714285714,0.0006228315935892226
