,ASD,ASD,ASD,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6920645657189674,0.08663672403655395,50.0,0.09241889929461228,56.666666666666664,0.6930083612606436
1,0.6935492023277233,0.08662811164000656,50.0,0.09240979815309398,50.0,0.6937008772688393
2,0.6930456456206489,0.08661050104507273,53.879310344827594,0.09240288804859917,50.0,0.6926210228374416
3,0.6886336711393239,0.08665221982643212,50.0,0.09245376637522547,50.0,0.6899021265060848
4,0.6917847137592494,0.08658240673191525,50.0,0.09237952078052133,50.0,0.6920468975773251
5,0.694000617094975,0.08651841414623368,50.86206896551724,0.09243367523740036,50.0,0.690858413646988
6,0.6779651186668991,0.08648296894958328,50.0,0.1501572500426968,50.0,1.5613205642144727
7,0.6764976311247876,0.08601576465024406,56.896551724137936,0.09244805810795569,53.333333333333336,0.6916368249953161
8,0.6601879584802112,0.08514380118832206,57.327586206896555,0.09240351054262236,50.0,0.6828947809324992
9,0.5697253111007008,0.08714295398969427,51.293103448275865,0.09226739487190257,46.666666666666664,0.6656890340772388
10,0.4896930783372249,0.10120204301392893,55.603448275862064,0.11194034157292466,56.666666666666664,0.2668345588786819
11,0.6954210720089848,0.08262334228416184,60.3448275862069,0.09066282760799661,53.333333333333336,1.8621390644038
12,0.6061356664106022,0.09086305654691797,60.775862068965516,0.16835724984863332,50.0,0.4849435432041334
13,0.9314691050661701,0.14418826380177574,55.603448275862064,0.13582430960649455,56.666666666666664,0.9106197405184571
14,0.43956130216334893,0.14772334257157185,62.93103448275862,0.15747948689462776,60.0,2.5016290133492762
15,0.2334673741040707,0.12233655878835022,61.206896551724135,0.1080204342364396,60.0,0.5019586042651042
16,0.7163030823373463,0.15483990231391576,58.189655172413794,0.228502095528488,56.666666666666664,0.13396998088470402
17,0.419784994336608,0.10221014208016811,62.5,0.11732679927670948,66.66666666666666,0.3034183146198962
18,0.504288750772996,0.08821553053349489,65.94827586206897,0.11456720106983691,73.33333333333333,0.36558470080251354
19,0.8233055685600734,0.08988242026230013,62.5,0.12828697873095227,80.0,0.30102468191226917
20,0.3581242292170013,0.09108821827766288,64.65517241379311,0.1588707091131651,73.33333333333333,0.10976835257007325
21,0.8329270881198668,0.11360758901242106,63.36206896551724,0.1582050115580283,73.33333333333333,0.010542914711309536
22,0.8195154780970318,0.08151013750856807,65.08620689655173,0.1348521742592867,66.66666666666666,0.030704551373495367
23,0.35862227160079113,0.0981548752164953,63.36206896551724,0.15317478594245865,63.33333333333333,0.21282956926767346
24,0.955255552629743,0.10355653976665066,65.51724137931035,0.16372853394780681,66.66666666666666,0.006765223116538511
25,0.8773952775701629,0.10600170907352752,62.93103448275862,0.13512638434699564,73.33333333333333,0.40027458393202753
26,0.28103610709822047,0.12053788371065044,65.51724137931035,0.12282334027602444,76.66666666666667,0.2927570290217983
27,0.3610584291592583,0.09069998659651797,62.5,0.3062109503064716,46.666666666666664,0.13522273652970423
28,0.5560591360238699,0.11080445890835672,63.36206896551724,0.12164624670917257,76.66666666666667,0.03300531001330102
29,0.17979424655843582,0.12496629268297345,64.22413793103449,0.1341744488557576,70.0,0.02347604176789261
30,0.9677737591528613,0.12370369707270465,62.93103448275862,0.16120152426153733,66.66666666666666,0.519486823956997
31,0.020814422253751737,0.14305956351961627,66.8103448275862,0.16438988484893408,66.66666666666666,0.11095372503234999
32,0.2698528381372721,0.15470992693502278,57.758620689655174,0.21060190098906328,53.333333333333336,0.24448027214868617
33,0.6640941226435021,0.15086792685798098,64.65517241379311,0.16991594291949286,70.0,0.16269164116587295
34,0.7381627899354867,0.14140026851421597,66.37931034482759,0.14466640980445042,70.0,0.1473183484162114
35,0.3466339577975002,0.1347348746054587,64.22413793103449,0.1255358506949774,66.66666666666666,0.0021890353176222616
36,0.10061841347932811,0.16869541057094375,65.08620689655173,0.15408400408688,70.0,0.0016756209383582132
37,0.23053034264792668,0.12751765924124775,62.93103448275862,0.1475711700573508,76.66666666666667,0.002156615460753297
38,0.40539063446543505,0.18513159617007235,65.51724137931035,0.1551728261998589,70.0,0.0008609768937107201
39,0.48021841119168907,0.1505342664230073,66.8103448275862,0.13738339197054875,70.0,0.005533768480931388
40,0.4327348216504981,0.15244273268688605,62.93103448275862,0.15125131597261118,70.0,0.004154787076232918
41,0.7700788495841214,0.16843553721904697,65.08620689655173,0.21406329679223907,70.0,0.025576362981201545
42,0.002191516278432718,0.20592164749961234,63.793103448275865,0.19828997752305483,70.0,6.622027624788715e-05
43,0.09117532789534792,0.2117049602036172,63.36206896551724,0.19814150321284868,70.0,0.005278905582246971
44,0.14145072171980036,0.22000045608162308,65.08620689655173,0.15688178314764864,76.66666666666667,0.0005441897063136034
45,0.002693419266321218,0.2336736204362694,65.08620689655173,0.18574277305830492,73.33333333333333,0.00018925255411038604
46,0.003157620821989299,0.22551182560624353,65.94827586206897,0.16458477354695455,76.66666666666667,0.0003607546496839227
47,0.2520103284325995,0.23554249750365305,63.36206896551724,0.21557997278862842,76.66666666666667,0.00036021384246670216
48,0.005240505918375467,0.25457105274682224,63.36206896551724,0.16475491474210166,76.66666666666667,0.0004038051675696995
49,0.008091956969685633,0.22625338361179795,64.65517241379311,0.20763085573728846,70.0,8.350299639559783e-05
50,0.06266932503880793,0.2768786034960961,64.22413793103449,0.19782783581664415,73.33333333333333,0.0006437607533576001
51,0.002153076253434078,0.27554934437684125,63.793103448275865,0.18508374469600478,76.66666666666667,0.013694510026221511
52,0.013460779705666392,0.3522146129104023,65.51724137931035,0.25333102107355593,66.66666666666666,9.43599124002079e-06
53,0.003660919609206013,0.29454297159843607,65.51724137931035,0.2289553919469229,73.33333333333333,5.7700192789483284e-05
