,SZ,SZ,SZ,DEL15q11_2,DEL15q11_2,DEL15q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6932688564573637,0.08723347714905035,60.629921259842526,0.10147911964648959,43.90243902439025,0.6936664716382963
1,0.6877244804228716,0.08674606307554764,60.629921259842526,0.10148131083275043,43.90243902439025,0.694868660586748
2,0.6884387930039441,0.08517635788358846,60.629921259842526,0.10179566318159695,43.90243902439025,0.6877065003342262
3,0.5973128787363705,0.08172991160473085,60.629921259842526,0.10250440222115209,43.90243902439025,0.6927038096832083
4,0.5780802784337465,0.08662117544519793,62.99212598425197,0.10167308751719634,43.90243902439025,0.6968459672704264
5,0.5014532205336988,0.07795966382221078,71.65354330708661,0.10159487544179367,43.90243902439025,0.6973471803061504
6,0.564842515024817,0.07761539524484878,69.29133858267717,0.10162919472847862,41.46341463414634,0.6933439624554624
7,0.34701670829342374,0.14335633151839958,72.44094488188976,0.10161601396769397,48.78048780487805,0.6952815976334901
8,0.14430006462026948,0.08099948785134232,73.22834645669292,0.10040319987590841,48.78048780487805,0.704602979533386
9,0.8405251710842896,0.09051449503856888,62.99212598425197,0.1098770593365478,51.21951219512195,0.5376491528029301
10,0.5616428461998229,0.086438001546758,66.92913385826772,0.10813583400422525,51.21951219512195,0.6050996214275993
11,0.0772977845501509,0.08370273970918947,68.50393700787401,0.10751276086298721,48.78048780487805,0.6443818310778925
12,0.9237069343049279,0.09749251594552573,73.22834645669292,0.10301940826771887,43.90243902439025,0.6604782094715606
13,0.23357460726825233,0.08156877084274636,74.01574803149606,0.09322603574434561,53.65853658536586,0.6479535866896959
14,0.25957116298095617,0.08171183280352173,71.65354330708661,0.10406153477191951,51.21951219512195,0.5331217185889938
15,0.17649069120572516,0.07956605960411367,70.86614173228347,0.12005228230318739,51.21951219512195,0.7016768655170763
16,0.19376058997658122,0.07731070147227513,70.86614173228347,0.11150681378671665,53.65853658536586,0.6058605052742846
17,0.12470282849348847,0.12520361025217722,68.50393700787401,0.12663038604416213,51.21951219512195,0.5387293253949289
18,0.1580194676037316,0.1660786568072815,67.71653543307087,0.18258942106369458,46.34146341463415,0.7250948831448578
19,0.018555473376723367,0.10096403511286836,77.16535433070865,0.14208266494952182,53.65853658536586,0.44598705354518176
20,0.025415740944059545,0.11299595697775329,70.07874015748031,0.14240323928370321,51.21951219512195,0.8114204377782148
21,0.8919725091439271,0.1652612633682054,70.07874015748031,0.23096387220168663,53.65853658536586,0.4429615376098818
22,0.00445137010935658,0.13887180142291988,72.44094488188976,0.13662967978107535,53.65853658536586,0.5117656555837594
23,2.0206731384564414,0.1791098326702861,74.01574803149606,0.20666548138847388,53.65853658536586,0.5868611627536098
24,0.1638485129123233,0.11104903378325598,74.01574803149606,0.1290227176286913,51.21951219512195,0.6545575634795621
25,0.29299953298903375,0.12850701825602526,72.44094488188976,0.14387375374481093,56.09756097560976,0.2960805658947646
26,0.00140376989968073,0.16529480821341277,75.59055118110236,0.2448740195238419,48.78048780487805,0.43280507863755224
27,0.4938576284066284,0.1523791252512107,74.80314960629921,0.11394506682317984,56.09756097560976,0.4076127150706344
28,0.018354150965241112,0.14555740609441745,74.80314960629921,0.1454122145347488,56.09756097560976,0.7140898476675479
29,0.33417987317116926,0.16370203760335547,75.59055118110236,0.17068772797602916,56.09756097560976,0.18134843335907783
30,8.898259511740297e-05,0.2077302723726865,75.59055118110236,0.3695143688299753,56.09756097560976,0.36798613396586466
31,0.0035469015362273836,0.21404862997423488,76.37795275590551,0.319823358821253,56.09756097560976,0.26271716674422174
32,0.0009627410583408853,0.21051031998550615,74.80314960629921,0.19662003155967325,56.09756097560976,0.42082580998922464
33,0.0067212082132741815,0.3852354759470984,61.417322834645674,0.3467115924214515,51.21951219512195,0.7407648356503239
34,0.294327608660576,0.25169988087274275,74.80314960629921,0.1972885640863011,53.65853658536586,0.8733816167412127
35,9.118232088380097e-05,0.2716986408630187,73.22834645669292,0.5181549423597671,56.09756097560976,0.0020543047334618683
36,0.1409879049788873,0.16530698645981298,74.80314960629921,0.1646739184633476,58.536585365853654,0.4878872414955385
37,0.17188788485592835,0.23333993607581796,75.59055118110236,0.34971824438306226,46.34146341463415,0.5043628223235151
38,1.542789866006962e-05,0.24781118474485195,76.37795275590551,0.47564781828885416,53.65853658536586,1.155761629721535
39,2.9901532696508924e-05,0.2116176275216728,75.59055118110236,0.29861054515154917,56.09756097560976,1.5860985447265883
40,1.4858248020607657e-06,0.3093145006064887,75.59055118110236,0.24503761231116641,56.09756097560976,0.9881882318599619
41,0.00015017024920675677,0.2631257619242462,75.59055118110236,0.2549510351829584,53.65853658536586,0.09447702088242572
42,0.00013748838900623067,0.2324772285158058,75.59055118110236,0.2586904896681341,56.09756097560976,0.03213522864331032
43,0.12439115331942073,0.1992133701307532,75.59055118110236,0.5151260482014653,58.536585365853654,1.2481383752385924
44,0.002210238664229422,0.30961398075189717,74.01574803149606,0.36164892461769405,58.536585365853654,0.3575659320263896
45,0.0004966800544492907,0.23620806673167888,71.65354330708661,0.3086542098042115,58.536585365853654,0.00716934256156022
46,0.0433029022909811,0.14024344395189392,73.22834645669292,0.22014379279883872,51.21951219512195,1.0143948944338548
47,0.00041884162966378664,0.2613369278485177,74.01574803149606,0.39899273900061316,53.65853658536586,0.02188127884264987
48,0.0070253975424613355,0.325203623959568,74.80314960629921,0.45595281595774206,53.65853658536586,0.21483208197249706
49,1.2762001740552239e-05,0.31773743542354205,74.01574803149606,0.4725553023277308,53.65853658536586,0.15448550988681253
50,0.00010691180107330602,0.35552517727371236,76.37795275590551,0.7612582000184818,56.09756097560976,0.03713130064574441
51,0.00199592017834009,0.2979093724413027,73.22834645669292,0.3997872107492243,56.09756097560976,0.0013974730587395616
52,5.302983562328077e-05,0.2967694533698594,74.01574803149606,0.41309064437329285,58.536585365853654,0.002814687010710441
53,0.0006885755418602619,0.29279750527447246,76.37795275590551,0.3300273847007169,58.536585365853654,0.28329969740289906
54,5.306441583893108e-05,0.40618019911396325,73.22834645669292,0.5136584853802666,56.09756097560976,0.6317187519166558
55,0.015188730224902901,0.33330903747661855,74.80314960629921,0.6133893946676788,46.34146341463415,2.679066739084808
56,0.001623039366314695,0.25924224516523886,72.44094488188976,0.6051387827321977,51.21951219512195,0.006360933373381515
57,2.130115172793287e-05,0.3739330902504818,68.50393700787401,0.5042961816424523,41.46341463414634,0.005051703583403932
58,7.831184372583885e-06,0.3279801839825848,75.59055118110236,0.5056916015814586,58.536585365853654,0.0003333199594357703
59,0.0009817274267980198,0.27085665417199806,75.59055118110236,0.8825619328793624,53.65853658536586,0.14011850968655243
60,1.1193308777263923e-07,0.3753706536782742,73.22834645669292,0.8476495510491385,56.09756097560976,1.4333704872073136e-05
61,0.011234539612591752,0.3688860083384242,73.22834645669292,0.6287240571646032,51.21951219512195,0.1487946358087893
62,5.42517773418277e-05,0.39649095916951693,74.80314960629921,0.6218408410273797,53.65853658536586,0.00018189797530090572
63,0.7510448420602793,0.3743088000735103,76.37795275590551,0.7842183609758274,56.09756097560976,0.0002926421412573748
64,0.0016663954821587723,0.33290247504197557,77.16535433070865,0.7043092860165694,51.21951219512195,2.0056612472409272e-05
65,2.555321103325221e-06,0.3648536416602718,73.22834645669292,0.9373495633020692,56.09756097560976,2.1932139696322326e-05
66,3.6224612334064495e-06,0.38943504595151535,66.92913385826772,1.259133854578003,43.90243902439025,3.0183686724670607e-05
67,5.0154022392610364e-05,0.33197539469097714,74.80314960629921,0.691297993756918,53.65853658536586,7.556539875248558e-05
68,0.0031060298323100145,0.34785788179763777,77.16535433070865,0.9652354036956158,56.09756097560976,6.340577081096543e-07
69,0.40659164419806554,0.3129544371564875,69.29133858267717,0.5711709629746466,48.78048780487805,0.0017932848061856389
70,1.70830223694969e-05,0.33900891678053463,74.80314960629921,0.8008299674315269,56.09756097560976,0.00010666691874184539
71,7.938074441504802e-07,0.3701431849575566,72.44094488188976,0.6905696515585849,56.09756097560976,1.2904062990648268e-05
72,3.622310340553227e-06,0.3584922392759286,73.22834645669292,0.7477919187853703,58.536585365853654,0.00031416568051912357
73,1.63512834837659e-05,0.3732550354698038,74.01574803149606,0.743236946510694,56.09756097560976,1.8479723479451218e-06
74,3.7868662152333055e-06,0.3753033529187333,74.80314960629921,0.7549704531963354,56.09756097560976,2.4547011952450424e-07
75,1.8637829788461354e-06,0.3763503341581962,74.80314960629921,1.1028804722204542,56.09756097560976,5.63264062064063e-05
76,1.6639002854658845e-07,0.3770640357514083,74.80314960629921,1.0162516622111912,56.09756097560976,3.4395470360469923e-06
77,1.7815395994208987e-07,0.3829774269137566,74.80314960629921,0.7795631760773324,56.09756097560976,8.062344615998578e-06
78,2.0542140857487459e-07,0.3904545419648508,74.80314960629921,0.7861073371779449,56.09756097560976,4.938517771892971e-06
79,2.401685466108562e-06,0.3943714811971766,74.80314960629921,0.7943905090124782,56.09756097560976,9.127960489970224e-06
80,3.1439668755984378e-06,0.3927982155817855,74.80314960629921,0.9680260396397627,56.09756097560976,9.867405270864185e-07
81,2.097785581573442e-06,0.39823204995640377,74.80314960629921,0.8046460000391361,56.09756097560976,6.784922708335062e-06
82,1.2181124075801202e-06,0.40124002760237987,74.80314960629921,0.8112893748955587,56.09756097560976,3.0091107497881294e-05
83,8.228691460212578e-07,0.4013288613340323,74.80314960629921,0.8161779091525955,56.09756097560976,5.346687254728696e-05
84,7.452554206147738e-06,0.400676027321669,74.80314960629921,1.1618504901539213,56.09756097560976,1.9347225290951564e-05
85,1.773265460116806e-08,0.4038286168178259,74.80314960629921,0.8315757807686526,56.09756097560976,5.844192582132829e-07
86,9.972860420827188e-07,0.4136592789463191,74.01574803149606,0.8394843722485242,56.09756097560976,1.416856726147063e-06
87,2.8154018599864327e-07,0.4231606899368036,74.01574803149606,0.8520980232905144,56.09756097560976,3.258186977205538e-05
88,4.827034326784729e-07,0.42312961044737996,74.01574803149606,0.8705144963057956,56.09756097560976,6.843513993886129e-08
89,2.5275105456467573e-07,0.43480270562285755,74.01574803149606,0.8890375332198164,56.09756097560976,1.185218612584116e-05
90,5.849685014100906e-08,0.4414833195601851,74.01574803149606,0.9098225001462945,56.09756097560976,1.750487495400455e-06
91,3.878387595142473e-07,0.45001700701855984,74.01574803149606,1.083261762138542,56.09756097560976,4.80056772871466e-07
92,4.07154742966283e-09,0.4593398802222805,74.01574803149606,1.2424336726919276,56.09756097560976,8.367513528548781e-08
93,3.7231803889391577e-09,0.4683788307603709,74.01574803149606,0.9785603371012598,56.09756097560976,4.478512220335757e-08
94,1.684022762924373e-08,0.48141187371561656,74.01574803149606,1.628767552009588,56.09756097560976,9.367397972119977e-07
95,2.3389789406492172e-08,0.48491642601601176,74.80314960629921,1.0397749361155446,56.09756097560976,4.7183604632422195e-08
96,1.1040957180358043e-08,0.49171494610103167,75.59055118110236,1.061924505698678,56.09756097560976,7.494473518038997e-07
97,1.182775958824782e-07,0.499311413412291,74.80314960629921,1.3970985900352326,56.09756097560976,4.6978993822497646e-08
98,1.615180769352933e-06,0.5051882973476484,75.59055118110236,1.101400216042755,56.09756097560976,1.4640010720296334e-07
99,2.4786696488660384e-10,0.5122084990871073,75.59055118110236,1.489085801150548,56.09756097560976,2.2319860945255472e-06
