,UKBB11026,UKBB11026,UKBB11026,UKBB11025,UKBB11025,UKBB11025,UKBB11027,UKBB11027,UKBB11027
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train,Loss/test,Accuracy/test,Loss/train
0,0.691488327753945,0.06927492625950407,45.0,0.08084247561565397,45.0,0.7009897850447699,0.06430072745198193,45.0,0.6200515341937599
1,0.5909483052759442,0.08041447274463845,45.0,0.06931266091560533,45.0,0.6931730085973457,0.08649119693383547,45.0,0.6117286028423478
2,0.6568473160925719,0.0581532429522061,45.0,0.06932311669297242,55.00000000000001,0.6939931341477816,0.06565468912508468,45.0,0.5883376865311485
3,0.6892876026937215,0.06795963270372975,45.0,0.06930206389759216,55.00000000000001,0.6927390079221916,0.1361738527974728,45.0,0.6312809256673215
4,0.6935958554204114,0.06929575293236315,55.00000000000001,0.06927004027439392,55.00000000000001,0.6918599262163969,0.10121979986068726,45.0,0.432823019535574
5,0.693821568154682,0.06926161065506659,55.00000000000001,0.06918368246629217,55.00000000000001,0.6957233160657673,0.08393341132375658,45.0,0.42058900689339385
6,0.6958496254088438,0.06929729453612625,55.00000000000001,0.06271122226759429,55.00000000000001,0.6586075132398509,0.06796087281440803,50.0,0.5443847471191468
7,0.6940242141789871,0.06932723485966454,55.00000000000001,0.06180328694148912,55.00000000000001,0.6957515167622762,0.05349196588010384,60.0,0.5249231681780431
8,0.6930028253977164,0.06936601097772273,45.0,0.0846064586896926,55.00000000000001,1.0208488389936499,0.11494290231148238,50.0,0.5793108250224828
9,0.693320096798802,0.06932027008951457,35.0,0.0611811242122964,65.0,0.6697728352563176,0.10025338855843227,50.0,0.3150466407596163
10,0.6928694384864919,0.06932369713740527,45.0,0.07072337075306442,75.0,0.6734403117192375,0.04648290337893396,80.0,0.27625776169626115
11,0.6926376203728548,0.06929926178271037,45.0,0.06938334669687654,60.0,0.6720943490752733,0.05270388270358404,65.0,0.5100613479927815
12,0.688902136718027,0.06818182167369732,50.0,0.06886184079347395,60.0,0.6803171798076687,0.0545812261812408,70.0,0.2589255573359188
13,0.5784140609549837,0.06548230148877031,45.0,0.061068473518581745,55.00000000000001,1.2835447440023164,0.11539381592593008,70.0,0.17345277948213397
14,0.7505388436296755,0.06921536245858868,70.0,0.048528141824047244,60.0,0.6306720222897332,0.1652786862764987,65.0,0.34618047480165853
15,0.6812028967439057,0.06910587710373291,65.0,0.05820336458783097,60.0,0.576791582164926,0.08597852238896972,65.0,0.11059950416347838
16,0.5817066842490162,0.06682460071827533,50.0,0.05371605753694695,85.0,0.6408478246525285,0.05770212510357544,70.0,0.029460397048847946
17,0.7446209999085242,0.06196385557078896,70.0,0.08124209806382432,70.0,1.1497613744210855,0.11843891028727035,65.0,0.11296075086664462
18,0.6759239875393551,0.06612980866378215,70.0,0.07834603674507909,75.0,0.542206928895931,0.21821945771454782,65.0,0.027996862936532373
19,0.2844234190087215,0.04848383978387872,75.0,0.05563059454123318,65.0,0.7665469623780397,0.2131570848814565,65.0,0.2780924124702871
20,0.2650310677954944,0.04486617732973513,70.0,0.04625888597084345,70.0,0.30770104065836595,0.06049637483069327,70.0,0.10759761529755094
