,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,0.6929751216975937,0.6928399077748898,85.71428571428571,0.7,0.6666666865348816,1.0,0.5
1,0.69292571221832,0.6929168485737974,71.42857142857143,0.7,0.0,0.0,0.0
2,0.6928045450439287,0.693644683322093,28.57142857142857,0.4,0.444444477558136,0.2857142984867096,1.0
3,0.6901639631446029,0.6953148168771983,28.57142857142857,0.3,0.444444477558136,0.2857142984867096,1.0
4,0.6932199982309387,0.699486479705422,28.57142857142857,0.2,0.444444477558136,0.2857142984867096,1.0
5,0.6844118641167852,0.7040594870630265,28.57142857142857,0.1,0.444444477558136,0.2857142984867096,1.0
6,0.6732915673926226,0.7103200987020205,28.57142857142857,0.1,0.444444477558136,0.2857142984867096,1.0
7,0.5850834598765905,0.9051667726284857,28.57142857142857,0.4,0.444444477558136,0.2857142984867096,1.0
8,0.9743317627299602,0.7159291483236297,28.57142857142857,0.6,0.444444477558136,0.2857142984867096,1.0
9,0.6736517755642469,0.7131835454512537,28.57142857142857,0.2,0.444444477558136,0.2857142984867096,1.0
10,0.7306062790348156,0.7140573295514275,28.57142857142857,0.2,0.444444477558136,0.2857142984867096,1.0
11,0.6963648341447376,0.7152128492591426,28.57142857142857,0.2,0.444444477558136,0.2857142984867096,1.0
12,0.6526604889297868,0.7169055854965478,28.57142857142857,0.2,0.444444477558136,0.2857142984867096,1.0
13,0.683121798700035,0.7208614280063372,28.57142857142857,0.2,0.444444477558136,0.2857142984867096,1.0
14,0.7242563454972932,0.7295657600712518,28.57142857142857,0.2,0.444444477558136,0.2857142984867096,1.0
15,0.6720542900857049,0.7341789366539636,28.57142857142857,0.2,0.444444477558136,0.2857142984867096,1.0
16,0.6675825348646524,0.7407453864356013,28.57142857142857,0.2,0.444444477558136,0.2857142984867096,1.0
17,0.671207940282945,0.7497291510427877,28.57142857142857,0.2,0.444444477558136,0.2857142984867096,1.0
18,0.6326725064884612,0.7553579094525406,28.57142857142857,0.2,0.444444477558136,0.2857142984867096,1.0
19,0.8121135076155107,0.7709956966715967,28.57142857142857,0.3,0.444444477558136,0.2857142984867096,1.0
20,0.6803927760279519,0.7673031381640442,28.57142857142857,0.3,0.444444477558136,0.2857142984867096,1.0
21,0.6710077190400426,0.7654641540549546,28.57142857142857,0.4,0.444444477558136,0.2857142984867096,1.0
22,0.6451605626580097,0.7637744158234809,28.57142857142857,0.4,0.444444477558136,0.2857142984867096,1.0
23,0.5558088814212502,0.7521449720928043,28.57142857142857,0.4,0.444444477558136,0.2857142984867096,1.0
24,0.6525927692192169,0.7543482811831,28.57142857142857,0.4,0.444444477558136,0.2857142984867096,1.0
25,0.6665588181432053,0.7540117708622286,28.57142857142857,0.5,0.444444477558136,0.2857142984867096,1.0
26,0.6350037981066173,0.7471440711264788,28.57142857142857,0.6,0.444444477558136,0.2857142984867096,1.0
27,0.6575952891421603,0.7417983069104973,28.57142857142857,0.6,0.444444477558136,0.2857142984867096,1.0
28,0.5727125113470685,0.7388602443930914,28.57142857142857,0.6,0.444444477558136,0.2857142984867096,1.0
29,0.526943186416003,0.7260040744547862,42.857142857142854,0.7,0.5,0.3333333432674408,1.0
30,0.5841537929805097,1.4852686045741381,28.57142857142857,0.8,0.444444477558136,0.2857142984867096,1.0
31,0.2372966806424406,2.7504640348531,28.57142857142857,0.7,0.444444477558136,0.2857142984867096,1.0
32,0.5128606320441289,0.5741829958442939,57.14285714285714,0.8,0.5714285969734192,0.4000000059604645,1.0
