,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP1q21_1,DUP1q21_1,DUP1q21_1
40,0.0001090668486182094,0.05763939929325625,78.57142857142857,0.030027062399100204,87.5,1.7133204610053259
41,0.010930388891027529,0.49449159102610374,57.14285714285714,1.6749802582319453,25.0,5.125590169795397
42,1.0190657232104866e-05,0.5012702949644744,57.14285714285714,0.02448446340234034,100.0,0.11804639337012762
43,1.206557661262091e-05,0.2959510215415136,64.28571428571429,1.0089281620577046,25.0,0.00043746414686989915
44,5.898653385667288e-06,0.3473836393407273,64.28571428571429,0.1286854686509564,50.0,0.00221691488260739
45,2.1417945462382963e-05,0.3337213398156029,64.28571428571429,0.3102808286284201,50.0,0.00033395220508474816
46,1.3494437069895745e-05,0.27223323143049605,71.42857142857143,0.4882366368989293,50.0,7.596779472097161e-05
47,2.904202760069237e-05,0.32186236399944185,64.28571428571429,0.016070272796932027,87.5,0.00013091551707126016
48,1.2766432857674913e-05,0.2609073345629949,71.42857142857143,1.006052999130874,25.0,0.004548054961369158
49,1.2624977026754456e-05,0.3566690683259729,64.28571428571429,0.023770277496262218,87.5,0.00010667170515250186
50,6.503011059545257e-06,0.25080534320914993,71.42857142857143,1.1404205581465934,25.0,9.784084254600818e-05
51,3.112690327193131e-05,0.28217470252498666,71.42857142857143,0.04646590064333214,87.5,1.612991520786384
52,7.251408052094312e-06,0.26349512432253747,71.42857142857143,0.9778608580428453,37.5,0.0013420026370345053
53,1.6183571284592995e-06,0.30833144452756683,71.42857142857143,0.8851455727638255,37.5,0.0005608018440755935
54,4.261050655674278e-06,0.39216296445742865,64.28571428571429,0.5918573349700224,50.0,0.00020783784017453609
55,7.469895359564918e-06,0.41040465633391227,64.28571428571429,0.4680968318514807,50.0,7.18794395891967e-05
56,6.287738043174348e-06,0.516213392915145,64.28571428571429,0.41796390171868053,50.0,9.295064289902534e-06
57,1.5684186549407593e-06,0.4441208916504688,64.28571428571429,0.39444964294041424,50.0,2.7842383267914593e-05
58,6.559742066825023e-06,0.4502407008260882,64.28571428571429,0.37918182754190927,50.0,1.5667512809872333e-05
59,4.290093122064505e-06,0.4420720841735965,64.28571428571429,0.3678477230046979,50.0,1.451506082380964e-05
60,2.569454964241507e-06,0.49038285403999604,64.28571428571429,0.35915624943361524,50.0,1.0772557776347799e-05
61,3.248408017780401e-06,0.45184803829644277,64.28571428571429,0.349996455514575,50.0,1.8288465668843433e-05
62,7.685340607492255e-06,0.44762774155482393,64.28571428571429,0.3430786918969583,50.0,1.2627901740084832e-05
63,5.341500660283163e-06,0.4523679570126186,64.28571428571429,0.3356734075291687,50.0,1.6749830140087728e-07
64,4.349510534289433e-06,0.46290701037369975,64.28571428571429,0.32957712575378534,50.0,8.905900862981049e-07
65,5.449197627637943e-06,0.4636348934708261,64.28571428571429,0.3247201166924272,50.0,1.1168232574887023e-05
66,6.787273220364054e-06,0.48728418669849755,64.28571428571429,0.31906092394921737,50.0,5.411585254439442e-06
67,3.280631185930715e-06,0.46015178374360854,64.28571428571429,0.31403286804248953,50.0,1.107961642181633e-07
68,4.428025279686594e-06,0.5090274206008181,64.28571428571429,0.3102908226487736,50.0,8.114557573105644e-06
69,5.879988049800266e-07,0.48661525498363495,64.28571428571429,0.30575249746140615,50.0,1.7724128342968742e-06
70,5.749581692042545e-06,0.4923426738077801,64.28571428571429,0.3019780990539449,50.0,4.613694353416847e-07
71,7.292634045904701e-06,0.4580532419019768,64.28571428571429,0.29795349812662475,50.0,7.405386015252761e-07
72,9.608316666618839e-06,0.4953734095448664,64.28571428571429,0.2957986018441889,50.0,1.0367638682481379e-06
73,2.3131309838458113e-06,0.44558208047186104,64.28571428571429,0.29271227801403166,50.0,4.084499842073179e-08
74,1.8742815005655667e-06,0.4902828912804797,64.28571428571429,0.2911567165858262,50.0,3.495955144585118e-06
75,3.238135330706375e-06,0.49219561820463226,64.28571428571429,0.28854912370286895,50.0,3.864092456624108e-06
76,7.452893862739796e-06,0.4705779510170284,64.28571428571429,0.28573070163954095,50.0,2.2942389786520656e-06
77,2.46040758162461e-06,0.46766221653217743,64.28571428571429,0.2829758984111343,50.0,4.154762053744362e-07
78,5.84815068247675e-06,0.4959833842246648,64.28571428571429,0.2811313373372481,50.0,8.471413294706978e-07
79,1.9052657731266903e-06,0.441847194821468,64.28571428571429,0.27983376175318975,50.0,2.983513467050813e-06
80,1.9652072491032654e-06,0.46761295222856564,64.28571428571429,0.2773088269978435,50.0,3.876371068181112e-08
81,2.547875337868025e-06,0.4723010600401626,64.28571428571429,0.2757812338330988,50.0,2.2389599130027546e-07
82,3.888924182809684e-06,0.4619695265929672,64.28571428571429,0.2741725098144399,50.0,1.3302899830654836e-07
83,2.1446542684651643e-06,0.48137560667746815,64.28571428571429,0.273407911964708,50.0,2.2660322952254174e-06
84,4.504892327718098e-06,0.4504855496765133,64.28571428571429,0.27216628462120895,50.0,9.572736938561795e-08
85,4.768549799444319e-06,0.44108274436444633,64.28571428571429,0.2715094197780955,50.0,2.206876607210009e-06
86,2.3490998388527997e-06,0.4895589854136209,64.28571428571429,0.269927198099545,50.0,4.5408232676984274e-08
87,2.2140052905181955e-06,0.4941603654797677,64.28571428571429,0.26946218816033785,50.0,2.953212477370586e-06
88,4.4818301902093176e-06,0.4646741042803093,64.28571428571429,0.2676855084278283,50.0,4.6585972556746435e-07
89,1.916230985407828e-06,0.4652086833184204,64.28571428571429,0.2670556425534643,50.0,4.5574821825236985e-08
90,5.633375861546296e-06,0.49020192451256683,64.28571428571429,0.26703606289298076,50.0,2.6474628613759004e-06
91,3.987637613832418e-06,0.5084692246461405,64.28571428571429,0.2658981514037422,50.0,1.5221385503082197e-06
92,1.3541928539879753e-06,0.4721674973222629,64.28571428571429,0.2655586286185801,50.0,2.99742592443206e-08
93,2.7589611668444124e-06,0.4389699703768918,64.28571428571429,0.2644672830006442,50.0,2.020713614120672e-06
94,2.1956819290250527e-06,0.5103387136292293,64.28571428571429,0.26433789643790556,50.0,9.397061762097886e-08
95,4.416720241331672e-06,0.47967801897501244,64.28571428571429,0.264223387784803,50.0,1.267064665112548e-06
96,5.206881366640286e-06,0.486158062831003,64.28571428571429,0.2642481132980283,50.0,1.4277657799092178e-06
97,3.059226954377035e-06,0.5209199996120184,64.28571428571429,0.2641290354630934,50.0,2.3641043180657994e-06
98,7.4343352650447424e-06,0.44730855993064467,64.28571428571429,0.263137360045199,50.0,6.493171312424441e-07
99,4.448145730459077e-06,0.5194670022611002,64.28571428571429,0.2630617752243175,50.0,9.042251942667011e-08
