,UKBB11026,UKBB11026,UKBB11026,UKBB11025,UKBB11025,UKBB11025,UKBB11027,UKBB11027,UKBB11027
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train,Loss/test,Accuracy/test,Loss/train
0,0.7380006268250451,0.11248082283244872,45.0,0.10414001253409796,45.0,0.6905292803426304,0.10424734728186028,45.0,0.6909208557044861
1,0.613349802365674,0.1251019512197405,45.0,0.10400923224038497,45.0,0.6906234874165542,0.10655362486880397,45.0,0.6781265631628124
2,0.7311136924293192,0.10238069070496877,45.0,0.10402555215160234,45.0,0.6928140245897628,0.1485309969857989,45.0,0.5736974133066862
3,0.4113351267180787,0.11139802140114594,45.0,0.0990500980765501,45.0,0.6541275877085331,0.10426265248468161,50.0,0.7380266360666285
4,0.5007921457135914,0.10160550494106046,65.0,0.10399436584592939,45.0,0.579642331392657,0.11810856462798207,55.00000000000001,0.33322179900146787
5,0.5225653563479512,0.08696615917000591,65.0,0.10375475274454564,50.0,0.6896742307855993,0.16165785784108708,55.00000000000001,0.5890477986905698
6,0.7373168689695386,0.11947427062382962,65.0,0.09641627361121695,45.0,0.9803191585616577,0.11220882864348221,70.0,0.34080887471291943
7,0.43403233068400127,0.2059394075205027,60.0,0.13030445569144194,40.0,0.5366077738311583,0.09759689395594326,65.0,0.21145363885763108
8,1.0614290711568986,0.12024624063332814,60.0,0.09734753045755108,60.0,0.49258686578782696,0.07611087644467891,75.0,0.2763390180564689
9,0.5308790806453566,0.15232927961798487,55.00000000000001,0.1002518776743752,75.0,0.6913262082443792,0.19494298555417505,55.00000000000001,0.44739009475960184
10,0.7021746416697903,0.15965361706157072,60.0,0.09027139927145512,75.0,0.6796988957152196,0.20516233733764516,65.0,0.3982374776867691
11,0.1725237926002211,0.08307012537987427,65.0,0.0882420658828446,75.0,0.5156886109767501,0.18534516269636941,70.0,0.35372866816068843
12,0.17865886122474245,0.09053339052854609,70.0,0.08610817963201974,80.0,0.7988915400390667,0.17319683832594673,70.0,0.027296274620894775
13,0.02699238159657439,0.0963816057133986,75.0,0.12103395542248332,80.0,0.34795664243843555,0.12131913458700136,65.0,0.2444291491069984
14,0.09553273200401939,0.12029216283360308,75.0,0.11065930376780524,80.0,0.26402710122320633,0.17455631778044362,70.0,0.014350542744475808
15,0.07183525776767292,0.10230752190182837,70.0,0.12236303874619861,80.0,0.1463603591390149,0.14828231340251932,65.0,0.00755064671156703
16,0.010694527188040075,0.10439032563979153,80.0,0.11549477838867842,80.0,0.38108118543592184,0.22411475508202047,75.0,0.01929346460717321
17,0.005625551452365886,0.07403250232692198,65.0,0.10394806665831544,80.0,0.30430705560752025,0.11983994347246392,65.0,0.002631461560115452
18,0.01464574017521309,0.23600544995445127,60.0,0.13755575672994888,80.0,0.4448939007115626,0.096445079871309,75.0,0.07651869382237672
19,0.002240147256207293,0.1533450312110392,80.0,0.11317775953330785,80.0,0.24928335843632926,0.3458621893706593,70.0,0.01857949225249158
20,0.0253450982956531,0.10517714887879606,75.0,0.10145261321649043,85.0,0.053581536418613275,0.1781326683042285,65.0,0.002869769774110673
21,0.00915471636776857,0.13930644007759097,80.0,0.19123833197325874,80.0,0.17499936517735737,0.20206857804959188,65.0,0.006522460967796984
22,0.0014248208955171628,0.2673341493720182,80.0,0.1914109358547043,80.0,0.06611055491389699,0.2953596959812071,65.0,0.0091704130854024
23,0.0025485179749242136,0.0737413670457168,85.0,0.23592196103469149,80.0,0.00857177288561831,0.22075204692374356,65.0,0.0003134421695911396
24,0.0015698319811872316,0.05773740887571781,80.0,0.16761128424758284,85.0,0.008692506013721148,0.2279429902747398,65.0,0.0007657489213137216
25,0.001416985151044051,0.05253255554050499,85.0,0.13650094766818938,85.0,0.020895681790141486,0.23319864963322842,65.0,0.0008026587393186349
26,0.0013870544259863373,0.06272884576186145,80.0,0.2684636998067172,80.0,0.0038538165751882945,0.19518956158561523,65.0,0.0003030246957698757
27,0.0009744944891856684,0.10237528348672371,80.0,0.23328716087635915,85.0,0.0014650135659873143,0.21377318497267303,65.0,0.000390506405230571
28,0.0016432001634571092,0.08820608758330246,80.0,0.16126433423102468,85.0,0.0029842633505405888,0.20919940717026858,65.0,0.0009056533373495178
29,0.000279803341336679,0.08958081603280965,80.0,0.15679284497029777,85.0,0.0008182656604965245,0.237140195811938,65.0,3.8517189189361555e-05
30,0.0003914339974564038,0.077994560696139,80.0,0.26553931445761475,85.0,0.00040529764098587277,0.28388991839040867,65.0,0.0005250616696295048
31,0.00021613849854908068,0.07779459911903412,80.0,0.17176946586837366,80.0,0.000535345857450056,0.2100212605494686,65.0,0.0005314421288264177
32,0.0005099978608795443,0.07185300238996332,80.0,0.17571992902992034,80.0,0.00012979785626593426,0.21988231262485797,65.0,0.0004149299920186022
33,0.0004051759463751358,0.0922740839507646,80.0,0.17439744789866463,80.0,0.0006666032348654595,0.21366592870741757,65.0,0.00019547984350967194
34,0.0003637308971691,0.08404503730042379,80.0,0.2561839251596611,80.0,0.0005434624365212872,0.23528681973072949,65.0,0.00033943134401774854
35,0.00031534796662982366,0.07169966593921519,80.0,0.23193355873083127,80.0,0.0010122242522196518,0.21758416805110095,65.0,0.0006427834169689398
36,0.0003903301562096827,0.09458581245732833,80.0,0.23176296930483878,85.0,0.0005249078082309343,0.22503589247166156,65.0,0.00023108682601003856
37,9.829991118187033e-05,0.0931559711725106,80.0,0.3457100535337119,80.0,0.0003372127121485159,0.2680640062104719,65.0,9.02846809968189e-05
38,0.00011763981121181201,0.07755970140517932,80.0,0.20089653318303266,85.0,0.0003491594017467732,0.3212059022901294,65.0,0.0003356575328176038
39,0.00032777386895412,0.08910219569121594,80.0,0.2845021064771522,85.0,0.0006362752484034745,0.22859446098243846,65.0,1.8247906230812456e-06
40,0.0001845043066434386,0.12295169208954301,80.0,0.18153949492163537,85.0,0.0004818873899703787,0.2796098002886518,65.0,0.0001479665188601683
41,7.339271706195661e-05,0.08211013324955146,80.0,0.19802209328114695,80.0,0.0003029876082838849,0.3137661020702033,65.0,3.1365630954013404e-05
42,0.0001486875350782416,0.11431101487409365,80.0,0.1913060350287863,80.0,0.0005331480933343337,0.23978854167830957,65.0,0.0003115937812071923
43,0.0001814976689366165,0.09656207069010261,80.0,0.18854897585565278,85.0,0.00039413046693582504,0.33071097935061466,65.0,0.0005430396495853597
44,0.00010312817931343464,0.11756749416007325,80.0,0.19203174298503087,85.0,0.0003380500655187985,0.24061896713443298,65.0,0.00024996007380038206
45,0.0001383297317989814,0.10036364069240902,80.0,0.18922254564586413,85.0,0.00019701678877317525,0.30896019685293635,65.0,0.00011500640401536124
46,0.00013370904619007556,0.10460317696434092,80.0,0.19099820170334908,85.0,0.0004433246460473858,0.24609594831922438,65.0,7.430656688010344e-05
47,0.00035424532561238677,0.07072806603536873,80.0,0.20043625589228942,80.0,0.00023993645268728338,0.2680649278767736,65.0,8.780594515079367e-05
48,7.738070603815126e-05,0.0688458149692423,80.0,0.21093318190260893,80.0,0.0003774769437248898,0.22103012985114628,65.0,8.61197075440289e-05
49,0.0001966889757594065,0.07606974043585438,80.0,0.2048807985801926,80.0,0.00018540562430446438,0.33659022533803185,65.0,0.00011422569780146194
50,0.00025122984958700313,0.10022166223763755,80.0,0.22709796450494119,85.0,0.0002556163073197912,0.23985604856543868,65.0,0.00019850816670009878
51,8.875729387161319e-05,0.08722833652844365,80.0,0.1951093117540025,85.0,0.000352933330936958,0.41939568455761345,65.0,7.653716265178768e-05
52,0.0001383922850697214,0.08570725006651952,80.0,0.20070106013249242,85.0,0.00023535335008293255,0.28666284790777113,65.0,9.175096041263968e-06
53,6.923917929703176e-05,0.12158139846226643,80.0,0.20050148282434654,85.0,0.00012267044940493375,0.29081845081311114,65.0,0.00014900464753798433
54,9.36604174980157e-05,0.07930330013973917,80.0,0.27465104962629755,80.0,0.00023088882546563744,0.23664902277914474,65.0,0.00026027242933771043
55,5.593783772491782e-05,0.09250122112608872,80.0,0.20728862363320566,80.0,0.00010241921803104813,0.2797016059282319,65.0,0.0001392655804072148
56,0.0001124585541904422,0.08294023210225096,80.0,0.31762702704058954,80.0,0.00010189674452092934,0.25168830079493215,65.0,0.0001340344755583035
57,7.209418570990991e-05,0.08342433319140131,80.0,0.2977045072807743,85.0,0.00016638750828083188,0.29995785846899226,65.0,0.00023068083805568546
58,7.852027312131986e-05,0.08232632872811745,80.0,0.2750012130222767,85.0,0.00011217747060593383,0.2991262717473073,65.0,5.8713134418010975e-05
59,1.1352312954687017e-06,0.08233604357245544,80.0,0.2797598578122299,80.0,0.00024130380650358975,0.31186283547741533,65.0,4.6341028049098874e-05
60,0.0001630013464724531,0.09943380245999005,80.0,0.3230746844378609,80.0,0.00011245297413711207,0.3079128459114823,65.0,5.002837493476253e-05
61,2.3695140383230393e-05,0.10721611991485167,80.0,0.21150125652650237,85.0,0.0001827770071375604,0.29878425614697307,65.0,0.0001518341369333419
62,7.610942396764878e-05,0.09267412794423982,80.0,0.2798873288567999,85.0,0.00011333129618061877,0.3520450418419102,65.0,8.170071074382696e-05
63,0.0001379512713535733,0.1011469211945319,80.0,0.2926259517398829,80.0,0.00010287821632343273,0.2489079393277729,65.0,0.00011232974557761553
64,4.0490501294688255e-05,0.0849306326588645,80.0,0.21506187533539153,80.0,0.00019365911331546476,0.31063747377303674,65.0,4.1938279361029214e-05
65,0.00011321290077817502,0.10664583808765302,80.0,0.2152834990805189,80.0,0.00019491573287690889,0.2460062067428616,65.0,4.0585256209732004e-05
66,0.00011109985640170906,0.10324897374453532,80.0,0.2178933185469501,85.0,0.00012421454864203015,0.27922555011619465,65.0,7.537754306216922e-05
67,0.00011486991980170998,0.08653791536958894,80.0,0.21954200181825745,80.0,4.2013962885059737e-05,0.3101128256943978,65.0,7.77126353221897e-05
68,2.8057807032065855e-05,0.12039804564944048,80.0,0.33515274095096065,80.0,0.00012930868067703838,0.3012417518681307,65.0,0.00020311679751063434
69,2.3120808695553613e-05,0.14113720235450883,80.0,0.2921296657801823,80.0,6.685762165109762e-05,0.2473185487565679,65.0,4.211655151183006e-05
70,2.4972985221860045e-05,0.140499776376852,80.0,0.33333267555445467,80.0,0.0001558226316835258,0.3706982893571714,65.0,0.00014821976290281365
71,4.0878763775246395e-05,0.11281018568977427,80.0,0.22105125518734942,80.0,0.00016820617540171118,0.25981491306830656,65.0,6.291324943056442e-05
72,0.0001423876871261308,0.10470776573388962,80.0,0.22283538320053725,80.0,5.672355753952222e-05,0.3248469699214068,65.0,4.233862367480429e-05
73,2.8539758608909203e-05,0.12966923382179057,80.0,0.3381614081352545,80.0,8.709400555185782e-05,0.30448605042758203,65.0,4.049693048255142e-05
