,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6930445827552281,0.09239062016819664,50.0,0.11520931620846625,44.44444444444444,0.6899106486444813
1,0.6940639653328444,0.0923745694650956,50.0,0.11550857347219096,61.111111111111114,0.6937460152789593
2,0.6909850018762017,0.09237827514173431,50.0,0.11547340021363921,50.0,0.6914716523233548
3,0.6911470357243366,0.09235513067330255,50.0,0.10896562277200289,44.44444444444444,0.7022171440810492
4,0.6927050861790249,0.09233725546819879,50.0,0.11114582104283549,44.44444444444444,0.6001714842565321
5,0.6914443361686768,0.09232303023084908,50.0,0.11450495739416956,66.66666666666666,0.5387341360777848
6,0.6900969709557532,0.09229825636957142,70.0,0.16503683568062255,38.88888888888889,0.4481259568844254
7,0.6926236481474326,0.09226198244572621,50.0,0.11986505436145202,55.55555555555556,0.34235386229469245
8,0.6915225669010994,0.09224569409458766,56.666666666666664,0.15277328167766754,38.88888888888889,0.3083132431082079
9,0.6937430109023244,0.09228188955404328,60.0,0.22624413419190276,44.44444444444444,0.29331161939603784
10,0.692646108252265,0.09215976806287873,60.0,0.14458466102497536,61.111111111111114,0.12049412081860635
11,0.6894089739190853,0.09220057842744928,60.0,0.17915528424123575,61.111111111111114,0.10073520380784205
12,0.6903932799145248,0.09212092076732462,56.666666666666664,0.13954464744772477,66.66666666666666,0.036613650560043856
13,0.6911231171206389,0.09207320683296799,63.33333333333333,0.1514486396117532,61.111111111111114,0.06628384748024674
14,0.6872778725263134,0.09193782277005427,53.333333333333336,0.18145058433320618,66.66666666666666,0.05127311874804473
15,0.5873403232241844,0.12386287563336967,50.0,0.19071956702773418,55.55555555555556,0.009137141582062086
16,0.525087803709874,0.14752937145261705,56.666666666666664,0.43773591269968526,61.111111111111114,0.002788727485830725
17,1.1103605670853207,0.08236389842861415,70.0,0.3287803695608476,61.111111111111114,0.0029051425467874897
18,0.6200171391915278,0.08880445415819557,73.33333333333333,0.2612318053843423,66.66666666666666,0.018947754881667868
19,0.21383378411264367,0.08870902761528508,66.66666666666666,0.26025948911318475,61.111111111111114,0.003267343091397035
20,0.24701784762837664,0.079726738998221,76.66666666666667,0.29542206913211,66.66666666666666,0.18332335223110163
21,0.539969604568742,0.13536251193265786,73.33333333333333,0.29854725837471435,61.111111111111114,0.0024667934147203645
22,0.04002778513870217,0.14093109254351102,66.66666666666666,0.43844061724021116,50.0,0.06296987229309033
23,0.03035336518242816,0.09304553140114548,80.0,0.2901006168995537,61.111111111111114,0.003835935896652257
24,0.006092820371245552,0.09352867872392204,80.0,0.3069536484365157,55.55555555555556,0.001658992139338269
25,0.01760265799710744,0.1194727110843438,80.0,0.32480724888290236,55.55555555555556,0.0007618850509368155
26,0.0019118042589141258,0.10438408094377061,80.0,0.33545472216509276,61.111111111111114,0.0006954029631921847
27,0.0036434319788531113,0.17441164907210893,73.33333333333333,0.8375832874557401,55.55555555555556,0.0003607296631794433
28,0.006706099322722002,0.14323809876537047,73.33333333333333,0.35186744527171476,55.55555555555556,0.0027300517010283897
29,0.02690365765633402,0.11493020208147312,80.0,0.3654242449753855,61.111111111111114,0.0003029815478305801
30,0.0011317883236251665,0.24557712692631414,63.33333333333333,0.5402121428111584,61.111111111111114,0.00025564617127073457
31,0.8296267792953553,0.199516835049275,70.0,0.578253560858986,61.111111111111114,0.00030181501056890695
32,0.0051798700155703675,0.13770445104029563,80.0,0.6102112868294474,61.111111111111114,0.00039467302381962667
33,0.00044407839394460777,0.1158812760904451,80.0,0.3679401228843593,50.0,0.0010887142668316943
34,0.0008312278006054329,0.11777936818123491,80.0,0.4196255450072576,55.55555555555556,0.0004224087967814885
35,0.00041545198353671963,0.12900030024439335,80.0,0.5825581427265193,55.55555555555556,9.24463043190895e-05
36,0.0003040710345001498,0.14666963501063002,80.0,0.43971692893511477,55.55555555555556,0.00016502368592561317
37,0.00019937465501887485,0.1213387037686419,80.0,0.39225741131481373,55.55555555555556,2.5987700478896814e-05
38,0.00022046971211467424,0.12263182546892919,80.0,0.6463335120388037,55.55555555555556,3.915146264057514e-05
39,0.00026525655265385547,0.13050336579371621,80.0,0.5616991835277985,55.55555555555556,9.956523037752476e-05
40,0.00013759407595342603,0.13540204063170133,80.0,0.4369977548051729,55.55555555555556,2.8029141154364993e-05
41,0.00025718869709344736,0.12503914434393232,80.0,0.43933391709469344,55.55555555555556,1.5896325935006196e-05
42,0.00012425880520114334,0.1522279844840281,80.0,0.6698354907084716,55.55555555555556,1.1148978838588355e-05
43,3.550145429925845e-05,0.1276649356384697,80.0,0.4462255001313561,55.55555555555556,8.358886704585452e-05
44,6.258735729055619e-05,0.14293285521912485,80.0,0.47979322701841937,55.55555555555556,3.209479954674681e-05
45,9.163253293217629e-05,0.14012314041494633,80.0,0.42232408109867325,55.55555555555556,5.3678620765541316e-05
