,DEL16p11_2,DEL16p11_2,DEL16p11_2
35,6.380928576352055e-06,0.20455178554458814,76.92307692307693
36,9.548312376450069e-06,0.15557728067725232,76.92307692307693
37,3.2181774048065237e-06,0.1313452100817882,76.92307692307693
38,6.991208706876192e-08,0.15524494401909322,76.92307692307693
39,3.522039503643899e-06,0.18067877660995035,76.92307692307693
40,4.339157721609003e-06,0.1542048115427459,76.92307692307693
41,1.940093150672746e-06,0.20812335485076025,84.61538461538461
42,9.243114022808467e-06,0.13066556996806486,84.61538461538461
43,1.0270152211874375e-06,0.15284096744990705,84.61538461538461
44,5.220414946515434e-07,0.18505770320460807,84.61538461538461
45,6.446646182395298e-06,0.12976482189203842,84.61538461538461
46,1.706761709281846e-06,0.15566078503145284,84.61538461538461
47,1.7048151147640334e-06,0.12998369101077548,84.61538461538461
48,5.887270496111467e-06,0.18240281075417003,84.61538461538461
49,3.9626036211423645e-06,0.13012202376617035,84.61538461538461
50,5.260264390966091e-06,0.15250575098575844,84.61538461538461
51,1.0149030698665753e-05,0.18228605249898566,84.61538461538461
52,1.241078132731341e-06,0.20703395813037265,84.61538461538461
53,2.1970007495711623e-07,0.13001871887884583,84.61538461538461
54,1.6946512174820925e-07,0.18560065964944233,84.61538461538461
55,9.250074328325327e-09,0.13211025340174062,84.61538461538461
56,3.454738706673553e-06,0.18334595186197453,84.61538461538461
57,2.3190899808859363e-08,0.13238656811061397,84.61538461538461
58,1.6755565108456331e-06,0.13233823883477797,84.61538461538461
59,1.5318705667258486e-06,0.12903920905242364,84.61538461538461
60,4.38291330530476e-08,0.13158245893207698,84.61538461538461
61,1.2883938578977493e-06,0.20564759043953112,84.61538461538461
62,1.5653248303961283e-09,0.20299707495777966,84.61538461538461
63,2.727516585895652e-07,0.1841806565912435,84.61538461538461
64,7.598651704555253e-07,0.1286016795564793,84.61538461538461
65,5.561773014429256e-08,0.18432507255108918,84.61538461538461
66,4.3612606803606815e-07,0.12851198783185305,84.61538461538461
67,8.756699720632981e-07,0.18406464866781955,84.61538461538461
68,1.0199181725180958e-06,0.2049751775110708,84.61538461538461
69,2.6047595651236306e-06,0.1863460975405759,84.61538461538461
70,5.43952418877598e-07,0.12846568715410703,84.61538461538461
71,2.776455868021536e-06,0.1846791958789369,84.61538461538461
72,9.066673560777739e-07,0.13020234992755061,84.61538461538461
73,3.15377327953247e-06,0.1867088849732097,84.61538461538461
74,2.0352062575931636e-07,0.18686543148152718,84.61538461538461
75,7.820379892010644e-07,0.12788588284934144,84.61538461538461
76,1.6443480351014766e-06,0.20292912589211998,84.61538461538461
77,9.347293998404326e-07,0.1294596037597122,84.61538461538461
78,7.392158393162162e-07,0.18621908533911846,84.61538461538461
79,5.624989687421443e-09,0.18636390746055737,84.61538461538461
80,3.1028061338107434e-06,0.18649679911058026,84.61538461538461
81,7.68863861036751e-10,0.12900384739945156,84.61538461538461
82,7.287399942099479e-07,0.18629167567030805,84.61538461538461
83,4.575094711397921e-08,0.18670653115737823,84.61538461538461
84,5.3737546700495646e-09,0.20384868555074,84.61538461538461
85,4.0711183188175865e-09,0.12788125984933388,84.61538461538461
86,1.2100821212828134e-06,0.127887983570874,84.61538461538461
87,3.319752242949813e-09,0.18814095246841436,84.61538461538461
88,1.3460462328789476e-06,0.1290672235528383,84.61538461538461
89,8.120295099244452e-07,0.14397783112153548,84.61538461538461
90,3.347353530655548e-07,0.1287871616377519,84.61538461538461
91,1.2437656543292893e-06,0.1278544900885447,84.61538461538461
92,1.2186751289266592e-06,0.1881103200825542,84.61538461538461
93,4.874721075104929e-07,0.12755641513328647,84.61538461538461
94,2.1052957878174486e-07,0.18881174957507413,84.61538461538461
95,7.682507903653622e-07,0.1279930805227059,84.61538461538461
96,1.278297517362643e-07,0.12768731343693054,84.61538461538461
97,2.2451316405264496e-07,0.1432798683215244,84.61538461538461
98,2.045616737693741e-08,0.12866491420965043,84.61538461538461
99,9.726065877015346e-07,0.12803662243884834,84.61538461538461
