,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,47.548111119658735,55.39797970146556,0.0,0.0,0.0,0.0,0.0
1,23.837573735124582,16.415521226713214,0.0,0.0,0.0,0.0,0.0
2,10.987520434720015,18.833613873532062,0.0,0.0,0.0,0.0,0.0
3,17.596002882497206,24.722977543350265,0.0,0.0,0.0,0.0,0.0
4,19.153665925336696,15.71735794071378,0.0,0.0,0.0,0.0,0.0
5,6.850255905883088,11.072118007810543,0.0,0.0,0.0,0.0,0.0
6,11.709182142610075,14.586956704822379,0.0,0.0,0.0,0.0,0.0
7,11.852495740800617,12.4622046157865,0.0,0.0,0.0,0.0,0.0
8,6.265078742319854,8.708201055333795,0.0,0.0,0.0,0.0,0.0
9,13.092899486651145,7.391595777423651,0.0,0.0,0.0,0.0,0.0
10,3.0499780593269064,6.472028031665153,0.0,0.0,0.0,0.0,0.0
11,4.180445560905731,5.3175918980805275,0.0,0.0,0.0,0.0,0.0
12,3.285346361349314,3.6931689144791697,0.0,0.0,0.0,0.0,0.0
13,1.377193918645233,2.258586864997851,0.0,0.0,0.0,0.0,0.0
14,1.0913252331983934,1.520225080156712,0.0,0.0,0.0,0.0,0.0
15,0.4905569681207916,1.233672075234061,0.0,0.0,0.0,0.0,0.0
16,0.6430930030502712,1.3652220810877131,0.0,0.0,0.0,0.0,0.0
17,1.4673574791682726,1.461715599514822,0.0,0.0,0.0,0.0,0.0
18,1.4554176661537466,2.9489186377540477,0.0,0.0,0.0,0.0,0.0
19,0.6029019225101485,1.6435056100065375,0.0,0.0,0.0,0.0,0.0
20,0.5005393039807804,1.7847066507878808,0.0,0.0,0.0,0.0,0.0
21,0.056642325457734614,1.5142298079247252,0.0,0.0,0.0,0.0,0.0
22,0.0842052382648337,1.9750678597035833,0.0,0.0,0.0,0.0,0.0
23,0.1852804993664775,1.292951443235652,0.0,0.0,0.0,0.0,0.0
24,0.11410346902014226,1.9645031779341753,0.0,0.0,0.0,0.0,0.0
25,0.633776226897014,1.636603789307135,0.0,0.0,0.0,0.0,0.0
26,0.4269272003693055,1.0102027393181416,0.0,0.0,0.0,0.0,0.0
27,0.3384349484435869,1.944364488795458,0.0,0.0,0.0,0.0,0.0
28,0.08104808576028963,1.1806965473963706,0.0,0.0,0.0,0.0,0.0
29,0.057763285894782315,1.2299155648845244,0.0,0.0,0.0,0.0,0.0
30,0.07229244656257812,1.217481981315572,0.0,0.0,0.0,0.0,0.0
31,0.05332161530248214,1.2996741479606109,0.0,0.0,0.0,0.0,0.0
32,0.025729030791620366,1.1935743960754466,0.0,0.0,0.0,0.0,0.0
33,0.06722293189200193,1.6115022618089563,0.0,0.0,0.0,0.0,0.0
34,0.29298549436896293,1.1953387903765156,0.0,0.0,0.0,0.0,0.0
35,0.12395279847712212,1.3542519863614662,0.0,0.0,0.0,0.0,0.0
36,0.03949209760416415,1.1794904590572497,0.0,0.0,0.0,0.0,0.0
37,0.02036285280686497,1.5094166106987557,0.0,0.0,0.0,0.0,0.0
38,0.016118161953681254,1.2926717289135239,0.0,0.0,0.0,0.0,0.0
39,0.25268320061974003,1.226010335571797,0.0,0.0,0.0,0.0,0.0
