,DEL22q11_2,DEL22q11_2,DEL22q11_2,BIP,BIP,BIP
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6893211972702895,0.12257887425190175,41.17647058823529,0.07268988525583199,75.0,0.5636139676895338
1,0.9441491507063651,0.12272764530380108,41.17647058823529,0.07053894411549773,75.0,0.557061838044968
2,0.6901798130001942,0.1222150754906537,41.17647058823529,0.07032455674606602,75.0,1.1294264473956885
3,0.6930741574162094,0.12207372909172504,41.17647058823529,0.1272435407841429,75.0,0.2755597403031017
4,0.6861437353862281,0.12273948400532429,41.17647058823529,0.10293885108923186,75.0,0.4651177919517976
5,1.447246635374991,0.1153515766139724,64.70588235294117,0.08009472584338759,75.0,0.9307977602148249
6,0.681655109886972,0.1385520039758463,41.17647058823529,0.07106835918650348,75.0,0.399734207544393
7,0.6753927140033898,0.12286077081600306,41.17647058823529,0.17452805009201505,75.0,0.7221668270472364
8,0.6889756108656104,0.12227473130484948,64.70588235294117,0.1118019549994286,62.5,1.8306327480781956
9,0.4223651051670375,0.12090210930852219,70.58823529411765,0.09705764362516427,62.5,0.09916887892811539
10,0.9160002007953214,0.25197694066956616,47.05882352941176,0.08517269007944585,78.125,0.09873989187610863
11,0.26471446367572565,0.09391412508866824,64.70588235294117,0.10272007088352442,78.125,0.2211618846291609
12,0.33381446954627775,0.08625160820909976,76.47058823529412,0.10449920272812808,78.125,0.028536368053126714
13,0.06097717289525454,0.23777415253777465,47.05882352941176,0.1792725173445106,75.0,0.0023075963039756956
14,0.3131594006386931,0.06681666532172786,64.70588235294117,0.12429074054508016,75.0,0.12541867896945713
15,0.04372172409184951,0.08537378696391618,76.47058823529412,0.12004314981311082,78.125,0.004663576103517353
16,0.3618606920820232,0.23388960289619154,82.35294117647058,0.12323158743095608,75.0,0.04088190078870293
17,0.9087008776225967,0.5793608940951205,70.58823529411765,0.17647063200867513,78.125,0.0023005169184530548
18,0.00765531548467306,0.45204191052360193,76.47058823529412,0.16979495468138128,75.0,0.004999416265014355
19,0.0006883047015857986,0.16336952791484988,76.47058823529412,0.17625736192170113,78.125,0.0011092960867691874
20,0.005832468045299765,0.2287994033942422,76.47058823529412,0.1912492633489989,75.0,0.018791919957225504
21,0.005502506099831282,0.1422451674428339,82.35294117647058,0.14503856077261468,75.0,0.0001886669821014049
22,0.007391175850833277,0.5947082559699446,76.47058823529412,0.20657463531960543,78.125,0.00016553225545547183
23,0.005347866520667879,0.20541192875037662,76.47058823529412,0.21520114345825253,75.0,0.0009050993407180123
24,0.0006197615051715432,0.1285710417576325,76.47058823529412,0.14615063259156585,78.125,0.05255965722549973
25,0.021498168107927935,0.17170324628919165,82.35294117647058,0.20495811154486904,75.0,0.0009292667619122079
26,0.00038681070382772426,0.483285142935915,76.47058823529412,0.176887779569264,78.125,0.0002465682729023488
27,0.0002813328765596277,0.1620760564239768,70.58823529411765,0.2099710902542981,78.125,8.39968401593697e-05
28,0.001281359564693505,0.15904134500219505,76.47058823529412,0.1549824796976475,75.0,0.0010510643359363807
29,0.00040315060965198874,0.2022915129843349,76.47058823529412,0.25151361870142097,71.875,0.00015526303577865193
30,0.00010857320398561997,0.17078523915313004,76.47058823529412,0.17409675995994975,75.0,0.0003050421183277001
31,0.0007555121583159689,0.19633366570617902,82.35294117647058,0.20148730174073692,75.0,0.00016831064686092704
32,0.00011511832430286641,0.19352088072162996,82.35294117647058,0.19087554948197563,78.125,0.00026718450494568055
33,0.0003561664042244006,0.20159130609432574,82.35294117647058,0.20029835567204304,75.0,0.0004053904827946328
34,0.00028059660290806053,0.6697879590612987,82.35294117647058,0.19897342145369934,78.125,5.27992413416346e-05
35,0.00017688417643633856,0.2106145380095961,82.35294117647058,0.20570981257649223,75.0,4.8746375781042436e-05
36,0.00017276130818981672,0.21775942776736398,82.35294117647058,0.21149558695104992,75.0,0.0001964637121999077
37,3.705492546481704e-05,0.21855707848496858,82.35294117647058,0.21288019767395983,78.125,3.0607386164645434e-06
38,0.0001831064124768942,0.22521034701647735,82.35294117647058,0.2161787866320184,78.125,3.294268737237567e-05
39,2.2612029915846398e-05,0.2269442989961983,82.35294117647058,0.21997029159364886,78.125,2.9157301654267075e-05
40,6.081760009228821e-05,0.232646809080198,82.35294117647058,0.2259946041668349,78.125,4.2029474855710485e-05
41,6.817560787335669e-05,0.23532746865585577,82.35294117647058,0.22950087222806032,75.0,7.61174183465112e-05
42,2.2491100702341738e-05,0.2338180793829947,82.35294117647058,0.22616301971562847,78.125,9.304073546008048e-05
43,1.3965937710472235e-05,0.2346969008920791,82.35294117647058,0.22728684289572518,78.125,3.5796279571114226e-06
44,3.6724002406549545e-05,0.24255786873300356,82.35294117647058,0.23342303067184622,78.125,1.612769645580996e-05
45,8.074773257907964e-05,0.24403764590908697,82.35294117647058,0.23343312292339236,78.125,1.6274828763628807e-05
46,0.00011286831523822957,0.24827793259639971,82.35294117647058,0.24137047119798,75.0,2.3529840701895064e-05
47,0.0001587551644925828,0.2403751643871096,82.35294117647058,0.23309814853293825,78.125,6.166304718324941e-05
48,1.1383456548488507e-05,0.8536304815611448,82.35294117647058,0.24133405140334876,75.0,6.9066058938934e-06
49,6.932992635185017e-05,0.24669064389633513,82.35294117647058,0.2336008276617621,78.125,5.955343468471248e-06
50,0.00010159560962761795,0.8692810449599424,82.35294117647058,0.24030868580388537,78.125,0.00025212025958533076
51,8.827228258495088e-05,0.25246798741932136,82.35294117647058,0.24164410852607243,78.125,3.258070599112372e-05
52,5.138884813768455e-06,0.2530612548770709,82.35294117647058,0.2417326134573638,78.125,9.231245594824764e-06
53,6.097299216479817e-05,0.2491214134781094,82.35294117647058,0.24149627571713284,78.125,7.0961793592625956e-06
54,0.00011888043578511145,0.25430675490909077,82.35294117647058,0.24819266152437294,75.0,1.3416418797615407e-05
55,6.820905920573341e-06,0.7833718039690906,82.35294117647058,0.237692567638164,78.125,1.2267812024761675e-06
56,1.1749245332233628e-05,0.2513150429756492,82.35294117647058,0.2434609078355539,78.125,7.609931463928358e-06
57,1.915559735922509e-06,0.2482851475331677,82.35294117647058,0.2402389019481294,78.125,0.00013422162410692113
58,2.3141714079669507e-06,0.25687540881484033,82.35294117647058,0.24720006427114904,78.125,3.9247806656211536e-06
59,5.930389933820979e-05,0.7939876987571011,82.35294117647058,0.24238565022838282,78.125,2.9513636712947106e-06
60,1.7813311462594773e-05,0.2502820868814959,82.35294117647058,0.242871035023857,78.125,9.045041473038895e-05
61,3.6527444133661807e-06,0.2541748469478696,82.35294117647058,0.24581959425902877,78.125,1.435212068688562e-05
62,0.00010047425128684962,0.2541464461589978,82.35294117647058,0.24579774424380793,78.125,1.6022581012253436e-06
63,1.7854321236763697e-05,0.25163865872115915,82.35294117647058,0.24158722040989136,78.125,7.909442951746502e-06
64,1.014986434670145e-05,0.25388881500175564,82.35294117647058,0.24283748762530083,78.125,5.234288301851269e-06
65,1.6497000233077993e-05,0.25923930989937416,82.35294117647058,0.248028521524967,78.125,2.002920794777938e-05
66,6.03405267066328e-06,0.2551908222646719,82.35294117647058,0.24817526855690208,78.125,6.228033542938897e-05
67,1.5943437707696287e-05,0.26053989864899624,82.35294117647058,0.2504089047721514,78.125,4.440521455919664e-06
68,4.8192529029626233e-05,0.8095509851974446,82.35294117647058,0.24674283172714506,78.125,6.00286405839624e-06
