,SZ,SZ,SZ,BIP,BIP,BIP
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6929877967474068,0.0871809515158599,57.48031496062992,0.07968780523861642,67.74193548387096,0.6919825913071009
1,0.6837713303239077,0.08673857350827584,57.48031496062992,0.07252672756704483,67.74193548387096,0.38535456497663284
2,0.674994082008597,0.08210777152818519,58.26771653543307,0.07005710638864962,67.74193548387096,0.5419803009267631
3,0.7375065078963848,0.06970660142120728,71.65354330708661,0.06591735386678242,70.96774193548387,0.6077136614179631
4,0.3777475707268762,0.091011077839248,61.417322834645674,0.10520940511195048,67.74193548387096,2.153858748702705
5,0.5515796632334439,0.06984950808411178,74.80314960629921,0.059223071313678835,74.19354838709677,0.290742484997737
6,0.6078947493768057,0.08723473593188756,66.92913385826772,0.09274202621788122,67.74193548387096,1.5613397982519466
7,0.8996886260972685,0.06208146608450325,78.74015748031496,0.05834949315350438,77.41935483870968,0.4139157251317092
8,0.3057013012184324,0.06299924390578769,79.52755905511812,0.07254514161999998,77.41935483870968,0.06798649982602022
9,0.10402662045105479,0.06111793706691906,78.74015748031496,0.055562681569209224,83.87096774193549,0.3931222481880043
10,0.33470264517446313,0.060425322017324486,79.52755905511812,0.06595802958660192,77.41935483870968,0.06226779389031078
11,0.16808890561271705,0.09657792603900692,67.71653543307087,0.08094975626571586,83.87096774193549,0.20515269573113215
12,0.08758864094062788,0.06939946548252415,78.74015748031496,0.07995046927791902,80.64516129032258,0.05288424535619718
13,0.41030936186105416,0.07832806496870538,76.37795275590551,0.08566122859904349,80.64516129032258,0.029527242626995794
14,0.040501275606689605,0.06996232649029989,77.95275590551181,0.08952905707693484,83.87096774193549,0.04921691040974296
15,0.3022147558657001,0.07367502525281833,81.10236220472441,0.09133257835230309,80.64516129032258,0.10939196016168645
16,0.33657863627523904,0.0955228104600855,78.74015748031496,0.11717310852129004,80.64516129032258,0.015609135613854077
17,0.26014252274301863,0.1281090184532253,77.95275590551181,0.12552604375202286,80.64516129032258,0.02542553446693882
18,0.029104480281000565,0.08795496668129053,77.95275590551181,0.08822761131679543,87.09677419354838,0.0453105603357112
19,0.4065928223585173,0.11673340529434224,76.37795275590551,0.10495693154601805,77.41935483870968,0.7354863686647527
20,0.06511996612387581,0.13089130557479148,77.95275590551181,0.11437942241634305,83.87096774193549,0.015273952864938515
21,0.00020614950884075158,0.18373710119135356,76.37795275590551,0.16441438912587564,80.64516129032258,0.008470602245329844
22,0.05689491941814706,0.1437647325927232,76.37795275590551,0.13409964955603723,80.64516129032258,0.011357914635561212
23,0.0032742344387239916,0.13740744677802216,77.95275590551181,0.10287611944641402,87.09677419354838,0.03573904363224056
24,0.0003253164714985969,0.14468796582230045,77.95275590551181,0.16434903576409407,80.64516129032258,0.4021908747869963
25,0.000937388097336989,0.13731138568195472,77.16535433070865,0.1458204129813101,80.64516129032258,0.0010839638350530081
26,0.0003523934075854962,0.1653266775496287,74.80314960629921,0.15732827584798917,80.64516129032258,0.04560068420860527
27,0.0013485472842631838,0.17712780701963893,77.16535433070865,0.20970732037688197,77.41935483870968,0.0007928849124800224
28,0.004200017695401682,0.11830658599407597,79.52755905511812,0.16048705870631436,80.64516129032258,0.015069883767355388
29,0.0003370546965362442,0.1761706312296738,74.80314960629921,0.18527979400460914,80.64516129032258,0.00022616288414057447
30,0.7365827822955282,0.18497062625843125,77.16535433070865,0.22017328840569977,77.41935483870968,0.3871860418411596
31,0.005426096803937486,0.14672774817351575,79.52755905511812,0.1744272911349381,80.64516129032258,0.003527225230920477
32,0.0002630705330835466,0.1484331795236175,76.37795275590551,0.18293230121279638,80.64516129032258,0.0027941805290064396
33,0.0003849973250358547,0.2557152750985766,77.95275590551181,0.2625220888083797,80.64516129032258,0.000595003792586853
34,2.0269319314030497e-05,0.2076886782756791,73.22834645669292,0.19424915695474104,80.64516129032258,0.0017729227615826584
35,0.006251443695729458,0.161316144637367,79.52755905511812,0.17137855884682268,80.64516129032258,0.018661244036871784
36,0.0007266239150542867,0.19876572145385862,77.95275590551181,0.19907627820633955,80.64516129032258,0.0010824675334409999
37,0.0008086449929064745,0.18814151022602893,75.59055118110236,0.20493743558933908,80.64516129032258,0.000863738628900002
38,0.00017511355605500753,0.20182337322135974,76.37795275590551,0.17490868786245334,80.64516129032258,7.808996545712652e-05
39,0.014886010203644688,0.17680955230648374,75.59055118110236,0.14413912934016432,80.64516129032258,0.005553561390228051
40,0.0035450613413016458,0.17208952962309207,77.16535433070865,0.21613040882880777,80.64516129032258,0.001035165801071611
41,0.0044104788444876645,0.21658451340574122,74.80314960629921,0.2426294792638925,80.64516129032258,0.011506461615013895
42,2.541525798917464e-05,0.19895928321938003,76.37795275590551,0.26085836585641253,80.64516129032258,2.977244504964163e-05
43,0.0003892250116922986,0.16073752172915629,81.10236220472441,0.23985052744761462,80.64516129032258,0.00010614394560356111
44,2.86601593379712,0.29422312884270313,77.16535433070865,0.23358109980352051,77.41935483870968,1.075863044280953e-05
45,0.005680841961455025,0.20973280580946152,74.01574803149606,0.2956927834764003,80.64516129032258,0.0007692928470673322
46,2.547449312274825,0.4372529817295713,69.29133858267717,0.4145047242553523,74.19354838709677,0.00012046117791904981
47,0.0002479042986129052,0.20865235093309414,75.59055118110236,0.30860078073393693,80.64516129032258,0.00019640027219237278
48,0.012342423750259266,0.21276286058995003,78.74015748031496,0.29019577296633364,80.64516129032258,1.0732674701226873e-05
49,1.9647996378617257e-05,0.20142885565962423,81.88976377952756,0.27797306535026894,80.64516129032258,8.499525715607543e-05
50,0.002038755713071046,0.2078907391814795,77.16535433070865,0.30091768937149294,80.64516129032258,3.628387838501956e-05
51,8.467373279833334e-06,0.22827766591251822,78.74015748031496,0.33276630061332557,80.64516129032258,0.0002493949348257232
52,7.874697803288403e-05,0.25878809065878033,77.95275590551181,0.30773372938540905,80.64516129032258,0.00014839417549825467
53,9.927747406886508e-07,0.26367100891293577,77.95275590551181,0.3364378279283214,80.64516129032258,0.0004203527504990649
54,5.864395387404658e-06,0.23891002561668775,77.16535433070865,0.35171684910699375,80.64516129032258,1.1283852376759405e-05
55,6.396078487177834e-07,0.3490631259199904,77.95275590551181,0.43810321895368964,77.41935483870968,2.2905378082150615e-06
56,0.7174058496899951,0.33447091934590456,77.16535433070865,0.4342342251238392,80.64516129032258,1.0516985812496069e-07
57,0.0006561211120241348,0.2349700431521445,76.37795275590551,0.36638181239090606,77.41935483870968,3.0693591364515267e-07
58,0.7961676715614362,0.2621911980695177,77.16535433070865,0.33019230867052396,80.64516129032258,6.873299243040428e-06
59,0.000351997092714359,0.26908678839749206,76.37795275590551,0.3387796651576683,80.64516129032258,1.815930083106736e-05
60,7.495952464981611e-06,0.22643464118783263,74.01574803149606,0.29864711998635907,80.64516129032258,0.0009139761497804784
61,0.001659765194173232,0.2683052557048266,74.01574803149606,0.3208102532233224,80.64516129032258,4.489981375374488e-05
62,6.833877389549722e-07,0.31138148134346794,73.22834645669292,0.3593029082515717,80.64516129032258,1.7331679658335706e-06
63,2.038455966062694e-05,0.35042208353108695,73.22834645669292,0.40229505276357364,80.64516129032258,3.217184104966454e-07
64,4.543745423401985e-07,0.3683662678365972,74.01574803149606,0.42598465039430977,80.64516129032258,9.145042771231243e-08
65,1.744938857341242e-07,0.3802297614441452,74.01574803149606,0.44453454861653735,80.64516129032258,4.846779245534729e-07
66,3.3552996973282925e-08,0.39316814965145824,74.01574803149606,0.4381704324520249,80.64516129032258,6.910765197368355e-08
67,6.603298809068237e-07,0.3962069074726507,74.01574803149606,0.4494172350592844,80.64516129032258,5.279952889942522e-07
68,2.8839111394819007e-08,0.40516892970687995,74.01574803149606,0.44577833365325703,80.64516129032258,5.807499058277372e-07
69,4.9180108014962204e-08,0.40471965921699765,74.01574803149606,0.4674478463697522,80.64516129032258,1.0954328931206702e-07
70,1.4331240911861874e-08,0.40632152674061545,74.01574803149606,0.46868271103663095,80.64516129032258,3.874505548803804e-09
71,1.5576402343456597e-09,0.41470174083112693,74.01574803149606,0.45165607431988375,80.64516129032258,1.4327672396125808e-08
72,2.0772211747136186e-07,0.41712925605827494,74.01574803149606,0.48410915583018277,80.64516129032258,9.333363107709452e-09
73,4.325789567003172e-08,0.41974945997446644,74.01574803149606,0.4754780971887794,80.64516129032258,8.131721625576699e-08
74,2.753877291534713e-08,0.42548644719475814,74.01574803149606,0.4907646606360651,80.64516129032258,8.66731601418352e-09
75,7.510288481817669e-09,0.4271246925778284,74.01574803149606,0.47195222014826255,80.64516129032258,7.876496989644404e-08
76,4.494787730760261e-08,0.43299127578089963,74.01574803149606,0.481369999838951,80.64516129032258,4.718071500932728e-09
