,ASD,ASD,ASD,DUP16p11_2,DUP16p11_2,DUP16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6944149152374509,0.08809830918467285,50.0,0.115639476298731,50.0,0.6947780497760012
1,0.6926173313026615,0.08810131716995187,50.0,0.11552787962691147,50.0,0.6930320458342586
2,0.6942498990695561,0.08809642483564241,50.0,0.1154135475527405,50.0,0.6944075113633645
3,0.6930033705272156,0.08809536388780917,61.016949152542374,0.11549137312054676,50.0,0.7021705836160261
4,0.6938343734310854,0.08808540503317672,50.847457627118644,0.11550268436218951,50.0,0.6951960013666811
5,0.695400811362668,0.08806253863194624,50.0,0.11566281224596991,50.0,0.6923928119385492
6,0.6954268210001683,0.08803899335838031,51.271186440677965,0.11560467930987722,50.0,0.7212227021669827
7,0.6895777893157287,0.08802939164552365,51.271186440677965,0.11539364811855253,50.0,0.7045111772626731
8,0.7091563184714719,0.08765692749513442,50.42372881355932,0.11565440043898498,50.0,0.6940662224441796
9,0.6960426786178395,0.08769904403519287,50.42372881355932,0.11512017622223741,55.55555555555556,0.6962787466331319
10,0.537481016820407,0.08664800407725058,55.08474576271186,0.11030872997624137,61.111111111111114,0.5319596071199586
11,0.6904648020781626,0.08750981755902429,52.96610169491526,0.11120848697431891,55.55555555555556,0.6930715105594153
12,0.4036057102780886,0.13111100659355104,51.69491525423729,0.11012828746800093,72.22222222222221,0.6922822002281251
13,0.6830492457374144,0.08758355649615486,51.271186440677965,0.1036880499063417,50.0,0.6785353003677753
14,0.5614461882773542,0.08983919753885591,54.23728813559322,0.16178858095907286,55.55555555555556,0.7856889615313599
15,0.30678897761386054,0.1071319902716449,56.355932203389834,0.12441651598430835,55.55555555555556,0.6933721085854263
16,0.3811339356172712,0.08579201647403885,58.47457627118644,0.12669714037580498,50.0,0.340213815346153
17,0.4428013618957826,0.09148064537712296,57.6271186440678,0.1301219524715497,44.44444444444444,1.0329849785653564
18,0.6091262898112227,0.0897363869014141,59.7457627118644,0.11523020591329271,50.0,0.3465256403387987
19,0.6574176996708972,0.11376715216140723,58.47457627118644,0.14949562552744522,38.88888888888889,0.6387421392740528
20,0.6115786803284243,0.1738212392480422,59.32203389830508,0.35674593036391183,50.0,0.5469435184990395
21,0.7599137069435811,0.10945703654526143,58.47457627118644,0.14345723598301577,33.33333333333333,0.3988154513572067
22,0.48627789587632014,0.10254365987870902,62.71186440677966,0.24894478104175852,55.55555555555556,0.36853490999005495
23,0.016146030290297226,0.1896618336083409,55.932203389830505,0.3884056673903283,55.55555555555556,1.6839403397023247
24,0.45919438875947843,0.10752089842078356,61.016949152542374,0.3022261280763449,44.44444444444444,0.23614159301459253
25,1.1249532225339636,0.14524332299759085,62.71186440677966,0.35155646680091585,33.33333333333333,0.22175196706669809
26,0.008608654444349778,0.12676947424285848,65.2542372881356,0.24960128600288853,44.44444444444444,0.263993954187912
27,0.1177623815430411,0.1697469645143697,60.59322033898306,0.36072789802899163,44.44444444444444,0.13961969847461267
28,0.07225958376701691,0.15868828927272755,62.71186440677966,0.41891222613122786,44.44444444444444,0.2548179984379029
29,0.029501414784388075,0.1482223553550493,62.71186440677966,0.35728489870490315,44.44444444444444,0.4714040232376773
30,0.3772909527343653,0.12624174078651745,62.28813559322034,0.2405937572498429,44.44444444444444,0.15000531496412228
31,0.24117879837766854,0.1267245237626056,64.83050847457628,0.24061965007956243,44.44444444444444,0.6400383411815298
32,0.05835491558920797,0.1549271711442731,65.67796610169492,0.3918880315739812,38.88888888888889,0.3563400926964583
33,0.057867164604119024,0.15978671315450946,64.83050847457628,0.3374461771058599,44.44444444444444,0.010086411835954956
34,0.09032427703366315,0.170719306042763,64.83050847457628,0.5165880540209538,44.44444444444444,0.3190242659447341
35,0.35495505520504883,0.2498043611249492,59.7457627118644,0.35037849072422766,44.44444444444444,0.002124333904335127
36,0.4808876821153692,0.20847555659403372,64.83050847457628,0.5875244084816003,61.111111111111114,0.0031804057138270455
37,0.00032421466924503463,0.21350540109963143,65.2542372881356,0.4069216628550017,50.0,0.0048840239867533495
38,0.06649836371250588,0.1744675164717292,64.83050847457628,0.5720506621008917,55.55555555555556,0.6030059492293235
39,0.030716311187532697,0.2097138567158484,65.2542372881356,0.6593565912935401,50.0,0.007161120932387651
40,0.3624940584868579,0.216471437449732,65.67796610169492,0.44278188309476296,44.44444444444444,0.0006793865988273202
41,0.0017257652189098388,0.22617106530313538,63.559322033898304,0.7401329081590482,38.88888888888889,0.00024037661935230172
42,0.026755388024822708,0.2348223555695798,63.983050847457626,0.7076615195292741,33.33333333333333,0.058073184458087526
43,0.08401586147478575,0.23168780318235074,63.559322033898304,0.5061228682643428,50.0,0.002561948973227233
44,0.0010804893045570452,0.24713416325901205,66.52542372881356,0.5239212107166126,50.0,0.00332877786936207
45,0.001719390697934516,0.2279766075242059,66.52542372881356,0.5651672144192786,38.88888888888889,4.3300021480104786e-05
46,0.005569426324679904,0.2338197528275051,66.10169491525424,0.8307819568637586,38.88888888888889,0.016882678370184638
47,0.002068655111260955,0.24735454498565948,63.559322033898304,0.853314918028777,50.0,0.00020724247279604825
48,0.005943393616463712,0.2606228618414402,65.67796610169492,0.5365650520763625,55.55555555555556,0.01155031531937045
49,4.76577764760683e-05,0.2659601652536912,66.52542372881356,1.20987308461081,55.55555555555556,0.004168986443485848
50,0.0017565187096124926,0.28358054009291295,58.89830508474576,0.5248226807031265,33.33333333333333,0.001223406054637805
51,0.001023949675541789,0.32303884255351967,63.559322033898304,0.576207625249309,44.44444444444444,0.00019947648923100895
52,0.0033885532728004683,0.31641616531975053,63.559322033898304,0.692345631842151,44.44444444444444,0.007770186168079366
53,0.0025279096653775843,0.3594318676518786,62.28813559322034,0.836586837937742,55.55555555555556,0.002590353353132412
54,0.009644558932918004,0.3333700455409917,61.016949152542374,0.6156400175817845,55.55555555555556,0.0002511897346987818
55,0.0027838446963104058,0.3380391725050351,66.52542372881356,0.6501964940745042,55.55555555555556,0.002162342773296772
56,0.0001919972011003485,0.37445009399935975,63.559322033898304,1.217567091313764,38.88888888888889,0.0009375207851309277
57,0.8872317632957271,0.39732923088147154,63.13559322033898,0.8891273681905365,50.0,1.6070502107769486e-05
58,9.426429538628254e-07,0.34313801521321685,62.28813559322034,0.517197221801799,55.55555555555556,1.2107993296673433e-05
59,8.585667565538786e-07,0.33653927885858864,63.559322033898304,0.8539852295210087,55.55555555555556,2.5320139832905253e-05
60,0.00028169450140176503,0.355435792269433,64.83050847457628,0.7515002309191919,55.55555555555556,0.0003566609702484381
61,0.00012088833538970634,0.369387636585227,65.2542372881356,0.5423529164339939,33.33333333333333,0.0007236106522345776
62,0.04353204571077715,0.40750713979635844,63.13559322033898,0.8970113608277595,55.55555555555556,0.007913593340138152
63,0.0008236049041445478,0.4089435790363333,63.559322033898304,0.64668104744916,50.0,4.979465346069803e-09
64,0.0007607167586740249,0.4312641964937059,61.016949152542374,0.8228104608851541,38.88888888888889,1.1260108979065275e-05
65,1.5871054486079698e-05,0.3641570634486909,63.559322033898304,0.8544194312616765,38.88888888888889,5.095945437152885e-05
66,3.782462055100344e-05,0.3468784776065659,66.94915254237289,0.5760592547610373,44.44444444444444,0.0014553187696675293
67,0.005462154144132359,0.41510779100695544,63.559322033898304,0.6327506668845885,44.44444444444444,0.0013365224097814168
68,1.7028248963467733e-07,0.42380877797000766,65.2542372881356,0.8123851368626444,55.55555555555556,9.706787841042304e-06
69,2.7960497559336313e-07,0.4828601570798467,64.83050847457628,0.7133226103903778,50.0,8.67162442020037e-05
70,0.07363930881100751,0.4047059935477839,64.40677966101694,1.353126599586626,33.33333333333333,0.00018501957358268997
71,3.29249431689524e-05,0.46339052838552874,63.559322033898304,0.6489849417161127,55.55555555555556,8.216537224617332e-06
72,1.635923137422854e-07,0.4971294879649913,63.13559322033898,0.7356405080066196,55.55555555555556,3.1960420401012056e-06
73,2.727822245372107e-06,0.46472001545980235,63.983050847457626,0.7337316723339815,55.55555555555556,1.6519684185654634e-08
74,0.00013518336850158185,0.4037951949030874,63.983050847457626,0.9384548117677749,44.44444444444444,0.5556603736779596
75,1.1485612046030345e-06,0.5394901682814618,63.559322033898304,0.519404850576461,61.111111111111114,4.525236795978739e-05
76,2.8280315900995754e-06,0.45847543347260755,66.52542372881356,0.6829870979446281,50.0,0.002165097422210806
77,1.5508119669802528e-06,0.5013213559215196,65.67796610169492,0.7001514909588893,55.55555555555556,4.391970762120024e-09
78,3.9626526199794585e-07,0.4864485621959877,63.559322033898304,0.674970508131405,50.0,1.908190497979959e-07
79,0.24709679550055577,0.4229110155083659,65.2542372881356,0.606221830557554,50.0,5.5613403173392e-06
80,9.68801376009529e-06,0.4407759312444703,65.67796610169492,0.877942290871254,44.44444444444444,0.00023075146841897718
81,5.48870657737714e-06,0.458511763937112,65.2542372881356,1.3580793654755428,44.44444444444444,1.1878931621134606e-05
82,1.3099691126836096e-05,0.5592148130666614,63.13559322033898,1.3125864393396587,55.55555555555556,1.0138918949878856e-06
83,3.3199991921791915e-06,0.5566400955573392,63.559322033898304,0.7257729706363925,55.55555555555556,5.518649968933317e-07
84,0.00016210866406325412,0.45388164261322933,61.86440677966102,0.7160133991897863,55.55555555555556,6.660577169513271e-05
85,0.007287459529222956,0.39914919519023745,62.28813559322034,0.8544221161883429,61.111111111111114,0.001336598426495581
86,6.050147623888114e-07,0.5220386619902417,61.016949152542374,0.9221348750056,50.0,1.390110123028088e-05
87,0.0002035628935080471,0.5300530511922507,61.440677966101696,1.297132082056407,55.55555555555556,0.0001277280694235343
88,6.7288503337886895e-06,0.48726582318637474,64.40677966101694,0.8689750142899993,55.55555555555556,4.1666229577111755e-07
89,0.0006474084707473974,0.465314769218724,63.983050847457626,1.04448314580957,44.44444444444444,1.3842598007746882e-06
90,1.3870847959344635e-05,0.5514616733448322,64.40677966101694,1.485731001075577,55.55555555555556,3.0700137824338856e-09
91,1.5320224957574276e-05,0.37869589144029786,62.71186440677966,0.7091330957729292,50.0,0.020984163308712
92,2.2882959236594302e-05,0.4874191103236603,63.559322033898304,1.0504559956559139,61.111111111111114,0.0007103444568320371
93,8.428194556968697e-06,0.48420704283462274,63.13559322033898,0.5106639516147342,66.66666666666666,0.0008322099477490419
94,0.00033726622348490134,0.4688561145593212,64.40677966101694,0.6594707012502524,38.88888888888889,0.00038398276773290573
95,3.053706038998851e-06,0.5274218620182741,63.983050847457626,1.121718687494575,44.44444444444444,3.676203111451313e-05
96,1.0938789597709634e-05,0.43895337888984287,64.83050847457628,0.804845512840905,44.44444444444444,0.00023401516879203071
97,1.951670790908949,0.5471871165509657,63.13559322033898,0.8422390954789666,55.55555555555556,5.2978242892876226e-06
98,5.429635689014073,0.6444786747392305,59.7457627118644,0.6422155451333881,55.55555555555556,0.00034605211700865446
99,3.8442075462021206e-07,0.4780414083294127,65.2542372881356,0.9821704727689767,55.55555555555556,0.0003575708656542887
