,SZ1,SZ1,SZ1
,Loss/train,Loss/test,Accuracy/test
0,1060.1242646473108,107.20116830528234,0.0
1,1316.5927120922638,30.808159488492045,0.0
2,463.86122039613076,17.273617045867947,0.0
3,1259.8515879662311,122.38681688272034,0.0
4,1.4647624806460573,73.98716195509354,0.0
5,124.46559984152006,98.59914490213524,0.0
6,36.73691956693947,28.074197409544567,0.0
7,5.799503790820741,18.366348715853974,0.0
8,263.76061643513736,15.503862968864517,0.0
9,301.68339654171325,99.12443070202899,0.0
10,300.1692213011534,70.79558584819011,0.0
11,3.982686586976447,23.078042594463657,0.0
12,24.444542547662603,15.73292480026678,0.0
13,286.2351788126494,25.002985137948997,0.0
14,3.6535290955635533,12.08610306180198,0.0
15,88.60695874140698,16.92792441268675,0.0
16,239.03352387179132,35.596124183529746,0.0
17,93.39452388255906,7.630277695401493,0.0
18,304.0707431280155,29.811994785584766,0.0
19,94.51677582733103,20.029981125051936,0.0
20,8.288437797813941,14.403566464689353,0.0
21,8.026499531212908,23.6131164590029,0.0
22,0.7024365323823564,6.122542816558239,0.0
23,31.242042876207055,24.86004548530249,0.0
24,0.37668517693752734,28.040659788669107,0.0
25,0.6208613106583926,12.736644130966996,0.0
26,42.44828447895495,9.059250008101284,0.0
27,4.974317142533953,21.712408086175724,0.0
28,7.8438231653287875,6.341775082831445,0.0
29,7.588716481399143,19.371356469618217,0.0
30,42.48202743346119,34.11112891564127,0.0
31,20.063053574527633,5.412832427999752,0.0
32,30.385247815201733,14.14629557866091,0.0
33,39.553363925605765,13.657713542614108,0.0
34,20.352336385833336,8.6952433988951,0.0
35,3.1030427023356557,28.141842844368867,0.0
36,11.85106357805094,6.832876964038902,0.0
37,0.13615692353581538,15.916473291627064,0.0
38,0.7960772791712584,13.784257508345405,0.0
39,8.324451781501335,15.330955763576128,0.0
40,41.823407609022794,9.9617638985737,0.0
41,16.75036226467992,49.47769426789112,0.0
42,2.6185836670149034,24.839177846836503,0.0
43,4.011913975667565,21.361233953989807,0.0
44,5.337632867741715,12.300200494156076,0.0
45,0.6974768366451386,9.414698106554647,0.0
46,27.69297362674226,60.46584730403127,0.0
47,16.363418873572257,22.90832688861113,0.0
48,0.3741917201513848,16.002664202481547,0.0
49,0.1909247164309798,32.925611799913426,0.0
50,0.6140358693193672,10.563683607504233,0.0
51,0.622505816250421,23.283089741991446,0.0
52,0.749896098126203,41.139851256709626,0.0
53,0.028993986666447508,10.171602650713304,0.0
54,1.1463768863559276,15.728833458349824,0.0
55,27.193849971865752,13.504751129060189,0.0
56,3.8961513144312647,26.085567083774414,0.0
57,19.423406259884082,14.527536230391856,0.0
58,1.441974838043042,28.816281921824196,0.0
59,21.19439706433025,38.90332032749148,0.0
60,2.582844388291561,11.75194524103358,0.0
61,2.473169040194592,29.77585564572743,0.0
62,2.8148857597184107,16.751245714766338,0.0
63,1.0276294005234994,20.4292718630101,0.0
64,2.636670722038009,32.71149441676957,0.0
65,6.973482458830216,37.14863601135994,0.0
66,1.9771323386676138,20.727871762242746,0.0
67,4.628307749929498,18.90999617120624,0.0
68,0.747389906161219,15.209985473581261,0.0
69,12.76995701710331,20.682571348524874,0.0
70,0.33694998876082016,8.530505271443808,0.0
71,0.7918529654690789,15.680385565652415,0.0
72,2.3582840034900157,7.669869969358384,0.0
73,1.9373500358540914,12.926297319099167,0.0
74,0.11643047582593756,9.655755004926366,0.0
75,3.1993014051490043,29.928434505688845,0.0
76,2.5569074909892793,26.220338438614824,0.0
77,5.002603685337286,14.619481955951333,0.0
78,0.16112676692442182,30.208351985799407,0.0
79,0.4842346971378296,27.99613781129945,0.0
80,2.5833964085526495,28.46110186732133,0.0
81,0.0009748359805483251,20.400177199986352,0.0
82,0.25010604506138345,22.511106756290232,0.0
83,2.462247300483479,11.764703871542352,0.0
84,4.3753262247615,8.122334574108221,0.0
85,4.496084091931631,31.640667699046325,0.0
86,13.441206052043237,21.05705852686933,0.0
87,18.321247743883706,16.392214659320402,0.0
88,1.4409905269326944,38.946091641978946,0.0
89,0.26326058284953907,15.229235732999294,0.0
90,0.16785393429430417,23.746121111160587,0.0
91,8.045201623270957,20.37912834222547,0.0
92,2.553465080191925,10.733507676154046,0.0
93,1.421744605778266,26.03115427657365,0.0
94,0.4604487043240489,8.663283384835346,0.0
95,13.759551231929542,29.532167960511643,0.0
96,4.127840516310047,16.880763874825277,0.0
97,0.3558999273902994,13.887176935938802,0.0
98,2.0273425315705973,19.33774940228462,0.0
99,1.0804464304179224,9.043279002295941,0.0
