,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.5937426312693614,0.0991532923710365,66.66666666666666,0.12287914913872183,56.09756097560976,1.3510762249981934
1,0.5319493017230524,0.15386889695845177,41.66666666666667,0.13861775576237623,46.34146341463415,0.33877262444939144
2,0.5287383950205964,0.09505815849675947,66.66666666666666,0.10788759655243793,53.65853658536586,0.6078060764630113
3,0.3694584247931428,0.24606362803353474,50.0,0.15676814264547317,48.78048780487805,0.2508995490437132
4,0.59727509412301,0.15053194154642222,58.333333333333336,0.1300364901375157,58.536585365853654,0.571371120328801
5,0.4199069488910497,0.28556034266668323,41.66666666666667,0.22284991560588707,43.90243902439025,0.6322364460259867
6,0.12805804370117402,0.15148935212049797,58.333333333333336,0.21953393186917805,53.65853658536586,0.6575197858679485
7,0.07409444908124223,0.1660224074154942,66.66666666666666,0.22553186048848572,51.21951219512195,0.34902181428383744
8,0.32664183541697844,0.12538655552929884,66.66666666666666,0.1893542280039802,56.09756097560976,0.3601546031791196
9,0.05301347666987513,0.1554102358159351,58.333333333333336,0.30873246589483094,46.34146341463415,0.495902592847434
10,0.047245429392913645,0.14259427395239122,50.0,0.16650581308787782,43.90243902439025,0.17136386882616123
11,0.06291809327889812,0.2945029188460772,58.333333333333336,0.36989530445703783,48.78048780487805,0.4307646800835931
12,0.12438049243633778,0.1432618250988129,66.66666666666666,0.20696006384278876,48.78048780487805,0.04552906786536988
13,0.05548540318301143,0.4444493418412733,50.0,0.5077516200257385,48.78048780487805,0.1777009832608813
14,0.034266792361477845,0.16561372911671718,50.0,0.23871880032613435,53.65853658536586,0.06701313094081449
15,0.8008357153300592,0.1362639546872301,58.333333333333336,0.30721304161245305,51.21951219512195,0.04849505353023512
16,0.002116711330255484,0.3640341985856013,58.333333333333336,0.3877042789340969,43.90243902439025,0.01645257600939639
17,0.01233340447727687,0.2887649740921956,50.0,0.36338484908826446,46.34146341463415,0.16160585666022956
18,0.006163383118635835,0.32424896715136425,58.333333333333336,0.3225706771142674,43.90243902439025,0.4250302263540647
19,0.0338841898546723,0.38953282916457826,50.0,0.5389514202807197,43.90243902439025,0.01920902091160386
20,0.0020015822508451337,0.4164683143929111,50.0,0.48488968416219563,48.78048780487805,0.6906991541762364
21,0.002744995562799245,0.27355726340464676,58.333333333333336,0.3340532985311047,51.21951219512195,0.06016802409003534
22,0.0032550366451713506,0.21549115561955978,58.333333333333336,0.3916336385417925,43.90243902439025,0.01568478111574536
23,0.0005279250463007098,0.23637912696521443,50.0,0.35973910220461536,46.34146341463415,0.01845114210936038
24,0.005406478222121431,0.19513941810466048,50.0,0.3601263359678813,53.65853658536586,0.01671322359421811
25,0.0011198669343306716,0.2939156582751767,58.333333333333336,0.38414857777820566,51.21951219512195,0.014448726155889088
26,0.0006511623041097795,0.22399343130855334,58.333333333333336,0.6151405678342774,48.78048780487805,0.041518909691950504
27,0.12742034707558925,0.29748283252610114,41.66666666666667,0.6158369474351553,51.21951219512195,0.04404817207328694
28,0.0004744015872611484,0.20924918064819742,66.66666666666666,0.4721482713261795,53.65853658536586,0.0686026314255911
29,0.0037288075383057275,0.3402589923707242,58.333333333333336,0.4666691680538386,51.21951219512195,0.04704868649797953
30,0.0039580867156352876,0.32104810176559956,58.333333333333336,0.46944670275131245,46.34146341463415,0.0012024192879407937
31,2.6931847609122125e-05,0.3426377988721904,58.333333333333336,0.7225203029538142,41.46341463414634,0.003824714616589593
32,0.0013725850942296711,0.26717322415711253,50.0,0.47020497386347043,56.09756097560976,0.019121207590148948
33,0.0009875441913511744,0.21877703548372487,66.66666666666666,0.5226749315372923,51.21951219512195,0.0013048475762465542
34,0.00024128645009632778,0.4430843619438401,58.333333333333336,0.52841904299075,48.78048780487805,0.0005407258334818551
35,0.00019504913675342595,0.25171876071769345,66.66666666666666,0.5255151004850438,56.09756097560976,0.00031398970064012847
36,0.00011580184383130989,0.34378738598443076,66.66666666666666,0.49751223937492495,48.78048780487805,0.0014704251169654777
37,3.122500774296634e-05,0.25896368375361556,66.66666666666666,0.5781765015071172,46.34146341463415,0.0016634017649149895
38,8.076942424809687e-05,0.33481377721622446,58.333333333333336,0.7067319665026772,46.34146341463415,0.002110620966800702
39,2.8715787904210248e-05,0.36927901581430006,50.0,0.616996410884381,53.65853658536586,0.010849785984045552
40,3.805164494740675e-05,0.4415559640842697,58.333333333333336,0.7205649491547609,48.78048780487805,0.008969711448498702
41,0.00042444020712564454,0.2985496868919774,66.66666666666666,0.7850867099824763,46.34146341463415,0.0005197409372694548
42,0.000816643607151996,0.30582159025362954,58.333333333333336,0.884001274719262,51.21951219512195,0.001276074141850817
43,0.00013503115439449548,0.48784700162017086,58.333333333333336,0.870627600071469,46.34146341463415,0.00011782170190629743
44,0.00023761850894645845,0.4596556536355008,58.333333333333336,0.543791266490718,43.90243902439025,0.00107855135712534
45,3.196619546416429e-05,0.42372327563130296,66.66666666666666,0.5360284239395775,46.34146341463415,0.00020029852849320087
46,6.241759152449075e-05,0.39695181355129777,58.333333333333336,0.5601725400890478,43.90243902439025,0.00027666880194167126
47,0.00013372800384131914,0.38260263949453793,58.333333333333336,0.5412307617095014,46.34146341463415,7.23388525830899e-05
48,9.484326948735578e-06,0.4498520822318765,58.333333333333336,0.7109444789692919,46.34146341463415,0.00037958408178152304
49,4.537435437569026e-05,0.34989668180059236,66.66666666666666,0.5425075580027332,46.34146341463415,0.0005030983611748323
50,1.6635946315406355e-05,0.3859739771565563,58.333333333333336,0.5659847576222435,46.34146341463415,0.0005119860308459477
51,0.0006082556667660359,0.2819431267668241,66.66666666666666,0.5409234750299556,48.78048780487805,0.0006299863868251795
52,1.3581325371720612e-05,0.35860746970868346,58.333333333333336,0.5499576143338015,43.90243902439025,0.0002370232933578542
53,1.5492577847599397e-05,0.44383616040807,58.333333333333336,0.57501230586825,46.34146341463415,0.0001254699110005536
54,5.5888008068658945e-05,0.3436263319481781,66.66666666666666,0.7523613348161606,46.34146341463415,0.0003227605446851099
