,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test
0,0.6554608705339191,0.08043005871507229,70.0
1,0.40621839438183316,0.07240904007827582,73.33333333333333
2,0.26489176931469827,0.06441338770124408,73.33333333333333
3,0.32010672637361204,0.06027056551489648,76.66666666666667
4,0.11054864484070295,0.04908008297181778,80.0
5,0.04930977341339307,0.08288571905100314,73.33333333333333
6,0.01104881405077709,0.04455764058100463,90.0
7,0.024084730398531522,0.06394576437315778,73.33333333333333
8,0.0010886465149322435,0.04573085772865147,86.66666666666667
9,0.0012111114031525597,0.0565564671283616,83.33333333333334
10,0.005218238417445347,0.06360020551934231,80.0
11,0.00303011987976687,0.060454770251896064,86.66666666666667
12,0.0016124366185604547,0.053124923858970205,86.66666666666667
13,0.0014791471965278152,0.05772305250768173,86.66666666666667
14,0.001039248256989958,0.06282857921262787,86.66666666666667
15,0.0013044060813554898,0.05794194975033928,86.66666666666667
16,0.00109718522592074,0.06016844477101934,86.66666666666667
17,0.0005755527698086539,0.05885908504473412,86.66666666666667
18,0.0009138987222348322,0.058193418037137394,86.66666666666667
19,0.0005298424122396159,0.06128252084221297,86.66666666666667
20,0.0004446107853072993,0.06460513050885289,86.66666666666667
21,0.0006545306711807699,0.06821657707501205,86.66666666666667
22,0.0005277309187939368,0.06225549827846271,86.66666666666667
23,0.00030029228222635775,0.061549270852092344,86.66666666666667
24,0.0003217442242066943,0.06701142559095231,86.66666666666667
25,0.00017482930169016717,0.06592791312490302,86.66666666666667
26,0.00012817326324037436,0.060612420089010424,86.66666666666667
27,8.583716493947593e-05,0.0624737405251942,86.66666666666667
28,0.0001229871397164989,0.062489040807697925,86.66666666666667
29,4.6746160102159926e-05,0.06844370434003325,86.66666666666667
30,0.00016644864331996574,0.064330746462337,86.66666666666667
31,9.300553971109375e-05,0.07050018929479572,86.66666666666667
32,7.671727134097952e-05,0.06832809043798924,83.33333333333334
33,5.96765800312157e-05,0.07271138803992537,86.66666666666667
34,5.8353624575563443e-05,0.0674214176400896,86.66666666666667
35,2.9502067769562e-05,0.0674257515450975,86.66666666666667
36,5.0228510638897405e-05,0.06846766044499455,86.66666666666667
37,4.004448637516642e-05,0.072171768075239,83.33333333333334
38,4.843592950490611e-05,0.07543714054646357,86.66666666666667
39,4.512369130928276e-05,0.07348913201346947,83.33333333333334
40,2.068085702582702e-05,0.0881652772376146,86.66666666666667
41,2.4242031810012187e-05,0.07564021954136212,86.66666666666667
42,2.0860598705583127e-05,0.07532983074678555,86.66666666666667
43,2.1627416976239905e-05,0.07108839088471168,86.66666666666667
44,2.1952868782400305e-05,0.07195295398933912,86.66666666666667
45,1.61330935006924e-05,0.07224471982476208,86.66666666666667
46,1.65302563283573e-05,0.07628353876566084,83.33333333333334
47,1.7791521242988746e-05,0.07689390256731614,86.66666666666667
48,5.353236748682703e-05,0.07225597828387319,83.33333333333334
49,3.1544148741972496e-05,0.07869330173218603,86.66666666666667
50,7.340542371248568e-06,0.07692148912550953,83.33333333333334
51,3.593090791149839e-05,0.07525348652571573,86.66666666666667
52,1.5254453384722396e-05,0.08043271698725925,86.66666666666667
53,3.200331542980913e-05,0.08859306684193949,83.33333333333334
54,1.916887484125728e-05,0.08575840911672028,86.66666666666667
55,2.5550037342141567e-05,0.0841068878210514,83.33333333333334
56,6.04181700843746e-06,0.0791805765089515,83.33333333333334
57,1.374312897923264e-05,0.08454224795115856,83.33333333333334
58,7.730409311823532e-06,0.08140455238561778,83.33333333333334
59,6.939530720747998e-06,0.07615807250731259,83.33333333333334
60,8.484721920583353e-06,0.07633254904460306,83.33333333333334
61,6.122039615160456e-06,0.07698644846078082,86.66666666666667
62,1.6453631668949477e-05,0.07775423403513311,86.66666666666667
63,1.8360329177994576e-05,0.08264081277325032,83.33333333333334
64,9.33940479317668e-06,0.08280914501918264,83.33333333333334
65,1.3375760849462475e-05,0.07750190973318878,83.33333333333334
66,1.1525603155033982e-05,0.08922363699343996,83.33333333333334
67,5.025338543276317e-06,0.07777546468177035,83.33333333333334
68,1.682938078565067e-05,0.08196070050703168,83.33333333333334
69,9.515711403754991e-06,0.07798366950337558,83.33333333333334
70,8.442590844285598e-06,0.08262088341995437,86.66666666666667
71,4.930310000612923e-06,0.0847794638568927,86.66666666666667
72,7.035044319819848e-06,0.08468512094597837,83.33333333333334
73,3.753549393674749e-06,0.0851842235041718,83.33333333333334
74,8.016081300900783e-06,0.07928838683841345,83.33333333333334
75,7.437444291339032e-06,0.0894014700727159,83.33333333333334
76,7.827293085199463e-06,0.0904253504107208,83.33333333333334
77,7.603780037930209e-06,0.08530587783558138,83.33333333333334
78,8.28245945271568e-06,0.07986360344242271,83.33333333333334
79,8.619845678837703e-06,0.07970650279056254,83.33333333333334
