,SZ,SZ,SZ
43,0.0004784073670083675,0.22906108083406795,79.52755905511812
44,0.0006117677541409401,0.1788747478385381,80.31496062992126
45,0.0003890813016097122,0.2035179365419001,77.95275590551181
46,0.6348759685395742,0.29389065752340726,72.44094488188976
47,0.00020103080866896712,0.23427750200459962,77.16535433070865
48,8.383237484559633e-06,0.18326179348557126,76.37795275590551
49,0.00023858295422448105,0.2220198587694918,77.95275590551181
50,0.0004162297553641731,0.23158552946435954,76.37795275590551
51,0.5246927806898133,0.2185694059362244,76.37795275590551
52,0.002545488148743788,0.1925774603999452,77.95275590551181
53,0.007484549259092104,0.3309653788390541,78.74015748031496
54,0.00030977018304759565,0.2357274497730654,78.74015748031496
55,7.557020293577921e-05,0.27577062871859986,74.80314960629921
56,2.4104538234688157e-05,0.27709086715535797,80.31496062992126
57,0.0006792339300104945,0.2771206104598719,76.37795275590551
58,1.165010119800607e-06,0.26408815049233725,77.16535433070865
59,2.2641832620853313e-06,0.29201587835253995,78.74015748031496
60,1.026649971900587e-06,0.3389850678666065,76.37795275590551
61,4.4012083150071223e-08,0.37045040660830686,76.37795275590551
62,8.380869885488535e-08,0.3377642201380664,75.59055118110236
63,1.1450883233460481e-07,0.3731753002760294,78.74015748031496
64,2.248447076961409e-08,0.3852327853003748,78.74015748031496
65,1.6509518300949614e-08,0.38671608351613873,78.74015748031496
66,4.2973918221594716e-08,0.3961211276872304,77.95275590551181
67,3.479017441893242e-07,0.40330816939139086,77.95275590551181
68,8.759400216833682e-08,0.40939895360044093,77.95275590551181
69,1.070470536151696e-09,0.41580361637940066,77.95275590551181
70,5.152338759158479e-07,0.4174800821108319,77.95275590551181
71,1.9512098419452454e-08,0.42240123232865695,77.95275590551181
72,1.0328734701272002e-07,0.42210682306125297,77.95275590551181
73,8.928199856752196e-06,0.42639837331177494,77.16535433070865
74,1.174886151844403e-09,0.4275484264003407,77.16535433070865
75,2.129817590985618e-10,0.4260226854782553,77.16535433070865
76,2.290022810322058e-07,0.4311435724423759,77.16535433070865
77,2.852649542894527e-10,0.43359092808214267,77.16535433070865
78,7.439350055815241e-09,0.4364044327552745,77.16535433070865
79,2.103101875316816e-09,0.44030261952615657,77.16535433070865
80,1.3734542433291116e-08,0.4373217369119912,77.16535433070865
81,7.985944632602134e-09,0.43614798281007694,76.37795275590551
82,1.7801977241660516e-09,0.44024347899809163,76.37795275590551
83,3.045865259695725e-08,0.44146759209322284,76.37795275590551
84,1.3049355590365067e-08,0.44771689435697476,76.37795275590551
85,7.046014242132284e-08,0.44829263241385053,76.37795275590551
86,4.532437916660525e-11,0.44848089757902887,77.16535433070865
87,2.0648207111804515e-08,0.44337579054601006,77.16535433070865
88,1.0050086820711745e-07,0.44764932921869705,77.16535433070865
89,7.962851627091992e-10,0.4484112688662524,77.16535433070865
90,1.1764353595983173e-09,0.4491199745672726,77.16535433070865
91,2.4736592600622673e-08,0.4533631312005562,77.16535433070865
92,3.565901191159668e-09,0.45782892288039284,77.16535433070865
93,4.503792890079794e-10,0.4554544173334344,77.95275590551181
94,1.0014960574749813e-09,0.4546975159414738,77.95275590551181
95,9.586658270961908e-09,0.45869572878950315,77.95275590551181
96,9.067297868842249e-09,0.46253385466043534,77.95275590551181
97,1.0152875640347695e-08,0.46408122345061126,77.95275590551181
98,1.0221500406314245e-08,0.45897800692841595,77.95275590551181
99,6.734264883466268e-10,0.4667056032996369,77.95275590551181
