,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,0.6932001825348928,0.6929960012456894,75.0,0.8125,0.7750000059604645,0.7083333432674408,0.875
1,0.6926163508448225,0.6935188067436503,50.0,0.2,0.0,0.0,0.0
2,0.6894427850164537,0.6942565818925183,50.0,0.2,0.0,0.0,0.0
3,0.6711876194336914,0.7526429697303026,50.0,0.3333333333333333,0.0,0.0,0.0
4,0.6886757040907464,0.6939800418326897,41.66666666666667,0.2,0.0,0.0,0.0
5,0.6956045226667931,0.692544554216968,50.0,0.7666666666666666,0.5846153944730759,0.4375,1.0
6,0.6934726907960616,0.6922363203542982,50.0,0.5625,0.6666666865348816,0.5,1.0
7,0.687408058187723,0.6925293463924557,50.0,0.7333333333333334,0.701298713684082,0.5625,1.0
8,0.6925374103515135,0.6925738633281348,50.0,0.7,0.701298713684082,0.5625,1.0
9,0.690475491851755,0.6934621134499093,50.0,0.1,0.701298713684082,0.5625,1.0
10,0.6944231145984655,0.6941237027901925,41.66666666666667,0.375,0.4000000059604645,0.3333333432674408,0.5
11,0.6895302129249229,0.6944924887359071,33.33333333333333,0.36666666666666664,0.0,0.0,0.0
12,0.6838725398784014,0.695618377592304,50.0,0.23333333333333334,0.0,0.0,0.0
13,0.6914072755508943,0.69691303162301,50.0,0.1875,0.0,0.0,0.0
14,0.6658601489422911,0.6989059813167676,50.0,0.28125,0.0,0.0,0.0
15,0.7170301834364127,0.7020487677165516,50.0,0.1875,0.0,0.0,0.0
16,0.7242812482588193,0.7039260416157088,50.0,0.375,0.0,0.0,0.0
17,0.7075031721130152,0.7047202632319497,50.0,0.13333333333333333,0.0,0.0,0.0
18,0.7352065264000633,0.7055718182286271,50.0,0.5,0.0,0.0,0.0
19,0.7192088928650253,0.7076215256872788,50.0,0.16666666666666666,0.0,0.0,0.0
20,0.6896292079725868,0.7076343927728658,50.0,0.1875,0.0,0.0,0.0
21,0.6828376336974713,0.7108536614657176,50.0,0.1875,0.0,0.0,0.0
22,0.6283087245145597,0.7133982121074695,50.0,0.1875,0.0,0.0,0.0
23,0.6341085969253019,0.7485371695675095,50.0,0.1875,0.0,0.0,0.0
24,2.1683270650974986,2.2719673565265737,50.0,0.23333333333333334,0.0,0.0,0.0
25,0.5085328285156651,0.7221919364803964,50.0,0.2,0.0,0.0,0.0
26,0.6141156254260189,0.7705283617562882,50.0,0.16666666666666666,0.0,0.0,0.0
27,0.25953978736026406,1.2383281202972525,50.0,0.3,0.0,0.0,0.0
28,0.4663642530038191,0.7076483573190441,50.0,0.3125,0.0,0.0,0.0
29,0.48380433024320757,0.6719737746718634,58.333333333333336,0.6666666666666666,0.25,0.5,0.1666666716337204
30,0.43391473658484403,0.8983857962573264,58.333333333333336,0.4375,0.3333333432674408,0.5,0.25
31,0.2642737688695625,1.2677095090554409,58.333333333333336,0.4375,0.6969697177410126,0.5357142984867096,1.0
32,0.7237158861115854,1.5236962610440143,58.333333333333336,0.21875,0.20000000298023224,0.5,0.125
33,0.6428908087588142,2.2834151615037244,58.333333333333336,0.8,0.7285714149475098,0.5892857164144516,1.0
34,0.24174883701569178,1.3455439390446895,50.0,0.43333333333333335,0.25,0.5,0.1666666716337204
35,0.11850586845521716,0.9036537087712563,25.0,0.40625,0.125,0.125,0.125
36,0.15781104352094108,1.4669043600791367,41.66666666666667,0.375,0.5000000149011612,0.4166666716337204,0.625
37,0.0162627142310336,2.0062995307469325,41.66666666666667,0.46875,0.5227272510528564,0.4642857164144516,0.625
38,0.002393033410560039,2.0638789266189135,41.66666666666667,0.1875,0.1666666716337204,0.25,0.125
39,0.014847310101448193,2.4388044159297237,58.333333333333336,0.4375,0.6969697177410126,0.5357142984867096,1.0
40,0.0010877087696716564,2.129743154192589,25.0,0.40625,0.125,0.125,0.125
41,0.0003374307713930251,2.130842131953996,41.66666666666667,0.4666666666666667,0.4761904776096344,0.4583333432674408,0.5000000149011612
42,0.002406726647808179,2.382110152496368,41.66666666666667,0.53125,0.5227272510528564,0.4642857164144516,0.625
43,0.00013882249801520726,2.1299705704275245,41.66666666666667,0.4375,0.45000000298023224,0.4166666716337204,0.5
44,0.0006876177522179019,2.195708167882904,33.33333333333333,0.5,0.34285713732242584,0.3333333432674408,0.375
45,0.0001442333684687729,2.182727637761101,33.33333333333333,0.4375,0.34285713732242584,0.3333333432674408,0.375
46,0.0012873436520364771,2.161167386387271,41.66666666666667,0.3333333333333333,0.45000000298023224,0.45000000298023224,0.5000000149011612
47,0.00023721232840026536,2.176690845912083,41.66666666666667,0.4666666666666667,0.4285714328289032,0.375,0.5
48,0.00039409531725856763,2.179747965391,41.66666666666667,0.4375,0.472222238779068,0.45000000298023224,0.5
