,Svip1,Svip1,Svip1
,Loss/train,Loss/test,Accuracy/test
0,0.690376325271135,0.15314614179070432,66.66666666666666
1,0.6812139425748713,0.15145446081558703,66.66666666666666
2,0.6889617772311807,0.14114046519483725,66.66666666666666
3,0.6527583723198457,0.17409925204996923,66.66666666666666
4,0.5882426295367853,0.12375552500837911,66.66666666666666
5,0.5264887192166666,0.19315856583535945,66.66666666666666
6,0.46431813403531513,0.1155300284134641,66.66666666666666
7,0.4355255426621851,0.1347898875202961,66.66666666666666
8,0.3819047306927826,0.11519446762771397,66.66666666666666
9,0.23090258065144376,0.11539888251013736,66.66666666666666
10,0.46058238241207683,0.2453591361403507,66.66666666666666
11,0.33044970066834695,0.09708563332700439,66.66666666666666
12,0.2252479151518197,0.09822834509757768,66.66666666666666
13,0.6354677404562171,0.5049260059115925,66.66666666666666
14,0.3326621553685848,0.11135329266145094,66.66666666666666
15,0.21205778757307528,0.091388607067096,66.66666666666666
16,0.09266170337547182,0.11088180304778023,66.66666666666666
17,0.03500977555629835,0.11784020896541353,66.66666666666666
18,0.020129296621889992,0.16447311068169754,66.66666666666666
19,0.012148345025437324,0.12007900850093524,55.55555555555556
20,0.009484021313654039,0.2471509265166691,66.66666666666666
21,0.0024168338240598006,0.32189998859778896,55.55555555555556
22,0.00043267542363519765,0.278993357384277,66.66666666666666
23,0.0006676804994910678,0.2321093338260644,44.44444444444444
24,0.00029079059123915044,0.17906071819690028,66.66666666666666
25,0.0026421848897583795,0.3355026297657212,66.66666666666666
26,0.0010156228822671524,0.19440507122525622,66.66666666666666
27,0.00045068739924528274,0.3565873651296886,55.55555555555556
28,0.00033377882024605767,0.14938787549538426,55.55555555555556
29,0.00016344227575982974,0.18891302055879325,55.55555555555556
30,0.00025790899651681606,0.7013225758155842,66.66666666666666
31,0.00029296116092610204,0.23050449781916996,66.66666666666666
32,9.876030028883863e-05,0.9150876771087317,66.66666666666666
33,9.044823270646339e-05,0.26948805653412594,55.55555555555556
34,0.0001015766596751513,0.2723665789561941,55.55555555555556
35,0.00010682139982411828,0.5436059792621766,55.55555555555556
36,6.996738806535444e-05,0.8392886921006666,55.55555555555556
37,4.8180649534778166e-05,0.19717688142399195,55.55555555555556
38,0.0001433962014765519,0.20272357448174336,66.66666666666666
39,0.00013221443702084032,0.22726914613795937,55.55555555555556
40,0.00013155050658040664,0.38938128041809367,55.55555555555556
41,5.5826589537315426e-05,0.57309837604598,55.55555555555556
42,0.00011332260591272151,0.19668361795314376,55.55555555555556
43,6.287569619438739e-05,0.6026136824002195,55.55555555555556
44,8.17935444025789e-05,0.19974900477588284,55.55555555555556
45,4.434682464550165e-05,0.8855042957271901,55.55555555555556
46,0.00010825010129231583,0.19821840249764333,55.55555555555556
47,4.587652419373025e-05,0.19737757167500078,55.55555555555556
48,9.897353165931286e-05,0.27845054286591586,55.55555555555556
49,6.507820577099337e-05,0.23033816075509478,55.55555555555556
50,4.335461071107103e-05,0.20438862008207426,55.55555555555556
51,4.5547068375968884e-05,0.6268647742664252,55.55555555555556
52,6.267434731430606e-05,0.28287054555055435,55.55555555555556
53,2.6783163726803268e-05,0.9297279872105401,55.55555555555556
54,3.463267436295296e-05,0.6240266799727961,55.55555555555556
55,7.890411364407382e-05,0.6310064707197226,55.55555555555556
56,7.480247985048031e-05,0.4396434027817264,55.55555555555556
57,5.672404604519813e-05,0.20918271050229084,55.55555555555556
58,6.647044293226815e-05,0.4196389914132596,55.55555555555556
59,2.9352358101930277e-05,0.21465536086319625,55.55555555555556
60,6.835530410293826e-05,0.45068204004676804,55.55555555555556
61,3.3420426177918526e-05,0.22125911302593687,55.55555555555556
62,2.9724561882237303e-05,0.2418084727589625,55.55555555555556
63,2.2173356926066583e-05,0.3008809932371878,55.55555555555556
64,6.548435857176543e-05,0.22298578292852098,55.55555555555556
65,2.847026940690095e-05,0.4570961347626542,55.55555555555556
66,2.1314634168129037e-05,0.22642523450893184,55.55555555555556
67,6.012304203890324e-05,0.23213972375711225,55.55555555555556
68,2.5940454691856482e-05,0.4844946709923447,55.55555555555556
69,2.062558147172534e-05,1.0191360664951237,55.55555555555556
70,1.164387203377093e-05,1.018154814672031,55.55555555555556
71,1.887143739975255e-05,1.0373621127440253,55.55555555555556
72,2.1701531680803785e-05,0.7017159020714994,55.55555555555556
