,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,588.2589447515064,934.9002981472422,0.0,0.0,0.0,0.0,0.0
1,8.928177260972856,439.1375675353794,0.0,0.0,0.0,0.0,0.0
2,274.02316419311114,1302.7128775898386,0.0,0.0,0.0,0.0,0.0
3,1488.0246466580124,703.0587409019795,0.0,0.0,0.0,0.0,0.0
4,273.8179640124605,328.1981998471164,0.0,0.0,0.0,0.0,0.0
5,146.2725633212174,486.4678053656696,0.0,0.0,0.0,0.0,0.0
6,51.24406829511762,361.6247207761855,0.0,0.0,0.0,0.0,0.0
7,29.82053835884645,320.5970563101727,0.0,0.0,0.0,0.0,0.0
8,149.48209138251786,318.0315390825485,0.0,0.0,0.0,0.0,0.0
9,285.0007979081787,323.48952832835596,0.0,0.0,0.0,0.0,0.0
10,105.40858346902424,297.7970883616962,0.0,0.0,0.0,0.0,0.0
11,67.15082589425049,290.8886814248329,0.0,0.0,0.0,0.0,0.0
12,137.87086699813335,313.267542022736,0.0,0.0,0.0,0.0,0.0
13,79.96910270954443,251.96576928069925,0.0,0.0,0.0,0.0,0.0
14,21.505623046238128,252.29190350949216,0.0,0.0,0.0,0.0,0.0
15,44.78632460946916,236.19415701185892,0.0,0.0,0.0,0.0,0.0
16,54.7549477611306,253.51078681158043,0.0,0.0,0.0,0.0,0.0
17,17.535823993908313,230.87265668345697,0.0,0.0,0.0,0.0,0.0
18,13.648301878744824,224.8164281997464,0.0,0.0,0.0,0.0,0.0
19,9.419575272150745,220.55910375001446,0.0,0.0,0.0,0.0,0.0
20,6.904534033780852,217.58298422274066,0.0,0.0,0.0,0.0,0.0
21,8.23228532521791,209.59218797040418,0.0,0.0,0.0,0.0,0.0
22,12.249860026520873,196.89463187443212,0.0,0.0,0.0,0.0,0.0
23,1.7571557098090862,186.69317813430743,0.0,0.0,0.0,0.0,0.0
24,43.201427725782416,184.0397649365835,0.0,0.0,0.0,0.0,0.0
25,9.0560068838932,180.15347713945465,0.0,0.0,0.0,0.0,0.0
26,3.747594427513476,176.82792037406603,0.0,0.0,0.0,0.0,0.0
27,0.8845872189161901,173.13395803535306,0.0,0.0,0.0,0.0,0.0
28,4.156422961762517,180.10882642951066,0.0,0.0,0.0,0.0,0.0
29,0.6501389755617126,195.08813118623414,0.0,0.0,0.0,0.0,0.0
30,0.20772877776085708,191.1071347537902,0.0,0.0,0.0,0.0,0.0
31,1.0418253431195061,198.43243669567607,0.0,0.0,0.0,0.0,0.0
32,35.02881004662976,198.9040762711565,0.0,0.0,0.0,0.0,0.0
33,9.297719135192395,188.6722181130437,0.0,0.0,0.0,0.0,0.0
34,1.2067127053496107,188.01616934396327,0.0,0.0,0.0,0.0,0.0
35,0.9839691593629976,188.09056356879444,0.0,0.0,0.0,0.0,0.0
36,4.136486689151326,175.82390657438918,0.0,0.0,0.0,0.0,0.0
37,48.47219453165763,212.03045927785874,0.0,0.0,0.0,0.0,0.0
38,22.22846686812645,191.31431462746554,0.0,0.0,0.0,0.0,0.0
39,0.24253567204173843,179.6125945801941,0.0,0.0,0.0,0.0,0.0
40,0.05362999221263025,184.5700496305623,0.0,0.0,0.0,0.0,0.0
41,1.885500509300386,185.3786645873846,0.0,0.0,0.0,0.0,0.0
42,3.278206031163517,184.26523564908302,0.0,0.0,0.0,0.0,0.0
43,6.816894854239816,192.63545289203145,0.0,0.0,0.0,0.0,0.0
44,7.4588682140185325,184.46447956138047,0.0,0.0,0.0,0.0,0.0
45,2.2442735127752287,175.9538193602869,0.0,0.0,0.0,0.0,0.0
46,0.11414861944997377,176.07221901198795,0.0,0.0,0.0,0.0,0.0
47,1.0378751996872122,178.2510484431609,0.0,0.0,0.0,0.0,0.0
48,2.4474286496716435,175.41799519019673,0.0,0.0,0.0,0.0,0.0
49,0.03001750309383829,179.30438038205023,0.0,0.0,0.0,0.0,0.0
