,DUP1q21_1,DUP1q21_1,DUP1q21_1,DEL16p11_2,DEL16p11_2,DEL16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,2.862871879671977,0.1795061436686947,71.42857142857143,0.5988101287733284,66.66666666666666,6.173593243599893
1,1.3973882192055147,0.2911910266698684,28.57142857142857,0.126746355484636,83.33333333333334,0.7064189360243756
2,0.7668625353466346,0.46421102524928376,28.57142857142857,0.5270776624387131,41.66666666666667,0.01700092230992833
3,1.03006888705003,0.078479483268484,57.14285714285714,0.1826586148933228,75.0,2.124540641587796
4,0.7917513844223246,0.07894948391843781,71.42857142857143,0.0747183709600651,66.66666666666666,0.2683345346437709
5,1.811417330312523,0.23181245832369113,28.57142857142857,0.0620729866098915,75.0,0.08270648305049182
6,0.582691689605344,0.0859560658968082,57.14285714285714,0.057934651742775824,83.33333333333334,0.003826791327659511
7,0.49413728274889934,0.12772056187783998,42.857142857142854,0.17244795482323383,75.0,0.3799666185210195
8,0.49921651647030013,0.05792146151360707,71.42857142857143,0.3195334239036569,75.0,0.014422170170102935
9,0.34397389019595487,0.1260606068856192,57.14285714285714,0.10097899642178097,91.66666666666666,0.0035524637215496556
10,1.0542084995102445,0.04983523302804039,85.71428571428571,0.21076975172922033,58.333333333333336,0.00016423338487245206
11,0.23701124702725856,0.08229519879032585,71.42857142857143,0.13003743292427006,91.66666666666666,6.549803641701114e-06
12,0.12813225079576598,0.06673869302847937,85.71428571428571,0.07640567489986208,83.33333333333334,0.0001491349823609546
13,0.2461100386956138,0.04722377717889944,85.71428571428571,0.845964645637558,50.0,7.121793582052662e-06
14,1.2536563216482246,0.3928213852384914,28.57142857142857,0.14358255338567608,75.0,0.0011955802327031158
15,0.24416761528746508,0.05405925815320251,85.71428571428571,0.06271205963443101,75.0,4.8455667622823e-05
16,0.32160125166429193,0.2513877225221267,42.857142857142854,0.6806002170548423,66.66666666666666,0.00011168158135176492
17,0.49649330731541236,0.19159102073413656,57.14285714285714,0.22769533339115788,83.33333333333334,6.9228110915760465e-06
