,DEL15q11_2,DEL15q11_2,DEL15q11_2,DUP1q21_1,DUP1q21_1,DUP1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6928512728670712,0.1013755484751054,60.97560975609756,0.08943136090299246,71.42857142857143,0.7258876490350967
1,0.6913506881573594,0.10152523759086662,43.90243902439025,0.09946087961051404,28.57142857142857,0.6935651620488616
2,0.6948292238060827,0.10166604402264975,43.90243902439025,0.09940386127664559,28.57142857142857,0.6875799058113952
3,0.6836515018160493,0.1013290273232074,43.90243902439025,0.09917142666010177,42.857142857142854,0.6932082916857285
4,0.8252857013308251,0.12144146174620431,43.90243902439025,0.09958100078567549,28.57142857142857,0.6898294725421283
5,0.6939227745421894,0.10156805420703724,43.90243902439025,0.09933934512598994,28.57142857142857,0.6924535263710686
6,0.6933041759923502,0.10131593216457573,43.90243902439025,0.09982394966362644,28.57142857142857,0.6882483392969253
7,0.6920065088944471,0.10133002601878079,43.90243902439025,0.10008668681303703,28.57142857142857,0.6925508170370714
8,0.6828607694310612,0.10137123722780318,43.90243902439025,0.10049047741488211,28.57142857142857,0.6869863854349536
9,0.6790994992481835,0.10233785818630199,43.90243902439025,0.10072971494521502,28.57142857142857,0.6795832909509925
10,0.7119045229498331,0.10207876052996516,43.90243902439025,0.11174811492889139,28.57142857142857,0.3908968127872298
11,0.6798376630423105,0.10130315761963576,51.21951219512195,0.09978687712912801,28.57142857142857,0.6686542429256486
12,0.6826350936356194,0.10209833280728778,43.90243902439025,0.1012408203067945,28.57142857142857,0.6817877535963092
13,0.9859906882463447,0.10780483582026094,43.90243902439025,0.21866893021717446,28.57142857142857,1.0244555921454075
14,0.6591117541797632,0.10207302825486322,43.90243902439025,0.10176032843079523,28.57142857142857,0.666366451073544
15,0.6042799755050721,0.12862732281904268,43.90243902439025,0.1054089228646139,28.57142857142857,0.6096355218125947
16,1.1037129706963091,0.16490249137812552,43.90243902439025,0.21839714781177735,28.57142857142857,1.4467978366717202
17,0.6193558808337463,0.12401865859199286,53.65853658536586,0.10144253772690605,28.57142857142857,0.6286579540198705
18,0.6523081263400481,0.13850146001078092,48.78048780487805,0.27427503562349387,28.57142857142857,2.309034451809342
19,0.6812498383717993,0.10064575264499426,58.536585365853654,0.1912785543722621,28.57142857142857,0.5850449283481868
20,0.6541723203786798,0.10036444471958424,43.90243902439025,0.3107852348580776,28.57142857142857,0.4147140520869129
21,0.4788954445618175,0.10878771876850511,48.78048780487805,0.10708491492513171,28.57142857142857,0.6269499177546859
22,1.2878625419416572,0.14627264430941184,43.90243902439025,0.17757521366453013,28.57142857142857,0.6055477845250561
23,0.6662495524954457,0.10054319924750314,58.536585365853654,0.09924385888035987,28.57142857142857,0.69043413025402
24,0.6886566895956435,0.09902879695861071,53.65853658536586,0.10004265525260551,28.57142857142857,0.6923781788870068
25,0.6827738346791359,0.10868535565361095,51.21951219512195,0.10147179678345875,28.57142857142857,0.5943984271065267
26,0.714307612597526,0.2716710248910283,48.78048780487805,0.1530034155882787,42.857142857142854,1.1356599492324297
27,0.326032101223526,0.12804964855477596,58.536585365853654,0.11096348972503381,57.14285714285714,0.5101579150749377
28,0.6328825959376079,0.25036953649095584,56.09756097560976,0.11648939584426202,57.14285714285714,0.5974285004957223
29,0.5973524586832862,0.10970620922839137,51.21951219512195,0.09999648746470371,57.14285714285714,0.7025501204041312
30,0.22195370584010615,0.11976360647682037,56.09756097560976,0.09207804025149494,57.14285714285714,0.4464092036214787
31,0.2180222355883489,0.14674145439074018,58.536585365853654,0.09313096575592952,57.14285714285714,0.299058267057086
32,0.023952319620415833,0.3055564615317308,53.65853658536586,0.1650928068882495,57.14285714285714,1.6386895070450789
33,0.22693358300903127,0.15738610107228915,53.65853658536586,0.1279595753732198,42.857142857142854,0.834159826065407
34,0.1822943854741765,0.2510996543533307,53.65853658536586,0.13666711242102786,71.42857142857143,0.5146391594526859
35,1.0924955179620097,0.19371128325921083,58.536585365853654,0.12389730336720921,71.42857142857143,0.10120834250728872
36,0.40558890814189963,0.21693739253781136,51.21951219512195,0.11176667680032168,71.42857142857143,0.08952804035033232
37,0.035289140491826396,0.4073525098817023,51.21951219512195,0.13888171708325317,71.42857142857143,0.10825692088457985
38,0.0016153424408068937,0.2848915791347886,56.09756097560976,0.08493420312952162,71.42857142857143,0.36676625341925523
39,0.33980577170414045,0.24743932092463275,56.09756097560976,0.16781199981015524,28.57142857142857,0.2136687996962982
40,0.026365999228816817,0.31522390624619945,56.09756097560976,0.09251387331495986,71.42857142857143,0.08722614796571725
41,0.048696154094363064,0.2880031182933448,58.536585365853654,0.12516557423910474,71.42857142857143,0.04755842782553261
42,0.021899514528875876,0.4418150329667069,48.78048780487805,0.10128582552718324,57.14285714285714,0.5473688745159343
43,0.14641751607766584,0.23428591997616852,48.78048780487805,0.3492993990304553,28.57142857142857,0.11906772720795869
44,0.017664034711929427,0.3362702517595773,51.21951219512195,0.15772957487086173,71.42857142857143,0.019077193128730595
45,0.2508866275820575,0.6198679786902542,51.21951219512195,0.3012169810071975,28.57142857142857,0.007510491341009093
46,0.16391637062902362,0.452408364050657,51.21951219512195,0.19823400153154092,71.42857142857143,0.0060178153313417415
47,0.021524397023583573,0.38750667021475715,53.65853658536586,0.11164389623568775,71.42857142857143,0.005113226036543787
48,0.0002923654532599781,0.47966812270675535,51.21951219512195,0.2838462547483141,28.57142857142857,0.00046697961195795937
49,0.33181986837030053,0.42718385369105516,43.90243902439025,0.1605531534556928,71.42857142857143,0.0019680940301632756
