,DUP16p11_2,DUP16p11_2,DUP16p11_2
65,0.00012862754597563889,0.0831293713202523,64.28571428571429
66,8.610580766765066e-05,0.08375260263054984,64.28571428571429
67,8.641603471885768e-05,0.08526824843775896,64.28571428571429
68,0.00013711569652192934,0.08800494779809041,64.28571428571429
69,0.00012512015178610278,0.09003963525635669,64.28571428571429
70,7.178715750834444e-05,0.09096830738760212,64.28571428571429
71,8.333210395889616e-05,0.08939696820204546,64.28571428571429
72,5.474876943251691e-05,0.0879030108065878,64.28571428571429
73,8.588218626170681e-05,0.08813817183340092,64.28571428571429
74,5.531436796191184e-05,0.08939593997860447,64.28571428571429
75,6.378027129219578e-05,0.08964185730719891,64.28571428571429
76,5.3796549560969714e-05,0.08978355800727848,64.28571428571429
77,5.0596439220928374e-05,0.0894068858301564,64.28571428571429
78,3.657895011192591e-05,0.08854197576126574,64.28571428571429
79,4.0672234923760376e-05,0.08937355782029806,64.28571428571429
80,5.4288130738065453e-05,0.08925424582725626,64.28571428571429
81,4.954120823136076e-05,0.09130350796250994,64.28571428571429
82,3.516941669606962e-05,0.09298666116091556,64.28571428571429
83,7.241084470216472e-05,0.0927690256791844,64.28571428571429
84,6.216013507658146e-05,0.0912529867067047,64.28571428571429
85,5.5911570970482226e-05,0.09097356393753799,64.28571428571429
86,2.9893665292044274e-05,0.08987367603303201,64.28571428571429
87,4.570236517200723e-05,0.08918211648854876,64.28571428571429
88,4.699228930328058e-05,0.08861304487576484,64.28571428571429
89,6.881621906176409e-05,0.09075943275996463,64.28571428571429
90,6.873883330136226e-05,0.09276418523410322,64.28571428571429
91,3.523643242953605e-05,0.0936367474814623,64.28571428571429
92,2.5149111184304757e-05,0.0937840341104713,64.28571428571429
93,3.5304480876407446e-05,0.09454429647123676,64.28571428571429
94,3.8675852502068184e-05,0.0944430834932305,64.28571428571429
95,3.903816701059274e-05,0.09427464155524667,64.28571428571429
96,2.489467049502634e-05,0.09492675815820552,64.28571428571429
97,4.602862494180466e-05,0.0957103165213131,64.28571428571429
98,3.0427871150825375e-05,0.09453364237618914,64.28571428571429
99,1.7924193158242764e-05,0.09394317248945978,64.28571428571429
