,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,56.75725166487142,4.527233249017336,0.0,0.0,0.0,0.0,0.0
1,6.381196843103595,1.141061719289782,0.0,0.0,0.0,0.0,0.0
2,53.30270427303898,4.176216506926833,0.0,0.0,0.0,0.0,0.0
3,45.73295633217913,4.2944181855889605,0.0,0.0,0.0,0.0,0.0
4,8.223037158657345,2.295518112442526,0.0,0.0,0.0,0.0,0.0
5,2.2008301043241283,0.80793321029086,0.0,0.0,0.0,0.0,0.0
6,12.651426395426952,1.2642255198016583,0.0,0.0,0.0,0.0,0.0
7,10.55704157723309,1.4658102661300858,0.0,0.0,0.0,0.0,0.0
8,3.2823167240227824,0.746683238852725,0.0,0.0,0.0,0.0,0.0
9,7.332109077465831,0.5916812410466821,0.0,0.0,0.0,0.0,0.0
10,2.2315995571902447,0.5015399578621553,0.0,0.0,0.0,0.0,0.0
11,1.7269763009509937,0.5874989966883619,0.0,0.0,0.0,0.0,0.0
12,1.8564322322356313,0.4308701356195431,0.0,0.0,0.0,0.0,0.0
13,0.8000725823757621,0.4020644151736847,0.0,0.0,0.0,0.0,0.0
14,0.6766885874310816,0.41947946363501715,0.0,0.0,0.0,0.0,0.0
15,0.43423745454040097,0.3619996818280459,0.0,0.0,0.0,0.0,0.0
16,0.23931035023908345,0.31054762541367475,0.0,0.0,0.0,0.0,0.0
17,0.5082860142373649,0.3229496830451619,0.0,0.0,0.0,0.0,0.0
18,0.1967349716980384,0.2788497541276005,0.0,0.0,0.0,0.0,0.0
19,0.06788432492891248,0.30847499590567,0.0,0.0,0.0,0.0,0.0
20,0.14612524073507657,0.28867893989779314,0.0,0.0,0.0,0.0,0.0
21,0.021709431483711534,0.2826750699852052,0.0,0.0,0.0,0.0,0.0
22,0.03482049119629247,0.26148135470637424,0.0,0.0,0.0,0.0,0.0
23,0.4889489576796003,0.2469618215237376,0.0,0.0,0.0,0.0,0.0
24,0.27180162977277994,0.28191103189581934,0.0,0.0,0.0,0.0,0.0
25,0.10875835435884905,0.25654019489817204,0.0,0.0,0.0,0.0,0.0
26,0.04626958444497842,0.2833595161123347,0.0,0.0,0.0,0.0,0.0
27,0.08849079801437439,0.3044222282343139,0.0,0.0,0.0,0.0,0.0
28,0.04717425558752104,0.2999587612661918,0.0,0.0,0.0,0.0,0.0
29,0.16299406684208842,0.28350241531217557,0.0,0.0,0.0,0.0,0.0
30,0.12916490741624312,0.2727390528288911,0.0,0.0,0.0,0.0,0.0
31,0.029630915155076133,0.28062149565080696,0.0,0.0,0.0,0.0,0.0
32,0.10167400082468465,0.28533848567774844,0.0,0.0,0.0,0.0,0.0
33,0.10533837822603886,0.2882511149319274,0.0,0.0,0.0,0.0,0.0
34,0.03423155169410226,0.27423501309995146,0.0,0.0,0.0,0.0,0.0
35,0.05038945082442036,0.2571492047385291,0.0,0.0,0.0,0.0,0.0
