,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,0.6798939013486252,0.688036529215914,56.09756097560976,0.6166666666666667,0.7381618469953537,0.625,1.0
1,0.6927842955013798,0.693124708404952,51.21951219512195,0.5499999999999999,0.4166666716337204,0.46111111839612323,0.3888888955116272
2,0.6929313714390909,0.6932789479545882,43.90243902439025,0.5034722222222222,0.0,0.0,0.0
3,0.6928775969191436,0.6931512399105538,48.78048780487805,0.4861111111111111,0.19047619899113974,0.3333333333333333,0.13333333532015482
4,0.694525529994146,0.6926881434817275,56.09756097560976,0.5742063492063492,0.5913420021533966,0.4791666666666667,0.8333333333333334
5,0.6959770238759241,0.6923728718803531,56.09756097560976,0.5590277777777778,0.6068376203378042,0.4791666666666667,0.8333333333333334
6,0.6930012131917982,0.6923396368545864,56.09756097560976,0.690873015873016,0.721230628589789,0.625,1.0
7,0.690298884984179,0.6922485822859026,56.09756097560976,0.5361111111111111,0.5988456110159556,0.4791666666666667,0.8333333333333334
8,0.6951892527472243,0.6918690653185747,56.09756097560976,0.5840277777777778,0.7564102709293365,0.625,1.0
9,0.6938032064379541,0.6918541196530746,56.09756097560976,0.517361111111111,0.7508602639039358,0.625,1.0
10,0.7009119740228377,0.6908729789619743,56.09756097560976,0.49722222222222223,0.6012876133124033,0.4791666666666667,0.8333333333333334
11,0.6928517878587621,0.6919042627877788,56.09756097560976,0.48333333333333334,0.7477522591749827,0.625,1.0
12,0.6812238348598013,0.6909856452186183,51.21951219512195,0.530952380952381,0.5639915764331818,0.4672619104385376,0.7761904795964559
13,0.6854466826723232,0.6905842879918132,58.536585365853654,0.49652777777777785,0.7337606797615687,0.6607142885526022,0.9027777711550394
14,0.6772480213638454,0.6886747726573802,56.09756097560976,0.5416666666666666,0.7022792001565298,0.6626984179019928,0.8194444477558136
15,0.69048091635694,0.6949312346048644,43.90243902439025,0.44246031746031744,0.0,0.0,0.0
16,0.6769258316398178,0.6850556896331099,56.09756097560976,0.5868055555555556,0.5183964272340139,0.4484127014875412,0.6250000049670538
17,0.6628042798926218,0.6929477842210238,46.34146341463415,0.5873015873015873,0.19166666766007742,0.4166666666666667,0.13492063929637274
18,0.7140445343962176,0.6976264194768895,43.90243902439025,0.5933531746031746,0.0,0.0,0.0
19,0.7088884655054539,0.7010708232611408,43.90243902439025,0.48125,0.0,0.0,0.0
20,0.696465748462696,0.6998339187214385,43.90243902439025,0.5183531746031746,0.0,0.0,0.0
21,0.6420921459731295,0.6966192049800768,43.90243902439025,0.607638888888889,0.0,0.0,0.0
22,0.6260125920614927,0.6849641676839053,56.09756097560976,0.5791666666666667,0.4851851960023244,0.5138888955116272,0.4833333392937978
23,0.7302753654778508,0.7006117493964484,51.21951219512195,0.6055555555555555,0.17777778208255768,0.3333333333333333,0.125
24,0.5878303634998459,1.8038304302848758,53.65853658536586,0.5680555555555556,0.46574075023333233,0.5277777860562006,0.4500000129143397
25,0.6984834612467031,0.8721726200866454,56.09756097560976,0.5902777777777778,0.4055555562178294,0.5714285721381506,0.3888888905445735
26,0.6201985100208971,0.6398388406419762,51.21951219512195,0.6444444444444445,0.3055555572112401,0.527777781089147,0.24166667213042578
27,0.2587775188862452,1.0034203746824257,51.21951219512195,0.6541666666666667,0.3055555572112401,0.4833333343267441,0.23531746367613474
28,0.5466642705161353,0.8355329971411096,58.536585365853654,0.6512896825396826,0.4722222238779068,0.625,0.4880952388048172
29,0.5928455820040793,1.2875939705363786,51.21951219512195,0.6375000000000001,0.3351851900418599,0.6111111144224802,0.2555555577079455
30,1.0209367189498744,0.8484120970898626,48.78048780487805,0.611111111111111,0.1851851890484492,0.3611111144224803,0.1305555577079455
31,0.6747796976926947,0.8646823740413015,53.65853658536586,0.6194444444444445,0.5328042407830557,0.7222222238779068,0.4555555582046509
32,0.7597062412887851,1.8868064234287474,48.78048780487805,0.6361111111111111,0.10317460199197133,0.3333333333333333,0.061111112435658775
33,0.5247764732563314,0.6488297234430527,53.65853658536586,0.5708333333333334,0.2817460298538208,0.5555555572112402,0.19722222536802292
34,0.678467060612299,0.9541463746034089,56.09756097560976,0.6173611111111111,0.3226190507411957,0.5694444477558136,0.26111111293236416
35,0.008234364689619475,2.4292907887387067,46.34146341463415,0.5765873015873015,0.09259259204069774,0.25,0.057142858703931175
36,0.1251669515700743,0.9100841823610535,53.65853658536586,0.677579365079365,0.6764309927821159,0.6680555542310079,0.8194444477558136
37,0.7468538035464143,0.9024808812320457,58.536585365853654,0.6637896825396826,0.46111111839612323,0.5972222238779068,0.49880952884753543
38,0.31268361440507275,1.1459854940567094,58.536585365853654,0.6881944444444444,0.5239899059136709,0.5750000029802322,0.5694444527228674
39,0.010068277338615069,1.3748022887008755,53.65853658536586,0.6138888888888888,0.3642857223749161,0.5694444477558136,0.28333333879709244
