,DUP16p11_2,DUP16p11_2,DUP16p11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.8033903842563624,0.09889571794325011,57.14285714285714,0.11561325802770808,38.88888888888889,0.6929656027439791
1,0.6946927909089419,0.0989668214888882,57.14285714285714,0.11619653078803673,38.88888888888889,0.7027635469863287
2,0.6942049141960651,0.09892950490611514,57.14285714285714,0.1160460868272649,38.88888888888889,0.6993024574968992
3,0.692426726774616,0.09895270219059658,57.14285714285714,0.11613642575544386,38.88888888888889,0.7083895350283258
4,0.6925825830972996,0.09898564059122188,57.14285714285714,0.11796705886806487,38.88888888888889,0.7035405709042467
5,0.6923427325846294,0.09893803129664436,57.14285714285714,0.11669194498963492,38.88888888888889,0.6809293753858726
6,0.6927166119204742,0.09901104774295019,64.28571428571429,0.11690906557284435,38.88888888888889,0.6729354014690171
7,0.6927377738661304,0.0988880926838347,57.14285714285714,0.11889912265305631,38.88888888888889,0.6720387929465558
8,0.6891062365951942,0.10303995122295631,42.857142857142854,0.10798486181343853,38.88888888888889,0.4439672604266524
9,0.5717903058718166,0.09763011848616462,50.0,0.11409560302193292,61.111111111111114,0.6875670894254816
10,0.6480285887744643,0.09883846135131842,57.14285714285714,0.11393612079204891,61.111111111111114,0.6851756889885877
11,0.9452650471788131,0.1427030191739984,42.857142857142854,0.11645224511868152,38.88888888888889,0.6606354537531672
12,0.6075093653220084,0.11117066099676275,42.857142857142854,0.13408698474794684,38.88888888888889,0.8314072100941383
13,0.37867824386546345,0.1263798882522476,57.14285714285714,0.12317566912339413,38.88888888888889,0.23663739733580766
14,0.5527306968642831,0.12011273027300398,78.57142857142857,0.2198076295790511,66.66666666666666,0.09836669390675488
15,0.07928846981692989,0.11232661247095886,57.14285714285714,0.22792495440935648,66.66666666666666,2.417430786144674
16,0.12447387437229655,0.1373890348389465,71.42857142857143,0.11679659011126502,72.22222222222221,0.2535852319860588
17,0.07734112374077594,0.14340453866635142,57.14285714285714,0.1444098236642268,66.66666666666666,0.002343454659793952
18,0.10364548443079312,0.11018262113336097,64.28571428571429,0.1368936902789822,72.22222222222221,0.002519989492234974
19,0.02170131014700763,0.14253287716324584,64.28571428571429,0.16777063014683105,72.22222222222221,0.00935554503177708
20,0.049770368961682875,0.11600203434153077,57.14285714285714,0.12275692858639897,72.22222222222221,0.0003635126583703387
21,0.022143290092339955,0.11943184940723996,71.42857142857143,0.20012610324744204,72.22222222222221,0.011596764863159467
22,0.0014010128860754336,0.11888527928386292,64.28571428571429,0.21408960138490374,66.66666666666666,0.030364420999223807
23,0.013416537402340098,0.17817755011958397,57.14285714285714,0.1712484843159955,66.66666666666666,0.6725273007092304
24,0.0017363852589493607,0.17249967100058328,57.14285714285714,0.20627372574841396,50.0,0.04338366930293557
25,0.007303732938761812,0.11784550201200157,78.57142857142857,0.33386004452529133,72.22222222222221,0.004063557702191748
26,0.0023389547139944797,0.18165610608405805,57.14285714285714,0.130242958123223,66.66666666666666,0.0007400661061289901
27,0.0015223472627171036,0.13848191575974136,64.28571428571429,0.3589533006265355,72.22222222222221,0.002319332385362469
28,0.0005007049565967207,0.1374960660678484,64.28571428571429,0.4439872462338223,61.111111111111114,0.0016009761415527468
29,0.0006269667985599834,0.17253270299692453,64.28571428571429,0.14377663921578204,77.77777777777779,0.0007458854349184838
30,0.00043739949205165137,0.1479397443493334,64.28571428571429,0.1500738183533104,77.77777777777779,0.00014266885631560895
31,0.001737088442420127,0.17301002928524228,64.28571428571429,0.216139097445691,72.22222222222221,0.00021459753292507957
32,0.000685844038327901,0.1698809737825949,57.14285714285714,0.3129347648707082,72.22222222222221,6.506236267613227e-05
33,0.0004532280875375864,0.16681939495479853,64.28571428571429,0.17411911917017403,72.22222222222221,0.0003943902981132336
34,0.0005564679451654466,0.15000808703718146,64.28571428571429,0.1722167776691713,77.77777777777779,0.00022630009072974053
