,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2
25,6.90883785700232e-06,2.7131948916391253,42.857142857142854,0.25,0.3333333432674408,0.3333333432674408,0.3333333432674408
26,1.2898339264323497e-05,3.093314282791449,42.857142857142854,0.25,0.0,0.0,0.0
27,2.0012632310169103e-05,3.453872124224986,42.857142857142854,0.16666666666666666,0.0,0.0,0.0
28,4.654057469520375e-05,3.696959637844839,42.857142857142854,0.16666666666666666,0.0,0.0,0.0
29,3.240285798215647e-05,3.8023029419285166,42.857142857142854,0.16666666666666666,0.0,0.0,0.0
30,2.6199767267741534e-05,3.814176824152363,42.857142857142854,0.16666666666666666,0.0,0.0,0.0
31,8.532493463850683e-06,3.7625535501941796,42.857142857142854,0.16666666666666666,0.0,0.0,0.0
32,6.004237252861479e-06,3.6976838521593303,42.857142857142854,0.16666666666666666,0.0,0.0,0.0
33,8.576117098373768e-07,3.6287800947530306,42.857142857142854,0.16666666666666666,0.0,0.0,0.0
34,2.864921505364792e-06,3.5690999707734425,42.857142857142854,0.16666666666666666,0.0,0.0,0.0
35,8.54319025371299e-06,3.5201974343079523,42.857142857142854,0.16666666666666666,0.0,0.0,0.0
36,4.888607932476838e-06,3.477599436693269,42.857142857142854,0.25,0.0,0.0,0.0
37,6.897549033290003e-06,3.440987932278339,42.857142857142854,0.25,0.0,0.0,0.0
38,9.714308656427967e-06,3.410648185439844,42.857142857142854,0.25,0.0,0.0,0.0
39,5.375911198199771e-06,3.3850620950185877,42.857142857142854,0.25,0.0,0.0,0.0
40,4.048695196823544e-06,3.3650746395954925,42.857142857142854,0.25,0.0,0.0,0.0
41,1.2117466695922158e-06,3.3472962646764763,42.857142857142854,0.25,0.0,0.0,0.0
42,1.5198754663392062e-06,3.3337260914106457,42.857142857142854,0.25,0.0,0.0,0.0
43,2.213958409566387e-06,3.321787172433079,57.14285714285714,0.25,0.4000000059604645,0.5,0.3333333432674408
44,5.733467372218359e-06,3.312497892644791,57.14285714285714,0.25,0.4000000059604645,0.5,0.3333333432674408
45,2.6872601213038444e-06,3.302996810633824,57.14285714285714,0.25,0.4000000059604645,0.5,0.3333333432674408
46,8.238885127142484e-06,3.2955809673116585,57.14285714285714,0.25,0.4000000059604645,0.5,0.3333333432674408
47,5.7328807938517356e-06,3.2883880137952133,57.14285714285714,0.25,0.4000000059604645,0.5,0.3333333432674408
48,4.4691002530353874e-06,3.2818896580572594,57.14285714285714,0.25,0.4000000059604645,0.5,0.3333333432674408
49,1.559154059891053e-06,3.277085143673273,57.14285714285714,0.25,0.4000000059604645,0.5,0.3333333432674408
50,3.4482751770631443e-06,3.2728820873943536,57.14285714285714,0.25,0.4000000059604645,0.5,0.3333333432674408
51,4.111190530948036e-06,3.268895553356593,57.14285714285714,0.25,0.4000000059604645,0.5,0.3333333432674408
52,6.097805973297697e-06,3.2666266713786043,57.14285714285714,0.25,0.4000000059604645,0.5,0.3333333432674408
53,3.4137790620222e-06,3.263451089681859,57.14285714285714,0.25,0.4000000059604645,0.5,0.3333333432674408
54,2.6450743102522007e-06,3.2620560631005406,57.14285714285714,0.25,0.4000000059604645,0.5,0.3333333432674408
55,2.970193738381867e-06,3.2604138238786775,57.14285714285714,0.25,0.4000000059604645,0.5,0.3333333432674408
56,1.4428143863829932e-06,3.2595113195165935,57.14285714285714,0.25,0.4000000059604645,0.5,0.3333333432674408
57,2.476308858792924e-06,3.258082313673306,57.14285714285714,0.25,0.4000000059604645,0.5,0.3333333432674408
58,1.6070603431861087e-06,3.257141543933414,57.14285714285714,0.25,0.4000000059604645,0.5,0.3333333432674408
59,2.0485309428419124e-06,3.2566280032729944,57.14285714285714,0.25,0.4000000059604645,0.5,0.3333333432674408
60,1.1933758599593646e-06,3.2556037453174334,57.14285714285714,0.25,0.4000000059604645,0.5,0.3333333432674408
61,3.1063402824732987e-06,3.255330141601349,57.14285714285714,0.25,0.4000000059604645,0.5,0.3333333432674408
62,4.9314202546401e-06,3.2539078936987145,57.14285714285714,0.25,0.4000000059604645,0.5,0.3333333432674408
63,3.5187351565507242e-06,3.253096390733885,57.14285714285714,0.25,0.4000000059604645,0.5,0.3333333432674408
64,4.156257234133727e-06,3.252981987900139,57.14285714285714,0.25,0.4000000059604645,0.5,0.3333333432674408
65,2.824576346863605e-06,3.252269112891647,57.14285714285714,0.25,0.4000000059604645,0.5,0.3333333432674408
66,4.046369942909456e-06,3.252052475944425,57.14285714285714,0.25,0.4000000059604645,0.5,0.3333333432674408
67,9.017200125381503e-07,3.2520438222278507,57.14285714285714,0.25,0.4000000059604645,0.5,0.3333333432674408
68,4.255118402940492e-06,3.251953672939379,57.14285714285714,0.25,0.4000000059604645,0.5,0.3333333432674408
69,5.091176670247951e-06,3.251460753486453,57.14285714285714,0.25,0.4000000059604645,0.5,0.3333333432674408
70,2.8254197227929917e-06,3.2510619410395827,57.14285714285714,0.25,0.4000000059604645,0.5,0.3333333432674408
71,3.436210443076652e-06,3.2512754739446126,57.14285714285714,0.25,0.4000000059604645,0.5,0.3333333432674408
72,2.55371989700339e-06,3.2517596188320637,57.14285714285714,0.25,0.4000000059604645,0.5,0.3333333432674408
73,4.251342890258344e-06,3.2520157890147834,57.14285714285714,0.25,0.4000000059604645,0.5,0.3333333432674408
74,2.012654617214891e-07,3.251632866801004,57.14285714285714,0.25,0.4000000059604645,0.5,0.3333333432674408
75,2.57455446553821e-07,3.2513498094642017,57.14285714285714,0.25,0.4000000059604645,0.5,0.3333333432674408
76,2.920320702351794e-06,3.251079998520789,57.14285714285714,0.25,0.4000000059604645,0.5,0.3333333432674408
77,1.2297402532997324e-06,3.251929377013442,57.14285714285714,0.25,0.4000000059604645,0.5,0.3333333432674408
78,4.422732737447104e-06,3.253152693178046,57.14285714285714,0.25,0.4000000059604645,0.5,0.3333333432674408
79,2.679019887258369e-06,3.255093431686717,57.14285714285714,0.25,0.4000000059604645,0.5,0.3333333432674408
80,4.3578983875454075e-06,3.2560137021772,57.14285714285714,0.25,0.4000000059604645,0.5,0.3333333432674408
81,5.82767957202492e-06,3.256426700790334,57.14285714285714,0.25,0.4000000059604645,0.5,0.3333333432674408
82,5.9086716573904795e-06,3.257211826668309,57.14285714285714,0.25,0.4000000059604645,0.5,0.3333333432674408
83,3.1762121755927477e-06,3.2579909305670722,57.14285714285714,0.25,0.4000000059604645,0.5,0.3333333432674408
84,2.6894269460211357e-06,3.2597938015289687,57.14285714285714,0.25,0.4000000059604645,0.5,0.3333333432674408
85,3.3685011854735808e-06,3.261321884071687,57.14285714285714,0.25,0.4000000059604645,0.5,0.3333333432674408
86,2.828227134136362e-06,3.2635580456227644,57.14285714285714,0.25,0.4000000059604645,0.5,0.3333333432674408
87,2.910201913774057e-06,3.2645495237058886,57.14285714285714,0.25,0.4000000059604645,0.5,0.3333333432674408
88,7.380502029195895e-06,3.2644691360330165,57.14285714285714,0.25,0.4000000059604645,0.5,0.3333333432674408
89,9.381114618564597e-07,3.265970107080901,57.14285714285714,0.25,0.4000000059604645,0.5,0.3333333432674408
90,1.5533340590189863e-06,3.2674214952900416,57.14285714285714,0.25,0.4000000059604645,0.5,0.3333333432674408
91,4.0808107838151555e-06,3.2678007174275914,57.14285714285714,0.25,0.4000000059604645,0.5,0.3333333432674408
92,2.075882164659712e-06,3.268406501944295,57.14285714285714,0.25,0.4000000059604645,0.5,0.3333333432674408
93,3.75481051440393e-07,3.2699611897373413,57.14285714285714,0.25,0.4000000059604645,0.5,0.3333333432674408
94,3.0414765257570928e-06,3.2710816203765414,57.14285714285714,0.25,0.4000000059604645,0.5,0.3333333432674408
95,2.6741688475391737e-06,3.272347611474275,57.14285714285714,0.25,0.4000000059604645,0.5,0.3333333432674408
96,2.433889071557431e-06,3.2732424569069,57.14285714285714,0.25,0.4000000059604645,0.5,0.3333333432674408
97,1.389060453753646e-06,3.2739415425500646,57.14285714285714,0.25,0.4000000059604645,0.5,0.3333333432674408
98,2.05400418680182e-06,3.274162510634229,57.14285714285714,0.25,0.4000000059604645,0.5,0.3333333432674408
99,4.134658965931546e-06,3.274198431083439,57.14285714285714,0.25,0.4000000059604645,0.5,0.3333333432674408
