,BIP,BIP,BIP,DEL1q21_1,DEL1q21_1,DEL1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.533252388232779,0.11455160788196,32.25806451612903,0.13308617125443417,60.0,1.4576219843370155
1,0.20580507173749762,0.07796498528243616,70.96774193548387,0.20646575439633566,50.0,0.38382473997527805
2,0.6348539954770707,0.09622581368389038,70.96774193548387,0.16229910963300115,50.0,0.7677772386769465
3,0.23011803142898135,0.09745172144082057,70.96774193548387,0.18229814407171138,50.0,0.28908622040176607
4,1.4475173603797513,0.1311810863403533,45.16129032258064,0.18780252844602147,60.0,1.117704546047484
5,0.5946353573709433,0.07099540398323369,74.19354838709677,0.0999650478855251,80.0,0.46357228975736575
6,0.2615659096978468,0.060092484742581706,77.41935483870968,0.09581540507631678,90.0,0.2930304412305592
7,0.5088818886830544,0.07356348894693789,77.41935483870968,0.12656732548940347,60.0,0.20237233246539227
8,0.050227296198456534,0.07381692899923435,64.51612903225806,0.1226747469895785,70.0,0.15029212112360574
9,0.5436214764293402,0.16486576381416346,67.74193548387096,0.13336312292681854,60.0,0.09347061090444911
10,0.3123830998503922,0.13799883315484981,74.19354838709677,0.23600306123242634,50.0,0.4902576965451416
11,0.09294995298159696,0.08954169772770046,58.06451612903226,0.1354360038224785,70.0,0.3537508635203623
12,0.010533319335230483,0.15262156169798527,74.19354838709677,0.5789752159838079,50.0,1.3493615031821151
13,0.2886237275792839,0.1229611745615802,74.19354838709677,0.10744083922189177,50.0,0.9973008080139939
14,0.403792620720931,0.10899640013315504,51.61290322580645,0.20286707047060068,70.0,0.01964189160661111
15,0.02075324865639449,0.1031912497225183,77.41935483870968,0.061645108031252394,90.0,0.35123571170591444
16,0.01837299657736646,0.14924592038404513,77.41935483870968,0.1199976032502483,80.0,0.014608484406645807
17,0.014020802672610641,0.2203935588818355,74.19354838709677,0.10406204382212347,80.0,0.03428600710615291
18,0.003088006945822582,0.18805862349123564,74.19354838709677,0.42004642312548485,50.0,0.08630402834054673
19,0.0018935245808453054,0.20783255884691096,74.19354838709677,0.1350258683336971,60.0,0.007020726656366943
20,0.06381781897917334,0.2078361546924333,74.19354838709677,0.13231751680086695,70.0,0.02022772510194451
21,0.7128285497103471,0.16493257726714247,80.64516129032258,0.06060875285784208,70.0,0.025570194092531622
22,0.004245801539315306,0.17742690595189828,77.41935483870968,0.05970311596480893,70.0,0.015071604320564914
23,0.02056696837534104,0.12762355869601394,67.74193548387096,0.16588187926749565,70.0,0.011347957232475711
24,0.0010341725906836158,0.18964032790493096,80.64516129032258,0.07050831179671005,80.0,0.0016239476753732468
25,0.002000528147280566,0.1918268994561258,80.64516129032258,0.17600892921998088,80.0,0.002616505437088452
26,0.005584969073445718,0.1443082892761381,70.96774193548387,0.15271781654473218,70.0,0.00047135315133710847
