,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test
0,0.7036352462855222,0.11579528407523616,50.0
1,0.694007839204201,0.11617507892296268,50.0
2,0.69385873556,0.11507203367616249,50.0
3,0.6890939236783212,0.11510189082481898,50.0
4,0.6849594475751284,0.11550838859501798,50.0
5,0.6927467828890326,0.11555160987998495,50.0
6,0.6929603350120411,0.11553698861560613,50.0
7,0.6931371015888277,0.11553658073584774,50.0
8,0.6932444438996803,0.11552946545267279,50.0
9,0.6940669243867535,0.1155864000670067,50.0
10,0.6924822250287971,0.11553093898152003,50.0
11,0.6930912574610067,0.1154590457155663,50.0
12,0.6925503352233926,0.1155238008288076,50.0
13,0.6950689446107468,0.11551907202977657,50.0
14,0.6931139646030121,0.11560238248489361,50.0
15,0.6948395121191794,0.11542937132310288,50.0
16,0.6928718615557466,0.11541143257425851,50.0
17,0.6933023878112354,0.11551617667896899,50.0
18,0.695799257299586,0.11550281341116546,50.0
19,0.6900569464784219,0.11539722427098525,50.0
20,0.6915083558222717,0.11564156034779322,50.0
21,0.6933885052840754,0.1155311618398794,50.0
22,0.6929255438439924,0.11539413830407212,50.0
23,0.6928217822141639,0.11537092970073992,50.0
24,0.6912128594251256,0.11549128492018082,50.0
25,0.6924495543325055,0.11552136329025371,50.0
26,0.6922437887340214,0.11549307507825082,50.0
27,0.6927504541503653,0.11548467835024732,50.0
28,0.6921455732014212,0.11570548550698136,50.0
29,0.6921657748680894,0.11550475084660072,50.0
30,0.6882721460761764,0.11562498475806073,50.0
31,0.6940692567880947,0.11545673836434761,50.0
32,0.6892874049952402,0.11546085406841973,50.0
33,0.6954385167138879,0.11521582535303401,50.0
34,0.691342409166863,0.11538500017863838,50.0
35,0.6876066669515595,0.1154091166298322,50.0
36,0.6947353363442987,0.1154986822206482,50.0
37,0.6877758162887607,0.11552165824565555,50.0
38,0.6902679096574438,0.11546406400406603,50.0
39,0.6894689818090314,0.11511534208931835,50.0
40,0.6956434253507743,0.11512056251280876,50.0
41,0.688806082041866,0.11506681726653266,50.0
42,0.6969281064656019,0.11534810108633474,50.0
43,0.6924533043098051,0.1155277570198338,50.0
44,0.6904856831472503,0.11531049362876801,50.0
45,0.6944299156311423,0.11563617606392754,50.0
46,0.6832426428013078,0.11590885077826475,50.0
47,0.6997431807348925,0.11494138413154,50.0
48,0.679070517563775,0.11522575684871911,50.0
49,0.690521070989923,0.1158207432511958,50.0
50,0.6831474168548001,0.11576312025299967,50.0
51,0.6972331680426185,0.11523097840890184,50.0
52,0.6816648143267282,0.11521665126585273,50.0
53,0.694574249550098,0.11457990911970312,50.0
54,0.68466192090088,0.11452488415556204,50.0
55,0.6908531456360631,0.11560356493634583,50.0
56,0.6950849026490233,0.11508174439588147,50.0
57,0.6813453700556301,0.11600246951387039,50.0
58,0.684627879143868,0.11515132632345838,50.0
59,0.6983133174456505,0.11601122709036901,50.0
60,0.6697471425158021,0.11524681491029425,50.0
61,0.668814227452052,0.11562806606972492,50.0
62,0.7014423668136212,0.11503588815563037,50.0
63,0.7001037028080391,0.11515219729301834,50.0
64,0.6895500168296136,0.11524645835021613,50.0
65,0.6957467971289935,0.11427187730035203,50.0
66,0.6934621942978376,0.11526179250813476,50.0
67,0.691469468223997,0.11603293046540464,50.0
68,0.7048539709159725,0.11421815297615227,50.0
69,0.6733257264182728,0.11476381957794451,50.0
70,0.6864246431234655,0.11404963413571208,50.0
71,0.6846908934779643,0.11568756703811639,50.0
72,0.6916110043431819,0.11394198768290598,50.0
73,0.70879798781327,0.11585673416595964,50.0
74,0.6838518953664685,0.11698339598092614,50.0
75,0.7076505836051272,0.11540877432945962,50.0
76,0.6802029764773037,0.11558354777893563,50.0
77,0.7241341604960319,0.11488544448565256,50.0
78,0.7057679584930199,0.1132791855717164,50.0
79,0.692676860270251,0.11540252000693012,50.0
80,0.7146317941252411,0.1152418845313676,50.0
81,0.6955462925867912,0.11580930210816037,50.0
82,0.7129204567990314,0.11741355009238223,50.0
83,0.6959603935406291,0.11394024557153563,50.0
84,0.6897960613148165,0.11444555957353403,50.0
85,0.7260107476301054,0.11528461889619288,50.0
86,0.720763649393662,0.1149112271306124,50.0
87,0.686443325629305,0.1156655286991909,50.0
88,0.7099808962460451,0.11243714362186824,50.0
89,0.7581820417546267,0.11291145302969574,50.0
90,0.758726098392706,0.11909400061686953,50.0
91,0.6950089705278316,0.11511759358974971,50.0
92,0.6719893176872835,0.11295067202456363,50.0
93,0.6502562133861073,0.11448778778555838,50.0
94,0.6805149660454256,0.11154968036282248,50.0
95,0.6921687576628076,0.11491026125728848,50.0
96,0.5878671543134687,0.11475403621366892,50.0
97,0.7970912333790898,0.1112927317562453,50.0
98,0.6967181656195198,0.10456071587634409,50.0
99,0.7353933780110472,0.11718473665414669,50.0
