,DEL22q11_2,DEL22q11_2,DEL22q11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6932090185442445,0.12235272183809004,58.82352941176471,0.1004819417549604,28.57142857142857,0.6921606976008083
1,0.6931762184276798,0.12230582615485783,41.17647058823529,0.09900120681272402,57.14285714285714,0.6930418630952196
2,0.6934857030513688,0.12235276930263593,41.17647058823529,0.09908897951557707,28.57142857142857,0.6929452584287403
3,0.6924304059834367,0.12226141516792483,41.17647058823529,0.09925302523517757,28.57142857142857,0.6929714347600415
4,0.6951341648754403,0.12198124819913207,41.17647058823529,0.09975077662259578,28.57142857142857,0.7008750477379687
5,0.694577646957766,0.12254456897845578,41.17647058823529,0.10004153158938466,28.57142857142857,0.6891977665776585
6,0.6930199281893991,0.12241092023107715,41.17647058823529,0.10591644078421192,28.57142857142857,0.6759551026430038
7,0.6966966590128523,0.12194290215611273,47.05882352941176,0.15176870363367984,28.57142857142857,0.7200285086252782
8,0.6903737247753654,0.12189686484772648,76.47058823529412,0.09949560587577157,28.57142857142857,0.6918475856686424
9,0.7819217143921199,0.21301124856637302,41.17647058823529,0.17537627089923516,28.57142857142857,0.8017965368486557
10,0.798720544279193,0.12098896098752909,41.17647058823529,0.20064874408675112,28.57142857142857,1.4034521582298067
11,0.6891553456149531,0.1237780207639133,41.17647058823529,0.11940170035997487,42.857142857142854,0.70542279949161
12,0.7020613646122704,0.12079321173581106,41.17647058823529,0.11649865528816164,64.28571428571429,0.3016952199174887
13,0.6868249332814124,0.12386600670996044,41.17647058823529,0.05554078287879227,78.57142857142857,0.08473411512015602
14,0.6943380365736844,0.12420754767011134,41.17647058823529,0.4832559557762664,50.0,0.0016614455702065763
15,0.7261852376254561,0.12428648563132173,41.17647058823529,0.15629644871282294,64.28571428571429,0.0028394718356806485
16,0.5082292445687921,0.11555985572532222,47.05882352941176,0.17447710618874965,71.42857142857143,0.00030620926810960385
17,0.5598908435654469,0.1195217477543187,88.23529411764706,0.07809343032470673,71.42857142857143,0.00016021654214951197
18,0.43736206876525563,0.0939562066551921,52.94117647058824,0.08474537038183184,71.42857142857143,0.00040597009820341205
19,0.3910038302177151,0.08280571028311481,52.94117647058824,0.10785885734845299,64.28571428571429,0.00015766199675665648
20,0.5153702715434305,0.08366558904679108,76.47058823529412,0.08453353143162749,71.42857142857143,6.368954629909036e-05
21,0.04684989085235698,0.057498694800992886,82.35294117647058,0.08455576071982418,71.42857142857143,3.2283826117711886e-05
22,0.005284698310534001,0.23069622662559147,47.05882352941176,0.11226706046396637,64.28571428571429,0.00011113450991352206
23,0.2739821178610292,0.04756985315018184,82.35294117647058,0.10835506049772944,64.28571428571429,0.00045491310636852406
24,0.18956349432109604,0.21511710505526807,94.11764705882352,0.0766282631508556,71.42857142857143,0.00013008532277132624
25,0.08861050301987461,0.03125566509373821,94.11764705882352,0.08885891368337609,71.42857142857143,0.00027859082544216937
26,0.008678617237697726,0.030170167761558432,94.11764705882352,0.09271370241136033,64.28571428571429,0.00010007720028858658
27,0.031859940236077904,0.033787936449445895,94.11764705882352,0.09249925555082246,64.28571428571429,0.00010759527659902533
28,0.008272411008563001,0.043029006961848144,94.11764705882352,0.07955309674012177,64.28571428571429,0.00014451433424299035
29,3.941582561678412e-05,0.2335271408463508,64.70588235294117,0.10833834444082462,64.28571428571429,2.563529080874517e-05
30,0.07709543928690873,0.032351646856078074,94.11764705882352,0.09748409395587003,64.28571428571429,2.351782926969448e-05
31,0.0034128254004739513,0.081887995789501,76.47058823529412,0.09350960118363863,64.28571428571429,2.5929324212254894e-05
32,0.0008724857590911465,0.08068060789143272,82.35294117647058,0.08029272279822679,64.28571428571429,3.484518868449377e-05
33,0.006489165617804618,0.06481312202277975,94.11764705882352,0.09436378771374265,64.28571428571429,7.000767235318285e-05
34,3.964732177845472e-05,0.11952435858009211,76.47058823529412,0.09575373076904785,64.28571428571429,1.6885601702787623e-05
35,0.0002641194127685275,0.16018627923392664,76.47058823529412,0.08694033070267075,64.28571428571429,1.3556276390345771e-05
36,1.0554064454805299e-05,0.16047574970184197,76.47058823529412,0.09129281091535815,64.28571428571429,4.341205184335159e-05
37,1.1903964869272557e-06,0.25875011343970467,76.47058823529412,0.08769824028377951,64.28571428571429,9.94927058420188e-06
38,1.6711106415210414e-05,0.16921778087549522,76.47058823529412,0.08964729736170561,64.28571428571429,2.5465150436681152e-05
39,5.6536389215179086e-06,0.1808476223048165,76.47058823529412,0.09127662874148539,64.28571428571429,3.3925323369602855e-05
40,5.784144829470322e-06,0.186648528496732,76.47058823529412,0.09295537290329606,64.28571428571429,3.926110880072999e-05
41,3.1320872542329533e-06,0.3079846917293969,76.47058823529412,0.08360580325239832,64.28571428571429,2.377814835161248e-05
42,2.738156670042582e-06,0.18910081478161714,76.47058823529412,0.09676506519539471,64.28571428571429,3.9140361870038744e-05
43,1.2786855089043003e-05,0.30681490842204334,76.47058823529412,0.0885478756948531,64.28571428571429,2.1079815657513617e-05
44,7.102208657689114e-06,0.39694847840978975,76.47058823529412,0.09806107041699351,64.28571428571429,1.4931982587187172e-05
45,1.317276946578159e-06,0.18810937173822018,76.47058823529412,0.09300194858939852,64.28571428571429,2.5128795972444807e-05
