,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,28.047062455913313,24.742916107450537,0.0,0.0,0.0,0.0,0.0
1,72.56400985173467,42.353381519104516,0.0,0.0,0.0,0.0,0.0
2,13.512499892231471,21.132192326137115,0.0,0.0,0.0,0.0,0.0
3,10.696741252807564,21.98491854258108,0.0,0.0,0.0,0.0,0.0
4,13.405794284663324,15.77094241330964,0.0,0.0,0.0,0.0,0.0
5,7.074684357082996,14.935665124620906,0.0,0.0,0.0,0.0,0.0
6,21.48783103010779,15.500513367315648,0.0,0.0,0.0,0.0,0.0
7,9.470926862081935,9.962676109745967,0.0,0.0,0.0,0.0,0.0
8,0.8823799027821615,15.681612997333406,0.0,0.0,0.0,0.0,0.0
9,0.9286875278890111,9.154146028236546,0.0,0.0,0.0,0.0,0.0
10,8.352994203125292,12.68104045719797,0.0,0.0,0.0,0.0,0.0
11,6.322884493282705,9.618741867419654,0.0,0.0,0.0,0.0,0.0
12,3.087755447238446,12.023828685676051,0.0,0.0,0.0,0.0,0.0
13,8.76468803811006,8.715725075928658,0.0,0.0,0.0,0.0,0.0
14,1.0521553511839923,8.417221348635838,0.0,0.0,0.0,0.0,0.0
15,2.13101958788017,16.31870024186944,0.0,0.0,0.0,0.0,0.0
16,2.2020170335882496,7.8726967614365835,0.0,0.0,0.0,0.0,0.0
17,4.155159770744805,17.44614538060788,0.0,0.0,0.0,0.0,0.0
18,0.8743743912084507,8.027928367222012,0.0,0.0,0.0,0.0,0.0
19,0.23303581838517218,7.93928099450877,0.0,0.0,0.0,0.0,0.0
20,2.258850099291176,14.12842549811516,0.0,0.0,0.0,0.0,0.0
21,3.075647543070269,8.03034827477038,0.0,0.0,0.0,0.0,0.0
22,1.6945611308204782,11.14044745151736,0.0,0.0,0.0,0.0,0.0
23,0.6039937970197007,8.42919284885756,0.0,0.0,0.0,0.0,0.0
24,2.3798910910902658,9.31502209520102,0.0,0.0,0.0,0.0,0.0
25,8.43354971899917,7.918257286108546,0.0,0.0,0.0,0.0,0.0
26,1.5642147695552804,10.123794132061281,0.0,0.0,0.0,0.0,0.0
27,0.7079845410794827,11.387182851170019,0.0,0.0,0.0,0.0,0.0
28,0.7288819042153022,7.952622787116553,0.0,0.0,0.0,0.0,0.0
29,1.8569999418599132,8.052550035900612,0.0,0.0,0.0,0.0,0.0
30,0.5792919915875967,8.033167277387834,0.0,0.0,0.0,0.0,0.0
31,1.5820771707662908,10.803310426226606,0.0,0.0,0.0,0.0,0.0
32,0.8879361326510853,12.752131887355759,0.0,0.0,0.0,0.0,0.0
33,0.25888626608749493,8.86481214258141,0.0,0.0,0.0,0.0,0.0
