,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
81,2.0375918820112275e-08,0.3310760598795403,76.92307692307693,0.09897855051122943,94.44444444444444,9.894815387027773e-06
82,4.811508017757524e-06,0.24122356160025366,76.92307692307693,0.09990930381126945,94.44444444444444,2.5075090537584243e-07
83,5.144855170844357e-06,0.355012753749019,76.92307692307693,0.09953868629954228,94.44444444444444,2.8271966886009585e-06
84,4.5200771746370185e-07,0.3011537884740922,76.92307692307693,0.10910625815555264,94.44444444444444,9.862891884029289e-07
85,1.424351577612064e-05,0.3259271159557881,76.92307692307693,0.10049085026710634,94.44444444444444,1.452831011423852e-06
86,1.568947736783703e-08,0.35658728201527556,76.92307692307693,0.3910079836405709,94.44444444444444,5.411786510388096e-06
87,5.986561678809023e-07,0.35665139841027604,76.92307692307693,0.10102792172137415,94.44444444444444,6.348355642252876e-07
88,3.068113883994493e-06,0.33378324713993224,76.92307692307693,0.10120606993721488,94.44444444444444,9.379233943081017e-07
89,1.9232454683172793e-06,0.2739968326390057,76.92307692307693,0.10170613043927432,94.44444444444444,1.8758743559812132e-07
90,4.450668705924128e-09,0.29959716460172986,76.92307692307693,0.10216143079731599,94.44444444444444,1.6211744685799943e-06
91,4.117100471491936e-07,0.24443005041672763,76.92307692307693,0.11220795782746361,94.44444444444444,5.237505429278716e-07
92,1.0166913988524293e-06,0.3051838524459304,76.92307692307693,0.10311289877522994,94.44444444444444,1.9398437703930294e-08
93,4.529219101168943e-06,0.3601998271290631,76.92307692307693,0.10346430058347046,94.44444444444444,8.123453298904184e-07
94,1.0257904492603205e-06,0.3054559377273644,76.92307692307693,0.400450257021597,94.44444444444444,1.5585991688012798e-06
95,2.3573945263860093e-08,0.27531017792986134,76.92307692307693,0.10370221644899398,94.44444444444444,1.276215782549445e-08
96,2.402258014072184e-09,0.24555637435732705,76.92307692307693,0.10437606040260433,94.44444444444444,6.434243707203625e-07
97,2.1599899957446172e-06,0.30190309337569377,76.92307692307693,0.10478928292444516,94.44444444444444,1.0499207318507462e-06
98,3.993463719333034e-08,0.2466604661886054,76.92307692307693,0.10813454110390491,94.44444444444444,4.765901108359657e-06
99,7.980267364206924e-07,0.27760975210966277,76.92307692307693,0.10519482370823463,94.44444444444444,1.576602430791324e-06
