,BIP,BIP,BIP,DEL1q21_1,DEL1q21_1,DEL1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.2208657442736516,0.11648585138300632,50.0,0.36486688003795675,41.17647058823529,0.07888386170505282
1,0.10556418735482714,0.13545155913759618,50.0,0.1321112044208238,47.05882352941176,0.13071354599176738
2,0.20732171558157914,0.11887347218730916,52.27272727272727,0.22442096898061717,41.17647058823529,1.0171369240229091
3,1.935149220403611,0.1543710331319781,50.0,0.11883969834144895,41.17647058823529,0.4987667040532595
4,0.4980068521016985,0.09516685262473908,70.45454545454545,0.17098285080863393,64.70588235294117,0.2861118796478563
5,0.6678913321674282,0.1066396835497022,63.63636363636363,0.14540197121354512,52.94117647058824,0.38380905248246444
6,0.2857498679807603,0.2189097606443118,56.81818181818182,0.14462263691628785,64.70588235294117,0.25007653975532085
7,0.0031606608869654404,0.16469983255818704,68.18181818181817,0.09151183521421669,70.58823529411765,0.015801918100581326
8,0.0028109531664715667,0.13924055167662946,68.18181818181817,0.09905967211464713,64.70588235294117,0.00958253330140765
9,0.0055104981740565885,0.20215719737790322,70.45454545454545,0.12836668263981296,64.70588235294117,0.0027490424310137895
10,0.0002015646298766264,0.254793814783892,63.63636363636363,0.08441506129038301,64.70588235294117,0.011002014615713289
11,0.0069057674951293535,0.23174608750051623,70.45454545454545,0.09544899495432652,64.70588235294117,0.001098566007602734
12,5.85935907546394e-05,0.24668352442434616,65.9090909090909,0.08367846764754282,70.58823529411765,0.006783699296004395
13,0.00045685114224208116,0.22558883942940341,70.45454545454545,0.18189883321889744,64.70588235294117,0.00215252028744882
14,0.00037248737890551077,0.2837859144659825,68.18181818181817,0.15730171044078214,64.70588235294117,0.008433204401898353
15,0.001305081721043282,0.22410232707145097,68.18181818181817,0.08336722371170718,70.58823529411765,0.0023758672358922457
16,0.001299669715906167,0.23996505531863202,68.18181818181817,0.10458735846652771,64.70588235294117,1.080485642287662e-05
17,0.0013546307510711431,0.24335232703136092,70.45454545454545,0.17571784299974502,70.58823529411765,0.002764663616506919
18,0.0001095312800312514,0.2350494364700695,68.18181818181817,0.17659135261366324,70.58823529411765,7.072814214997217e-06
19,1.6458023699567576e-07,0.23711659972895208,70.45454545454545,0.09538267979552013,64.70588235294117,0.0006306233010605718
20,0.0008897506370955558,0.2605696436468594,68.18181818181817,0.28466608039284425,64.70588235294117,0.003198372420108679
21,0.001990684562772518,0.2682090780403857,68.18181818181817,0.191712218386143,64.70588235294117,0.003416955726192669
22,0.00014457173577191228,0.24598012643425032,70.45454545454545,0.31711980600139156,70.58823529411765,0.0001924679666134523
23,0.0008025701026620641,0.2752096680445009,68.18181818181817,0.10548749170196872,64.70588235294117,0.00015493104924676964
24,0.00041921498690106695,0.2960970209443598,70.45454545454545,0.10263337871135925,64.70588235294117,0.00039209793011845946
25,0.0005423726277911541,0.30770927780208385,68.18181818181817,0.17073265616953015,64.70588235294117,8.529285199996977e-07
26,0.001649453752563174,0.2689525860959971,68.18181818181817,0.10026877716257321,70.58823529411765,0.0007522826978360859
27,0.0010992504963699128,0.26361089293215545,70.45454545454545,0.12779774613231223,70.58823529411765,0.00028283041813639186
28,0.0007530947213745948,0.28907528179137765,68.18181818181817,0.10219122983443335,70.58823529411765,0.0008451883824764272
29,1.4679391874754588e-06,0.2667004684080709,68.18181818181817,0.10071973452088719,70.58823529411765,0.0004930119635407962
30,0.00015135457268941157,0.2795394649187298,68.18181818181817,0.10573353306621879,70.58823529411765,0.0004706576318496168
31,1.7494654661055664e-05,0.32635432880771964,68.18181818181817,0.10284105722939181,70.58823529411765,0.0007244624594129607
32,0.0002783859595203842,0.3343619684467175,70.45454545454545,0.11934925372777118,70.58823529411765,1.913755873633e-05
33,0.00013445507119086287,0.2812575074430561,68.18181818181817,0.1700004494065629,70.58823529411765,6.728553117049908e-05
34,0.0005007538561398909,0.2858693488029285,70.45454545454545,0.1085970717295401,70.58823529411765,0.0005480384713338006
35,0.00046215449781396675,0.28246298089889177,70.45454545454545,0.10592587892621988,70.58823529411765,2.6571167003251123e-05
36,1.633258057863739e-05,0.2859692117186922,68.18181818181817,0.10643417124970649,70.58823529411765,0.0003177990876598813
37,0.0003129984797300924,0.31403027130037503,70.45454545454545,0.10786233740108603,70.58823529411765,0.00026974115649792344
38,4.996142788189905e-07,0.29007966471898167,70.45454545454545,0.10910297779577616,70.58823529411765,2.7474776075197767e-05
39,0.0003334255600403299,0.4100818840818027,68.18181818181817,0.11288885681597718,70.58823529411765,0.00013835819569926644
40,5.957310997721675e-06,0.34112825941392766,68.18181818181817,0.1085350974762863,70.58823529411765,0.00018940239493612365
41,0.0003450542485498585,0.3283798441803831,68.18181818181817,0.35789768542211386,70.58823529411765,0.00042077513920915074
42,0.00016766987918178777,0.2892880482915055,70.45454545454545,0.11877470562104457,70.58823529411765,6.584497710121389e-05
43,0.000175116647237442,0.3473489746471824,68.18181818181817,0.1187742701431193,70.58823529411765,9.072940192229551e-05
44,3.9615021312966245e-06,0.35488902793539817,68.18181818181817,0.11322805934030215,70.58823529411765,0.00011042278647885769
45,0.0005799334006935294,0.3354005360561757,68.18181818181817,0.19984733481230887,70.58823529411765,0.00020194025803569894
46,1.6236785117829294e-08,0.3280249013360898,70.45454545454545,0.11237606650101772,70.58823529411765,1.009544172814444e-07
47,2.9914167930703945e-06,0.3255806588626711,68.18181818181817,0.1285925538930712,70.58823529411765,1.0975116403368741e-05
48,9.411307334676858e-08,0.3681796621454064,68.18181818181817,0.11412139391663817,70.58823529411765,3.0827858091312674e-05
49,3.0511702817891873e-05,0.39445769589833724,68.18181818181817,0.11381211244541169,70.58823529411765,2.512482135041808e-05
50,8.679850826199796e-05,0.3229348381932586,68.18181818181817,0.13222689983021538,70.58823529411765,4.470890156362143e-05
51,3.0597484649031246e-05,0.38847537150175027,68.18181818181817,0.12140230508912057,70.58823529411765,4.6629136606518375e-06
52,3.3861897672915988e-09,0.3634279318901358,68.18181818181817,0.11586282071947593,70.58823529411765,5.960630877756071e-08
53,1.264312794469535e-07,0.31519798072449906,68.18181818181817,0.11675716154022682,70.58823529411765,6.48341841603097e-05
54,4.8332088583044116e-05,0.3755527452619111,68.18181818181817,0.3750083418729781,70.58823529411765,7.605901577437097e-05
55,1.4890382249460001e-09,0.33229766177759357,68.18181818181817,0.27823779743498145,70.58823529411765,2.7492050702196013e-08
56,2.5563252077030843e-08,0.3220186057982488,68.18181818181817,0.1164830021231873,70.58823529411765,2.3914379967893395e-08
57,7.615006233492432e-06,0.35595622619200573,68.18181818181817,0.12142746670592637,70.58823529411765,2.6516491970548096e-05
58,2.5354902405145614e-07,0.37469305868476893,68.18181818181817,0.1164110632711456,70.58823529411765,3.619367602975484e-05
59,7.588889747436619e-06,0.3188974803057873,68.18181818181817,0.1175359598705026,70.58823529411765,2.0932680480825826e-08
60,6.881839853035586e-05,0.3487519322766871,68.18181818181817,0.11704215656911837,70.58823529411765,5.1425453527347e-06
61,6.800643723009685e-06,0.3538700964092433,68.18181818181817,0.12178763244861009,70.58823529411765,1.948712527896821e-08
62,0.00010834698290453246,0.32168256065845796,68.18181818181817,0.29851740266238425,70.58823529411765,0.00010248163141054182
63,1.0039470393660068e-06,0.3463312905943355,70.45454545454545,0.131933045705844,70.58823529411765,7.787402021141926e-05
64,2.4078516957780507e-11,0.32872872348795085,68.18181818181817,0.39371825939792504,70.58823529411765,8.792548992222675e-05
65,3.368491451415672e-06,0.34640998345824986,68.18181818181817,0.18053944816278822,70.58823529411765,4.066647947171252e-06
66,2.264296336895445e-05,0.3478915964678407,68.18181818181817,0.1208814699191128,70.58823529411765,1.0920458797788986e-05
67,7.68864926118377e-05,0.32730485447117896,68.18181818181817,0.29907895219478337,70.58823529411765,2.0176470705005827e-05
68,1.1442475636817184e-05,0.34307613941591797,68.18181818181817,0.3938564406011155,70.58823529411765,4.308677221238513e-05
69,1.042788054825321e-07,0.3317267369037314,68.18181818181817,0.12258911373453178,70.58823529411765,4.563683534685841e-05
70,9.226109459176646e-07,0.3646767709854169,68.18181818181817,0.17849863249439993,70.58823529411765,1.4953087896935423e-05
71,0.00016878914271557097,0.35655398472008826,70.45454545454545,0.12222249287958728,70.58823529411765,6.99326442568116e-05
72,2.5143540683198645e-06,0.3314115808693598,70.45454545454545,0.12242001441077714,70.58823529411765,2.4444783573066134e-05
73,1.2867130569595513e-05,0.3485996542492385,70.45454545454545,0.3922994257674643,70.58823529411765,2.1586141059174052e-05
74,2.671631990283372e-05,0.3360324319167922,68.18181818181817,0.12186625810488394,70.58823529411765,2.3484294387015547e-06
75,6.262702559141333e-09,0.3946063094215575,70.45454545454545,0.12502954520760023,70.58823529411765,4.984421790234026e-06
76,4.5559942853755683e-07,0.3374222818204681,70.45454545454545,0.22818225129239747,70.58823529411765,1.3142220450574833e-05
77,7.164840271683811e-06,0.340719425546869,68.18181818181817,0.317234734629323,70.58823529411765,1.683788090092602e-05
78,3.1901432341294864e-05,0.33966436747303685,70.45454545454545,0.12584769010159255,70.58823529411765,9.841889732667766e-06
79,3.972088872144452e-09,0.3808822953695301,68.18181818181817,0.12271969390483246,70.58823529411765,1.151010842738618e-05
80,1.325160647002327e-09,0.42046724705392136,70.45454545454545,0.1898107128139446,70.58823529411765,2.8676864713176816e-05
81,3.9059800038243316e-05,0.43474326733961094,68.18181818181817,0.3279854425631253,70.58823529411765,2.5020373534483124e-05
82,2.1156864515084095e-06,0.40434743019811364,68.18181818181817,0.12462730972001662,70.58823529411765,3.0347971874122845e-05
83,3.0763436246983514e-05,0.35783878272306135,70.45454545454545,0.12392870242802123,70.58823529411765,1.8741026298900207e-05
84,5.500734060800636e-07,0.3688090096846404,68.18181818181817,0.134684815099533,70.58823529411765,2.907927576600519e-05
85,2.9905568395361833e-06,0.37696148744434654,70.45454545454545,0.13613088618088995,70.58823529411765,4.255189563566971e-05
86,9.759280669270469e-09,0.3879189818001812,70.45454545454545,0.405086760123722,70.58823529411765,2.2052365817937853e-05
87,1.7666526529946802e-08,0.34834361914976814,70.45454545454545,0.40301570807485204,70.58823529411765,3.419965385010167e-06
88,8.03801469828581e-14,0.3946570650154724,70.45454545454545,0.12503039115974657,70.58823529411765,1.7249212486834836e-05
89,1.1269180045434174e-06,0.3764623305840388,70.45454545454545,0.1250311705538876,70.58823529411765,8.534664541384555e-06
90,2.5177746506350697e-06,0.37100124662451955,70.45454545454545,0.2372013006690951,70.58823529411765,2.754355244405569e-05
91,1.9358678014359034e-06,0.423294519397985,70.45454545454545,0.23808381347906687,70.58823529411765,2.9235243072531514e-09
92,2.9964284683609195e-05,0.3848125571281075,70.45454545454545,0.1269315912702537,70.58823529411765,5.581289291948088e-07
93,2.6085850451466755e-05,0.3644878218263516,70.45454545454545,0.32404420476638124,70.58823529411765,2.2750475797533e-05
94,1.6967363828892707e-07,0.4261489409891872,68.18181818181817,0.2522394329373865,70.58823529411765,6.778507010965868e-06
95,1.3684113748433212e-08,0.3530956890656762,70.45454545454545,0.12660491041479052,70.58823529411765,1.5138617420087258e-05
96,4.504226023972196e-08,0.36487897390389146,70.45454545454545,0.2518021623959451,70.58823529411765,8.710419624974752e-06
97,1.742717081738923e-11,0.3703395172360812,70.45454545454545,0.1270378824770307,70.58823529411765,1.882900650208719e-06
98,4.356879229073667e-08,0.3565717182719136,70.45454545454545,0.12676860911585114,70.58823529411765,3.7727735768440616e-07
99,1.2328407846451491e-05,0.3592748603372263,70.45454545454545,0.12782587974070897,70.58823529411765,9.992318170025825e-06
