,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,521.6941616164145,171.88463033730713,0.0,0.0,0.0,0.0,0.0
1,1693.5288341353635,161.25280437078285,0.0,0.0,0.0,0.0,0.0
2,1343.7983038352863,137.9847849474063,0.0,0.0,0.0,0.0,0.0
3,385.5946373620219,98.35823762240086,0.0,0.0,0.0,0.0,0.0
4,494.09293254524044,48.00300447090205,0.0,0.0,0.0,0.0,0.0
5,81.20268630894927,28.649358343557363,0.0,0.0,0.0,0.0,0.0
6,0.2573373893758938,41.832119582949815,0.0,0.0,0.0,0.0,0.0
7,507.6338988337992,46.47207883270442,0.0,0.0,0.0,0.0,0.0
8,81.9112594909548,31.71145793298567,0.0,0.0,0.0,0.0,0.0
9,46.50586482591054,26.791089268648246,0.0,0.0,0.0,0.0,0.0
10,216.23276617476566,27.74655906061162,0.0,0.0,0.0,0.0,0.0
11,387.43090332321265,26.632746770472775,0.0,0.0,0.0,0.0,0.0
12,44.72827688868629,25.0054577674526,0.0,0.0,0.0,0.0,0.0
13,60.79808549817653,26.634556363168382,0.0,0.0,0.0,0.0,0.0
14,155.47796649537972,25.340670980507184,0.0,0.0,0.0,0.0,0.0
15,180.01597878169864,23.571658109379367,0.0,0.0,0.0,0.0,0.0
16,59.837246218413725,23.04629473781422,0.0,0.0,0.0,0.0,0.0
17,35.62385107826568,23.183386753294272,0.0,0.0,0.0,0.0,0.0
18,125.87941873220589,22.856061011682712,0.0,0.0,0.0,0.0,0.0
19,149.11038508435726,20.914187782569957,0.0,0.0,0.0,0.0,0.0
20,1.2315165207734313,20.106910764280887,0.0,0.0,0.0,0.0,0.0
21,131.96743001664979,19.277438828474,0.0,0.0,0.0,0.0,0.0
22,21.507959250349636,18.213376095879614,0.0,0.0,0.0,0.0,0.0
23,104.34182896181063,17.482709900294207,0.0,0.0,0.0,0.0,0.0
24,15.320586217689737,17.394062418276615,0.0,0.0,0.0,0.0,0.0
25,6.007691219922457,17.218361605759707,0.0,0.0,0.0,0.0,0.0
26,10.878928689141052,15.708095738846955,0.0,0.0,0.0,0.0,0.0
27,46.55131082382036,19.645082819870115,0.0,0.0,0.0,0.0,0.0
28,84.62323084694228,15.10267720684225,0.0,0.0,0.0,0.0,0.0
29,6.220592388187407,18.53323477493783,0.0,0.0,0.0,0.0,0.0
30,0.013897536461793323,14.58676961885878,0.0,0.0,0.0,0.0,0.0
31,8.037031160301575,16.42516445074754,0.0,0.0,0.0,0.0,0.0
32,0.7295817778414685,16.222533868375727,0.0,0.0,0.0,0.0,0.0
33,4.360471822400668,16.638244335173585,0.0,0.0,0.0,0.0,0.0
34,31.065099725853354,15.898189993490016,0.0,0.0,0.0,0.0,0.0
35,3.402912858628004,17.848289620957633,0.0,0.0,0.0,0.0,0.0
36,43.114491017063436,20.195685927027252,0.0,0.0,0.0,0.0,0.0
37,7.657524530736504,15.443150143275574,0.0,0.0,0.0,0.0,0.0
38,4.723784352579972,15.343158320130376,0.0,0.0,0.0,0.0,0.0
39,0.009854287768788819,15.214741676569277,0.0,0.0,0.0,0.0,0.0
40,14.322628418642202,14.936461552070286,0.0,0.0,0.0,0.0,0.0
41,22.813780176207704,16.89688929913073,0.0,0.0,0.0,0.0,0.0
