,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,973.4024980910672,123.29572585335448,0.0,0.0,0.0,0.0,0.0
1,885.9405221850973,35.56167747085384,0.0,0.0,0.0,0.0,0.0
2,34.31569928570226,41.45849863484481,0.0,0.0,0.0,0.0,0.0
3,555.3461198720435,38.70184148891608,0.0,0.0,0.0,0.0,0.0
4,4.677833952786553,25.022067920328155,0.0,0.0,0.0,0.0,0.0
5,0.12424305240638554,31.637934800748727,0.0,0.0,0.0,0.0,0.0
6,258.3780718537023,31.256101767793382,0.0,0.0,0.0,0.0,0.0
7,261.87113134735864,23.22724391697511,0.0,0.0,0.0,0.0,0.0
8,482.4448457629217,26.425694746943417,0.0,0.0,0.0,0.0,0.0
9,49.29443911420634,21.231380444887606,0.0,0.0,0.0,0.0,0.0
10,160.02113900900514,24.226752212010293,0.0,0.0,0.0,0.0,0.0
11,133.60127358242312,19.74413321945239,0.0,0.0,0.0,0.0,0.0
12,14.364180731450032,19.831110369364474,0.0,0.0,0.0,0.0,0.0
13,35.62317029092831,20.845309046975782,0.0,0.0,0.0,0.0,0.0
14,65.20797793827771,22.144307206161958,0.0,0.0,0.0,0.0,0.0
15,9.50557632514794,17.46667041863908,0.0,0.0,0.0,0.0,0.0
16,11.408143871239426,19.290124566665277,0.0,0.0,0.0,0.0,0.0
17,6.787994130628563,18.244828366561148,0.0,0.0,0.0,0.0,0.0
18,70.27139519419723,18.17838303901929,0.0,0.0,0.0,0.0,0.0
19,3.5383837596440753,22.964385592625664,0.0,0.0,0.0,0.0,0.0
20,9.107615586141025,19.703968804544136,0.0,0.0,0.0,0.0,0.0
21,9.715038694282784,20.686998539869045,0.0,0.0,0.0,0.0,0.0
22,84.888723979718,25.15672525378642,0.0,0.0,0.0,0.0,0.0
23,13.425904970319133,21.708154434332645,0.0,0.0,0.0,0.0,0.0
24,48.36885138564703,22.9868180176741,0.0,0.0,0.0,0.0,0.0
25,11.580897483587089,21.00485537765702,0.0,0.0,0.0,0.0,0.0
26,19.39380723527184,20.85615801667809,0.0,0.0,0.0,0.0,0.0
27,106.19286818411102,26.395526495652906,0.0,0.0,0.0,0.0,0.0
28,5.143638990438651,21.327985545444847,0.0,0.0,0.0,0.0,0.0
29,51.96429410334851,31.300364561499524,0.0,0.0,0.0,0.0,0.0
30,2.782916424064587,22.192022284832507,0.0,0.0,0.0,0.0,0.0
31,20.02332160281055,24.1035165297441,0.0,0.0,0.0,0.0,0.0
