,DEL22q11_2,DEL22q11_2,DEL22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6169942087494473,0.08228156410054734,58.82352941176471,0.1972669899271594,55.55555555555556,1.0388576468648958
1,0.4673364762185134,0.07677544036502258,76.47058823529412,0.22531123000250297,44.44444444444444,0.298029853884874
2,0.15395879986803745,0.10350021967705868,88.23529411764706,0.5673583950583336,55.55555555555556,0.26537876188911697
3,0.07474933029788514,0.039181511415431636,88.23529411764706,0.13580184746406415,66.66666666666666,0.4139872928260592
4,0.009636721395169346,0.049429301855549584,82.35294117647058,0.2506488601872515,33.33333333333333,0.4795519957205068
5,0.0455795948812199,0.05538811536320805,94.11764705882352,0.1471563816244724,33.33333333333333,0.35338977807401967
6,0.02373552039963748,0.031461776587073664,94.11764705882352,0.1464184118225379,33.33333333333333,0.07794957506871002
7,0.005318610591715216,0.09374615207980429,76.47058823529412,0.4216244178602029,33.33333333333333,0.049177776987314535
8,0.0015918225397266918,0.03076527862787332,94.11764705882352,0.4291980128717843,33.33333333333333,0.011399287683592406
9,0.009243141911009323,0.176378803164685,70.58823529411765,0.37307449085541156,55.55555555555556,0.008532369082152366
10,0.0006466425118856837,0.047713174594992594,94.11764705882352,0.5480534124391195,44.44444444444444,0.0076092302137421115
11,0.00024769674114835454,0.31015639455112154,94.11764705882352,0.7666207683503694,55.55555555555556,0.02424489228369507
12,0.0029911003306510075,0.07178568965558085,94.11764705882352,0.27751446665179874,44.44444444444444,0.15833974759599853
13,0.0004072426214175853,0.44901697200218293,82.35294117647058,0.17150508707596737,33.33333333333333,0.000976986125710509
14,0.000303472799251112,0.0747772720206744,82.35294117647058,0.19274270622827117,55.55555555555556,0.005414609776997067
15,0.0009447877062854556,0.0627337631268163,88.23529411764706,0.28258829886818926,33.33333333333333,0.0021127667608854925
16,0.0002920571627147095,0.060385971503219844,94.11764705882352,0.2579296262578729,44.44444444444444,0.00035735788338228067
17,4.143576667712422e-05,0.40460871411801796,94.11764705882352,0.19429996185913426,33.33333333333333,0.001249788985254314
18,0.0002445807135778201,0.06354074183853321,88.23529411764706,0.19778793624813218,33.33333333333333,0.000348316934821555
19,0.00018642414853645676,0.06556794784730062,82.35294117647058,0.6258356117699546,33.33333333333333,0.00037383104104687405
20,0.00024267461114238693,0.06763706034091505,82.35294117647058,0.3437122748949396,33.33333333333333,0.0004545070130395257
21,0.00031690334327917787,0.42738465931854913,88.23529411764706,0.3007846941882655,33.33333333333333,0.00040576670596424963
22,0.000449492546194966,0.06688095667164191,82.35294117647058,0.20406620647912221,33.33333333333333,0.0003410305470364127
23,0.00024573908142421077,0.06628581439170524,82.35294117647058,0.30230593672036465,33.33333333333333,0.0006983783647057585
24,0.00011346691835037391,0.10722489356176729,82.35294117647058,0.20961537245200398,33.33333333333333,7.808878807698742e-05
25,0.00014699088769090472,0.06738356311010865,82.35294117647058,0.37027450586404675,33.33333333333333,0.0005366920606646911
26,0.00012297212116970334,0.06756086417640018,82.35294117647058,0.3999346503944645,33.33333333333333,9.391115189291509e-05
27,9.77707951403922e-05,0.10651935335520708,82.35294117647058,0.2818818630343975,33.33333333333333,0.000581747177564917
28,0.0003351523638977208,0.10652627883136916,82.35294117647058,0.31480312921344367,33.33333333333333,0.00016373838849982123
29,0.0002237183712922335,0.10857233224359002,82.35294117647058,0.28373178362507395,33.33333333333333,9.754297726129813e-05
30,0.00012975061327682134,0.06994703457979952,82.35294117647058,0.6643521492448939,33.33333333333333,0.00018385102517491487
31,0.00024261673924911987,0.10729127732093652,82.35294117647058,0.7023530921331458,33.33333333333333,0.0005090719416980364
32,7.263667787199728e-05,0.4544170422767544,82.35294117647058,0.6679991666852803,33.33333333333333,0.00011829954498399915
33,0.0001006288165352942,0.10636045757319354,82.35294117647058,0.2201210230068204,33.33333333333333,0.0002096060674050283
34,8.335103737470908e-05,0.06913517417937719,82.35294117647058,0.6671691012409195,33.33333333333333,0.00029796301205142436
35,0.00011200279561455716,0.07029639112294207,82.35294117647058,0.27055752751362216,44.44444444444444,0.0004249009952402064
36,8.556874052408441e-05,0.07613028147788181,82.35294117647058,0.7182096958891937,44.44444444444444,0.00022993045495540282
37,0.00012136819679574342,0.07212516933216077,82.35294117647058,0.43372990791334676,44.44444444444444,0.00017985803104803561
38,7.863869912162278e-05,0.06970573730303302,82.35294117647058,0.2720879026595772,33.33333333333333,8.021543211332942e-05
39,3.655584559496855e-05,0.06995284759134301,82.35294117647058,0.296555102016834,44.44444444444444,0.00018432753874817378
40,0.00010316733674307172,0.07045794743539782,82.35294117647058,0.43715516494015116,44.44444444444444,0.00013009292923963047
