,UKBB11025,UKBB11025,UKBB11025
,Loss/train,Loss/test,Accuracy/test
0,87.02874532925797,11.751408055504355,0.0
1,25.236062995507538,7.47337516574521,0.0
2,44.66408259275549,4.981312724567679,0.0
3,72.61398045027056,4.995016024962056,0.0
4,26.60301008904014,4.293308290679643,0.0
5,13.341352441783489,4.064131739583776,0.0
6,34.5636457674785,3.997645169754847,0.0
7,18.132617230069833,3.876927093396985,0.0
8,16.99176668080959,4.609063376324724,0.0
9,25.48742084312369,4.19006678451876,0.0
10,48.978009152064786,5.439029572189601,0.0
11,10.866967565057225,4.4051486118526295,0.0
12,16.41682710408448,3.6798765155671687,0.0
13,24.098420967076635,3.7023640546575707,0.0
14,17.574692150973366,3.750392048849339,0.0
15,2.496915834456712,3.7429955070507877,0.0
16,46.77264696483154,3.750438217013841,0.0
17,8.523871973805512,4.412833595812484,0.0
18,38.99087952860879,3.6707823969418403,0.0
19,31.807615780617688,4.418801974936119,0.0
20,43.43863323490134,4.331380241093098,0.0
21,26.029823719910244,4.223942084297914,0.0
22,35.683443057606034,3.833823118829225,0.0
23,14.668349323658578,3.7773285269593293,0.0
24,15.087931534070455,3.594120393852712,0.0
25,21.054989342517402,3.6547583943733124,0.0
26,52.19065753990226,5.2105666860665485,0.0
27,63.54883703495267,4.439807527222403,0.0
28,32.263915819817655,3.741311346035915,0.0
29,46.556524955921844,3.7929432617504224,0.0
30,9.514982058509911,3.7836813792118087,0.0
31,15.489461889802012,3.6581904800229954,0.0
32,33.558765712159285,3.615304647903071,0.0
33,6.479583354017358,4.848518444811528,0.0
34,20.447578922395675,3.658162179247615,0.0
35,14.717892273031387,4.245527321488933,0.0
36,16.827053504907813,3.6147036811416737,0.0
37,15.356520644221481,3.729557395943098,0.0
38,6.894126007526147,3.894495520173427,0.0
39,10.458072970972829,3.7085624928215846,0.0
40,12.299056003433213,3.641245709623862,0.0
41,24.246895430452664,3.696755775605349,0.0
42,16.278480150449354,3.657906038977588,0.0
43,17.570160089755372,3.625229967989269,0.0
44,15.038124074680487,5.135870248221442,0.0
45,37.69867826461397,4.455136521569145,0.0
46,33.65364319613123,3.857717327140907,0.0
47,27.323532879512797,4.345383504000249,0.0
48,21.369812635998187,3.80832480538735,0.0
49,14.482734376848097,3.871682017640134,0.0
50,39.13323365250988,5.049795844232297,0.0
51,22.288574831346665,3.792997277766253,0.0
52,6.125944198582578,4.059667909791787,0.0
53,26.77102610209851,3.681490514093326,0.0
54,27.315230129529017,6.012656967620757,0.0
55,31.376968526319413,4.129946008789025,0.0
56,14.421409708231778,4.35854253654223,0.0
57,4.956792623924356,3.9251486531373327,0.0
58,34.98609296215496,4.580261593886382,0.0
59,6.224128084566631,3.9612445146337323,0.0
60,34.9170835501206,4.825842830855798,0.0
61,12.144212370358108,4.055615521133482,0.0
62,20.642477181839865,4.094139998620071,0.0
63,41.279592063495706,4.382388421486137,0.0
64,37.398976382580756,4.017793380046486,0.0
65,25.890704556163506,4.164766661169139,0.0
66,22.030060807184803,3.8970131660931004,0.0
67,12.229871322643273,3.8697038445396896,0.0
68,19.566633893545053,4.209277563669089,0.0
69,7.2784343271785765,3.9208354060770554,0.0
70,4.907175768692902,3.923913617296885,0.0
71,22.023951102024615,4.393012004985074,0.0
72,29.42721445924827,4.52499196358259,0.0
73,7.765716213200604,4.147880504358147,0.0
74,23.07367638810278,4.580131363772271,0.0
75,18.43004875669513,4.090636778691632,0.0
76,18.789645355319404,4.905745802252781,0.0
77,16.159699648469996,4.1737489235872784,0.0
78,10.787924041576668,4.38511609259277,0.0
79,30.41230633196542,4.3451797912489445,0.0
80,18.137911252610817,4.249999715601949,0.0
81,15.179066743387345,4.159486368313509,0.0
82,10.059202068315976,4.040330424104115,0.0
83,12.70400911881655,4.237883313376151,0.0
84,18.657972022455304,5.4805610689578526,0.0
85,3.455797550688113,4.251685419742549,0.0
86,23.269774554934635,4.105793522616684,0.0
87,42.52804581801395,4.82686525247815,0.0
88,19.483258455122108,4.176475385081732,0.0
89,39.8598999449795,4.8239460831388525,0.0
90,7.742402546449648,4.354677141406959,0.0
91,29.595693910177317,4.366221524450574,0.0
92,18.433950552614505,4.358422827032119,0.0
93,10.935983055402666,4.347128373662027,0.0
94,13.96477868366798,4.717390733348757,0.0
95,16.270799624760798,4.6367285718039195,0.0
96,47.49740508507176,4.788452693215433,0.0
97,9.666165924271011,4.366127851096857,0.0
98,24.38327210140178,4.864104370259021,0.0
99,14.297073378065392,4.345618851931976,0.0
