,ASD,ASD,ASD,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,1.4304857411762744,0.10025519112977484,52.991452991452995,0.11654145066729132,50.0,0.4712013902163699
1,0.3162284256688744,0.08791840247056401,60.256410256410255,0.08272306261174453,63.33333333333333,1.042494690330224
2,0.7120717764549088,0.09665876361624186,60.68376068376068,0.11285131248187137,53.333333333333336,0.2865932083436556
3,0.2085485106761616,0.11025304627093267,61.111111111111114,0.08430728113892413,70.0,0.18147793044715832
4,0.21901469716497957,0.1174359992437574,61.111111111111114,0.038971895188722586,86.66666666666667,0.6007538010321625
5,0.14101209292235684,0.12944187399919277,61.111111111111114,0.08621196756393655,76.66666666666667,0.06934608638613604
6,0.4666228275846448,0.13683090170047285,61.53846153846154,0.09203883986606384,70.0,0.02279460031527831
7,0.04793016062102642,0.15274976394198153,59.82905982905983,0.06264037291636032,86.66666666666667,0.004711911484452418
8,0.8203994840948476,0.14400455561442171,60.68376068376068,0.046960986582019325,90.0,0.006277557621082331
9,0.04707857906553658,0.18418656362098795,58.119658119658126,0.05519397185099391,83.33333333333334,0.0028983343350121515
10,0.03426110696260766,0.23172691011064256,59.82905982905983,0.07583266632781632,83.33333333333334,0.0007631946839437905
11,0.014091710397988766,0.23304510163457492,58.97435897435898,0.07210002660206065,86.66666666666667,0.0005348159789582156
12,0.8667119471526193,0.2808687761643772,57.692307692307686,0.07370194534141643,83.33333333333334,0.0006476497357492514
13,0.004872463652196272,0.2618820380751131,61.965811965811966,0.06488576470521897,86.66666666666667,0.00011626566639862037
14,5.416289147502798e-05,0.2908602979997283,61.965811965811966,0.06237564205543687,83.33333333333334,0.00033440884505098325
15,3.163756604350091e-05,0.33139188191187097,61.965811965811966,0.0596942188223825,86.66666666666667,0.000805376732129137
16,0.009192877557842049,0.3352636069988924,62.39316239316239,0.0832175765399826,80.0,0.0004372591149470134
17,0.0014769171544981809,0.31613949143020426,65.38461538461539,0.0837029050600467,83.33333333333334,0.0019354381979422722
18,0.004300986922626919,0.4081267459269024,53.41880341880342,0.10527030579934153,76.66666666666667,0.0002011219484914332
19,0.00030538905289208984,0.37891018177159597,61.965811965811966,0.08027624302851046,86.66666666666667,0.00017299754823364022
20,4.925673056622934e-05,0.3669537399083254,60.256410256410255,0.08523854439311626,86.66666666666667,0.00021866626693108066
21,0.0005804775625103756,0.36446317171036735,64.52991452991454,0.07983930443864914,86.66666666666667,0.0001399819377170756
22,4.317447319519607e-05,0.3684904004733698,64.95726495726495,0.0793229733261858,86.66666666666667,9.687646758586456e-05
23,0.00018046639108734854,0.38227967725766065,63.67521367521367,0.08056989985991143,86.66666666666667,0.0001922965861586563
24,5.406464985983562e-05,0.3742026813460363,64.1025641025641,0.08279476084382681,86.66666666666667,3.770943534236599e-05
25,3.282692405157455e-05,0.3879695036136316,64.1025641025641,0.07394664638778108,86.66666666666667,7.694839624783493e-05
26,8.295437782438985e-05,0.38003719778048567,65.38461538461539,0.07369650013323586,86.66666666666667,6.605059359949189e-05
27,0.00016347514637786803,0.41098732606101385,63.67521367521367,0.07409458079554675,86.66666666666667,7.95927467319805e-05
28,2.00857436585692e-05,0.39662518231583066,64.52991452991454,0.07458593570875069,86.66666666666667,6.637874542532476e-05
29,6.789818359318375e-05,0.4040652807945806,62.82051282051282,0.08327729421831735,86.66666666666667,7.407465509668341e-05
30,0.0001329960167197845,0.3913529788062454,64.52991452991454,0.08634494830245876,86.66666666666667,4.6205587113389415e-05
31,3.429749535804835e-05,0.38784929654566763,64.52991452991454,0.07833705455590592,86.66666666666667,5.3694488364551006e-05
32,0.00023669511663678404,0.40984449506149845,64.52991452991454,0.07439277890587173,86.66666666666667,4.85107973287305e-05
33,3.689885278195401e-05,0.3924246208776234,63.67521367521367,0.07445964377341557,86.66666666666667,4.527330406859481e-05
34,9.736115398109349e-06,0.40744742439259557,63.67521367521367,0.08781103459318358,86.66666666666667,4.388937763382298e-05
