,ASD,ASD,ASD,DEL16p11_2,DEL16p11_2,DEL16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6892042897567148,0.08855901135149873,44.680851063829785,0.11469819904918219,46.15384615384615,1.0473067479173803
1,0.6972837074334737,0.0887605428424004,44.680851063829785,0.1065392565328299,53.84615384615385,0.6933100010946823
2,0.6857078556416677,0.08841136746851223,55.319148936170215,0.10667514183474142,46.15384615384615,0.695031693413564
3,0.7045306601996334,0.08868168892604711,44.680851063829785,0.15888826778030468,53.84615384615385,0.6929937676360572
4,0.6918871958552991,0.08856692688767001,44.680851063829785,0.10647781125355495,46.15384615384615,0.6932672441877598
5,0.6904351758461579,0.08859538272908025,44.680851063829785,0.10652814554981561,53.84615384615385,0.6927467067881175
6,0.6931698503857316,0.08855531210933944,44.680851063829785,0.10645945997894543,46.15384615384615,0.6896874294133374
7,0.6904584385114587,0.08863105528032829,44.680851063829785,0.10254378216069006,46.15384615384615,0.6865341283108357
8,0.45951260453660286,0.08851828377584361,45.21276595744681,0.10631870082227407,46.15384615384615,0.8799875300791401
9,0.6913446988662031,0.09426133381307063,44.680851063829785,0.10317289210502241,69.23076923076923,0.3344143286151291
10,0.6909763606360264,0.08873752522203016,44.680851063829785,0.10600871497757734,46.15384615384615,0.6781558756799227
11,0.6779703156669304,0.08862413907800067,44.680851063829785,0.18741163442872233,46.15384615384615,0.5732795659222948
12,0.7194413431397678,0.08867692109798372,46.27659574468085,0.10631437055768461,46.15384615384615,0.6774146441524249
13,0.6884028628688444,0.1079303360472564,46.808510638297875,0.14337787650681658,61.53846153846154,1.1432620980502304
14,0.7197133338040972,0.08923010601019464,44.680851063829785,0.17950501833340182,53.84615384615385,0.3996592987050133
15,0.6219277502915267,0.08816603262896122,45.744680851063826,0.19421374813146938,53.84615384615385,1.5990115303454495
16,0.3471847326798987,0.08454087733335618,63.297872340425535,0.10075649402078442,53.84615384615385,0.6682094116745613
17,0.7453515254317417,0.08711561477788923,47.340425531914896,0.11183128680155353,46.15384615384615,0.26627328033031256
18,0.6363791307023641,0.0845997761915088,56.91489361702128,0.18359750756987572,53.84615384615385,0.8492328845034013
19,0.24437037100688178,0.08219315793652675,65.42553191489363,0.11789957944217228,61.53846153846154,1.005009550813126
20,0.4679275050805045,0.09968880527369169,60.63829787234043,0.15582904142153972,61.53846153846154,0.1304191200647096
21,0.7980232953239027,0.08823442212994989,65.42553191489363,0.19432567846120685,61.53846153846154,0.07229590705120478
22,2.1915515942671453,0.11144915431311726,57.446808510638306,0.22174086130786327,61.53846153846154,0.6688304039824913
23,0.36799743369180193,0.09965863665057655,59.04255319148937,0.3002903781676043,53.84615384615385,0.054713603853730496
24,0.23953078838178185,0.0992696587436573,57.446808510638306,0.15170811607558948,53.84615384615385,0.1562501135838369
25,0.41139625755576853,0.08625575609734676,65.42553191489363,0.16671554639929942,61.53846153846154,0.6598151491538036
26,0.2883136813311349,0.08627825183790888,63.297872340425535,0.11293398823186067,53.84615384615385,0.5500565329473865
27,0.11094513824143182,0.13787134039253937,59.04255319148937,0.4063472273887486,53.84615384615385,0.11079685412814046
28,0.09067451339046138,0.10442411848363466,63.829787234042556,0.18838499973873735,46.15384615384615,0.000569893402123345
