,UKBB11027,UKBB11027,UKBB11027,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train,Loss/test,Accuracy/test,Loss/train
0,0.308857412948648,0.038734173657045706,71.0,0.02734717381780998,81.66666666666667,0.3508048899003404,0.04096047459364637,70.66666666666667,0.6133632477916297
1,0.6323030170311719,0.02331580750599133,83.33333333333334,0.025774121173088076,82.83333333333334,0.3705734695732049,0.021307864511649274,85.83333333333333,0.20292036707460687
2,0.33957404608726766,0.022304395098316485,84.16666666666667,0.021214195386105437,84.5,0.14625400900194094,0.01966622765183285,87.5,0.22801671441558544
3,0.17875964185641838,0.02097465305914529,86.16666666666667,0.018140431453332054,88.5,0.1862203256476113,0.021484834458426885,85.33333333333334,0.7196906206048691
4,0.403897189480895,0.018464543786828182,88.0,0.01838428664840681,89.16666666666667,0.23034720078003257,0.01766032604611255,88.83333333333333,0.7201861321011734
5,0.06799453171063809,0.021342957347483565,86.0,0.019363263799166353,87.0,0.5886131616235262,0.016365189475064837,89.83333333333333,0.2321432549609765
6,0.11502728545251056,0.027087268748134084,84.33333333333334,0.01914411069283407,87.0,0.19028147224701888,0.028755417995257857,81.5,0.16551013761559893
7,0.48011415846522576,0.04833198721435834,66.83333333333333,0.051569777546413786,67.5,1.307239827625689,0.04985755304042475,64.16666666666667,1.0155894383219264
8,0.28508294361250247,0.015974335519987365,90.83333333333333,0.016071893339332323,90.16666666666666,0.181170110715848,0.015322286741951583,91.0,0.1859836310139706
9,0.12559498071203992,0.020863763617956145,86.33333333333333,0.017168417124756977,89.83333333333333,0.1355031627782086,0.021329571600234742,86.16666666666667,0.4369775402163305
10,0.08109129032567873,0.016662382630880004,88.83333333333333,0.016405328810674503,87.83333333333333,0.10178768197856311,0.016499118812125017,90.16666666666666,0.3577826558876663
11,0.26361899234804054,0.01580991860796098,90.16666666666666,0.016286170367038482,89.66666666666666,0.1222928952378052,0.01590851757552121,89.83333333333333,0.12856325036202693
