,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,0.6932153440757328,0.6930268728579235,52.94117647058824,0.6638888888888889,0.1111111044883728,0.3333333333333333,0.06666666766007741
1,0.6934055504339522,0.6930693055494795,52.94117647058824,0.7222222222222222,0.467532475789388,0.375,0.6666666666666666
2,0.6938692657444641,0.6930891705238594,52.94117647058824,0.5291666666666667,0.47863248984018963,0.375,0.6666666666666666
3,0.6930309116733738,0.6929312862773706,52.94117647058824,0.7708333333333334,0.13333333532015482,0.3333333333333333,0.08333333333333333
4,0.6933333205917108,0.6928722594682375,47.05882352941176,0.75,0.0,0.0,0.0
5,0.6944410648261197,0.6927169116012102,47.05882352941176,0.7666666666666666,0.0,0.0,0.0
6,0.693973588278127,0.6925312559799763,47.05882352941176,0.7222222222222223,0.0,0.0,0.0
7,0.693196397331334,0.692239113735569,47.05882352941176,0.7291666666666666,0.0,0.0,0.0
8,0.6923086834927589,0.692131352976895,88.23529411764706,0.8333333333333334,0.9047619104385376,1.0,0.8333333333333334
9,0.6920998133646656,0.691053702370475,64.70588235294117,0.8333333333333334,0.22222222884496054,0.3333333333333333,0.16666666666666666
10,0.6789609807824084,0.6700663463776515,100.0,0.8333333333333334,1.0,1.0,1.0
11,0.4310456400728815,0.4284860681779685,88.23529411764706,0.8333333333333334,0.9259259700775146,0.8666666746139526,1.0
12,0.3655760002037637,0.8800651285895151,52.94117647058824,0.8333333333333334,0.1111111044883728,0.3333333333333333,0.06666666766007741
13,1.0992819555531028,0.20421603152511877,88.23529411764706,0.8333333333333334,0.8962963223457336,1.0,0.8222222328186035
14,0.03705147730411586,0.06340464890507481,100.0,0.8333333333333334,1.0,1.0,1.0
15,0.6677111964751303,0.20172739532495834,88.23529411764706,0.8333333333333334,0.8888888955116272,1.0,0.8333333333333334
16,0.001495014140691556,0.025856864475613184,100.0,0.8333333333333334,1.0,1.0,1.0
17,0.00019901732348668027,0.04693120811600223,100.0,0.8333333333333334,0.6666666666666666,0.6666666666666666,0.6666666666666666
18,0.0018653929577744776,0.02874508414541692,100.0,0.8333333333333334,1.0,1.0,1.0
19,7.18605197467542e-05,0.8527476985897199,82.35294117647058,0.7708333333333334,0.600000003973643,0.5555555621782938,0.6666666666666666
20,0.0004507094446897494,0.25526210795538906,94.11764705882352,0.7888888888888889,0.6363636453946432,0.6111111044883728,0.6666666666666666
21,0.00030395282253799764,1.1439155000369337,82.35294117647058,0.7666666666666666,0.8863636453946432,0.8111111124356588,1.0
22,0.0038567361672445103,0.024206554705640537,100.0,0.8333333333333334,1.0,1.0,1.0
23,5.664131901832254e-05,0.011059189375625401,100.0,0.8333333333333334,0.6666666666666666,0.6666666666666666,0.6666666666666666
24,0.0022100342669375732,0.4884630317416055,94.11764705882352,0.7888888888888889,0.9696969787279764,0.9444444378217062,1.0
25,0.00015663872199421708,0.01056266740649218,100.0,0.8333333333333334,1.0,1.0,1.0
26,0.001117436405978998,0.23127321895565545,88.23529411764706,0.8333333333333334,0.8888888955116272,1.0,0.8333333333333334
27,0.00020078247541467035,0.3730135591223963,94.11764705882352,0.8333333333333334,0.6190476218859354,0.5833333333333334,0.6666666666666666
28,8.119907473015421e-05,0.007058292539681817,100.0,0.8333333333333334,1.0,1.0,1.0
