,BIP,BIP,BIP,DUP22q11_2,DUP22q11_2,DUP22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.11220544715052018,0.15352746917042015,50.0,0.11202596333531255,50.0,0.6348770611022367
1,0.31541095153653764,0.10899577074360327,50.0,0.11142736726641389,50.0,0.6696923143718068
2,1.3974008508414981,0.12554126635196736,50.0,0.12098220061575467,50.0,0.7912560119835996
3,0.1313575958057943,0.14211513928435907,50.0,0.12661312787186657,50.0,0.7629186407802081
4,0.09783097369862798,0.14671263107801014,50.0,0.11499796503010613,44.44444444444444,0.6807283947639177
5,0.1592499522250123,0.12960668367736533,50.0,0.11468095643526878,44.44444444444444,0.6844347361499273
6,0.39922613948866825,0.1011564058752274,61.111111111111114,0.10967158125241752,50.0,0.6902850539101584
7,0.017639828218943863,0.1751147763801182,52.77777777777778,0.11541018732965057,50.0,0.6280335757453226
8,0.16897066550284293,0.12554836380159884,69.44444444444444,0.11282759674651821,44.44444444444444,0.45791684860088433
9,0.012014250561344277,0.30846042453292316,52.77777777777778,0.18184643247051324,50.0,0.3770495078807745
10,1.221158999889981e-05,0.46717711268643686,50.0,0.11923232660056134,50.0,0.8073913352513377
11,0.08445551070766719,0.2615330613708704,50.0,0.19897429618871768,44.44444444444444,0.785333728299485
12,0.009241008524864897,0.1744014380890031,50.0,0.12011480473704889,55.55555555555556,1.1984660315993974
13,0.006154796353236495,0.2440178353074767,66.66666666666666,0.31898204124820106,50.0,0.46174815700046623
14,2.695939041646353e-07,0.6436745119954661,52.77777777777778,0.41616975406309487,44.44444444444444,0.07612300118213775
15,1.980520092653389e-05,0.18915101314009894,63.888888888888886,0.24822591526393195,61.111111111111114,0.03182661260552243
16,1.2468934527139914,0.18798256348689807,63.888888888888886,0.2647074994328583,61.111111111111114,0.009389442208319906
17,7.679774179905766e-06,0.20718355773584807,63.888888888888886,0.1941215875555276,55.55555555555556,0.17234796405711705
18,0.0013960278504637374,0.3204001100363535,58.333333333333336,0.3994321271613406,50.0,0.16163551228565667
19,0.0001215683205699621,0.3119784234018277,58.333333333333336,0.3171100422425115,38.88888888888889,0.05822416669369149
20,0.5737351422316803,0.32274043576591827,58.333333333333336,0.49094477698894917,50.0,0.0027386088001309095
21,0.002649677292075842,0.3345321951177273,61.111111111111114,0.4153543551853429,66.66666666666666,0.024275017831188767
22,0.012553436719185964,0.4740537365152403,55.55555555555556,0.4037155579445302,33.33333333333333,1.7213515892615353e-05
23,1.7439542173027235e-05,0.48944814122973956,55.55555555555556,0.41776573903591063,33.33333333333333,0.11314424409912774
24,0.00037460291717226633,0.357731773971986,61.111111111111114,0.5375999897760695,50.0,0.06884242920611944
25,0.00027353745764611276,0.3361913354176409,58.333333333333336,1.0022929484296341,55.55555555555556,0.02764774773825458
26,0.00027199733693214565,0.29996897242456244,61.111111111111114,0.5199488179706684,38.88888888888889,1.2723025564634152
27,2.0439492158305753e-05,0.38565024190047414,61.111111111111114,0.4600452709641527,55.55555555555556,0.005266475758770017
28,1.9754080687339847e-05,0.35901648316899665,58.333333333333336,0.36694404286805216,55.55555555555556,0.005336358808458972
29,2.028705864938083e-06,0.35236726665448437,63.888888888888886,0.6924608251997338,55.55555555555556,0.007733535203489976
30,1.3618801993321374e-08,0.3930419558719318,58.333333333333336,0.9135557456894171,66.66666666666666,5.767602000438e-05
31,1.8434653976352255e-05,0.4148629730275084,63.888888888888886,0.7010815599366791,61.111111111111114,0.0007278872452406583
32,3.792563367268887e-09,0.38772785802921306,63.888888888888886,0.4619868111476466,55.55555555555556,0.0003164369206942084
33,6.083241292260102e-07,0.42544875290288725,63.888888888888886,0.45944580560802506,55.55555555555556,0.00011834678166141701
34,4.0542260577564564e-09,0.460824746694611,63.888888888888886,0.7657183622716418,55.55555555555556,7.325739792787542e-05
35,6.039640460300397e-05,0.4239720852821399,63.888888888888886,0.7374377554944971,61.111111111111114,0.00031737987108285614
36,1.0339176491149372e-07,0.4469889847120619,63.888888888888886,0.46956021236486695,55.55555555555556,5.205798696874111e-05
37,1.7116269079794066e-06,0.5327062121206916,63.888888888888886,0.6095193798410858,55.55555555555556,0.00046814804590406683
38,0.00015599824453104097,0.4206169983065473,61.111111111111114,0.4928924961761745,55.55555555555556,0.0003990348735140516
39,3.4177993762639843e-10,0.5413017246080867,61.111111111111114,0.6592299288203312,55.55555555555556,0.00018226184780380497
40,1.0942610707260411e-07,0.4748656602285605,61.111111111111114,0.6656010379251145,55.55555555555556,6.954147667630637e-05
41,6.6899136081045615e-06,0.4968710002604177,61.111111111111114,0.5473569166211382,55.55555555555556,0.00022018778434218942
42,6.41324162221025e-06,0.4697022956370497,61.111111111111114,0.7088642837587442,55.55555555555556,4.550600133878319e-05
43,1.4091309592226455e-07,0.5178681851389593,61.111111111111114,0.6439260795546846,55.55555555555556,4.531626988551902e-05
44,5.801147660510146e-08,0.46680225537485076,61.111111111111114,0.7219232303384397,61.111111111111114,0.00020227254752217672
45,3.1992974458925616e-07,0.48279362835730005,61.111111111111114,0.8320832022317197,61.111111111111114,6.0286959491936775e-05
46,6.881873992689941e-06,0.4641893751721818,61.111111111111114,0.9113591156130947,61.111111111111114,1.2079284722669182e-05
47,6.44668314811381e-06,0.47679048890096,61.111111111111114,0.5280691928635579,61.111111111111114,0.00021751404982593508
48,3.983350695183808e-05,0.4820920122834371,61.111111111111114,0.5286782459416899,61.111111111111114,6.926096460447108e-05
49,6.040202986189507e-09,0.4891494812875442,58.333333333333336,0.5650898037906065,61.111111111111114,0.0001454450168393902
50,1.5280505923216368e-06,0.49364165055249437,61.111111111111114,0.5659906095520788,61.111111111111114,5.252283313610195e-06
51,4.579406961969968e-06,0.5233664084625953,61.111111111111114,1.0032573411080388,61.111111111111114,0.00045631057208896005
52,1.2397083359103448e-10,0.5429309575253516,61.111111111111114,0.5504123649279965,55.55555555555556,0.00038136345519103814
53,2.76630314825666e-08,0.5191231265328333,61.111111111111114,0.8520636595216201,55.55555555555556,3.929236442386828e-05
54,3.6166825371306397e-06,0.5656280786277983,61.111111111111114,0.5600660946277413,55.55555555555556,2.077701969319952e-05
55,1.0356080434310711e-07,0.5380240117639234,61.111111111111114,0.5596308009858171,55.55555555555556,1.4529949966544606e-05
56,1.0715275568370031e-05,0.5514220790803717,61.111111111111114,1.129287970909243,55.55555555555556,5.062066181316186e-05
57,2.3256082109234102e-07,0.4948237142568684,61.111111111111114,0.5641158943821046,55.55555555555556,6.357744734809852e-05
