,ASD,ASD,ASD,DUP22q11_2,DUP22q11_2,DUP22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6942834285435646,0.08803600474992243,47.08994708994709,0.17939150452235675,22.22222222222222,0.6929061845580935
1,0.6942750912564577,0.08803062485856551,47.08994708994709,0.15406099186999586,22.22222222222222,0.6931217226173095
2,0.694009894885667,0.0880302091826325,47.08994708994709,0.15428161975903393,22.22222222222222,0.6928409071346332
3,0.6933022414927734,0.08803172978531336,44.97354497354497,0.166642726032744,22.22222222222222,0.690352481454552
4,0.693153358694028,0.08801837496143829,50.264550264550266,0.16329616182602244,22.22222222222222,1.2335984360267294
5,0.694061706801134,0.08802687281361035,46.56084656084656,0.1530593910481498,22.22222222222222,0.6430967107830236
6,0.6924352710267345,0.08801070423944954,52.910052910052904,0.1584963768261807,22.22222222222222,0.726706074943858
7,0.6931339478314481,0.08801950100213174,48.148148148148145,0.17710749790023708,22.22222222222222,0.6874395068333846
8,0.6937328407403878,0.08802214911940867,45.5026455026455,0.20227433688224516,22.22222222222222,0.6665971569123438
9,0.6940058851893202,0.08801158621897091,52.910052910052904,0.15269445450941035,22.22222222222222,0.617422936282061
10,0.6931242222650991,0.08801278057702304,52.910052910052904,0.17275439284760685,22.22222222222222,0.7442077408140699
11,0.6909904264965188,0.08799768451915362,52.910052910052904,0.22872648047502775,22.22222222222222,0.64372322077041
12,0.6935129350080201,0.0880041867273686,52.910052910052904,0.17418147750828952,22.22222222222222,0.6812243469520225
13,0.6941527723411401,0.08800848002760149,52.910052910052904,0.1524993970277978,22.22222222222222,0.6750426564686857
14,0.6923723874629681,0.08801083387381868,52.910052910052904,0.15450158978002848,22.22222222222222,0.6553438127111337
15,0.6940303375918373,0.08800366385830684,52.910052910052904,0.1916914037420963,22.22222222222222,0.5985612360357062
16,0.6933740701155586,0.08801744749302658,53.43915343915344,0.1831786135901187,22.22222222222222,0.583922305509253
17,0.6929739241186927,0.08801771047875316,52.910052910052904,0.1791535215651949,22.22222222222222,0.6537771986038805
18,0.6927942340623434,0.0880159713647832,52.910052910052904,0.15239791387447413,22.22222222222222,0.9560165425120761
19,0.6927030194659571,0.08802682008822607,46.56084656084656,0.20237630539591214,22.22222222222222,0.6585626349878838
20,0.6931485213926774,0.08801767550387296,55.55555555555556,0.15222012589816358,22.22222222222222,0.5995476399674714
21,0.6930571170762387,0.08802140166573776,47.08994708994709,0.1791243804198831,22.22222222222222,0.7570367420275232
