,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,0.3311879309491845,0.7795862645096108,63.63636363636363,0.59375,0.8333333432674408,0.75,1.0
1,0.9960440573535353,0.7879899668205094,63.63636363636363,0.75,0.6785714328289032,0.5416666716337204,1.0
2,0.7203872434240278,0.7021278429982408,36.36363636363637,0.75,0.0,0.0,0.0
3,0.7557350512411332,0.631742570704472,63.63636363636363,1.0,0.7846153974533081,0.6458333432674408,1.0
4,0.4869933471709666,0.6216270338294078,63.63636363636363,0.5357142857142857,0.46666666865348816,0.4375,0.5
5,0.5463925110446063,0.6940699644229873,63.63636363636363,0.9666666666666667,0.7846153974533081,0.6458333432674408,1.0
6,0.6619052050930524,0.7785899770434661,36.36363636363637,0.8,0.0,0.0,0.0
7,0.8964161542871748,0.7234764678873741,63.63636363636363,1.0,0.7846153974533081,0.6458333432674408,1.0
8,0.3823916081819371,0.622819255130714,63.63636363636363,0.7916666666666667,0.800000011920929,0.875,0.75
9,1.3136285543465136,0.6245359553259455,63.63636363636363,0.8333333333333333,0.6785714328289032,0.5416666716337204,1.0
10,0.2754690510589569,0.6442453752247754,54.54545454545454,0.8,0.5833333432674408,0.8333333432674408,0.45000000298023224
11,0.30820755839689057,0.560197675910675,81.81818181818183,0.9,0.9166666865348816,0.8571428656578064,1.0
12,0.14798050018237732,0.556221877811213,72.72727272727273,0.625,0.761904776096344,0.625,1.0
13,0.20368737806278894,0.7306612153056704,54.54545454545454,0.7916666666666667,0.722222238779068,0.8333333432674408,0.6666666716337204
14,0.166311281041634,0.8052241245587136,63.63636363636363,0.625,0.8333333432674408,0.75,1.0
15,0.2752215592318687,0.5728046570374951,81.81818181818183,0.7916666666666667,0.9166666567325592,0.9166666567325592,0.9166666567325592
16,0.29957353976062345,0.6053175854430644,81.81818181818183,0.9583333333333333,0.7878788113594055,0.75,0.9166666567325592
17,0.033451862737883795,0.7724863458133239,72.72727272727273,0.9,0.8166666924953461,0.6904762089252472,1.0
18,0.010045998486337172,0.7217230439182744,63.63636363636363,0.8333333333333333,0.8333333432674408,0.7857142984867096,0.9000000059604645
19,0.01905621844087611,0.9327706568852453,54.54545454545454,0.8666666666666667,0.5833333432674408,0.8333333432674408,0.45000000298023224
20,0.018118321597792295,0.7986491070255027,63.63636363636363,0.8333333333333333,0.8333333432674408,0.7857142984867096,0.9000000059604645
21,0.0009432288299651863,1.2097667450565188,63.63636363636363,0.75,0.46666666865348816,0.4375,0.5
22,0.03903165042652032,1.102591031825959,54.54545454545454,0.5833333333333333,0.30000001192092896,0.375,0.25
23,0.0015240318084990478,0.7528345418443128,72.72727272727273,0.65,0.7500000298023224,0.8571428656578064,0.75
24,0.0007567969706171468,0.8606722239617942,63.63636363636363,0.8666666666666667,0.7636363804340363,0.6666666865348816,0.9000000059604645
25,0.00040597091505466064,0.8064364436467318,72.72727272727273,0.6875,0.800000011920929,0.8333333432674408,0.8333333432674408
26,0.0031945024241662977,0.8359749900508724,72.72727272727273,0.8333333333333333,0.75,0.6666666567325592,0.9166666567325592
27,0.001705142067233981,0.8526034216172312,72.72727272727273,0.625,0.8333333432674408,0.800000011920929,0.875
28,0.0015185160720527513,0.8594921307737753,81.81818181818183,0.8,0.9000000357627869,0.9000000059604645,0.9000000059604645
29,0.00027357961253139364,0.9654442577308575,63.63636363636363,0.8666666666666667,0.7636363804340363,0.6666666865348816,0.9000000059604645
30,0.00041705359094201144,0.8427434772292169,72.72727272727273,0.6666666666666667,0.75,0.6666666567325592,0.9166666567325592
31,0.0014349206575434423,0.8470893039190771,72.72727272727273,0.7916666666666667,0.8846153616905212,0.8571428656578064,0.9166666567325592
32,0.0014573276959640765,0.9434118541763528,63.63636363636363,0.59375,0.800000011920929,0.75,0.875
33,0.0009679058918491135,0.8752721976922153,72.72727272727273,0.65,0.7045454680919647,0.6666666567325592,0.75
34,0.00046761877536865556,0.8915235725836077,72.72727272727273,0.625,0.8333333432674408,0.800000011920929,0.875
35,0.0002643123850290266,0.9478452350064082,72.72727272727273,0.59375,0.8333333432674408,0.800000011920929,0.875
36,0.00016955579212484472,0.9355339796607957,72.72727272727273,0.625,0.8333333432674408,0.800000011920929,0.875
37,0.00016152855612233536,0.918996222312068,72.72727272727273,0.9,0.7500000298023224,0.8571428656578064,0.75
38,0.0001539375569192536,0.9290986881794135,72.72727272727273,0.6833333333333333,0.7045454680919647,0.6666666567325592,0.75
39,0.0005525900218669148,0.9608538488209714,72.72727272727273,0.65,0.7045454680919647,0.6666666567325592,0.75
40,0.00020716656564817682,0.9696050264952344,72.72727272727273,0.8666666666666667,0.8636363744735718,0.8333333432674408,0.9000000059604645
41,0.00012991935914090328,0.9474033601850482,72.72727272727273,0.59375,0.8333333432674408,0.800000011920929,0.875
42,0.000174155129913032,0.9584758608846259,72.72727272727273,0.6875,0.800000011920929,0.8333333432674408,0.8333333432674408
43,0.00011254634313690225,0.9726324350989775,72.72727272727273,0.4642857142857143,0.4285714328289032,0.4285714328289032,0.4285714328289032
44,7.212430722259413e-05,0.9779477401840212,72.72727272727273,0.5,0.4615384638309479,0.4285714328289032,0.5
45,0.00048351423832388476,0.9909666120030931,72.72727272727273,0.75,0.7045454680919647,0.6666666567325592,0.75
46,0.00010205933556326116,0.9743070674626618,72.72727272727273,0.8,0.8636363744735718,0.8333333432674408,0.9000000059604645
47,4.760179862343492e-05,0.9863555175866421,72.72727272727273,0.5,0.7045454680919647,0.6666666567325592,0.75
48,8.958449038279713e-05,1.0166836304493394,72.72727272727273,0.8333333333333333,0.8000000417232513,0.7333333492279053,0.9000000059604645
49,0.0001012019647495632,1.0126472127739456,72.72727272727273,0.8333333333333333,0.8636363744735718,0.8333333432674408,0.9000000059604645
50,0.00029142399190720884,1.0198521239820344,72.72727272727273,0.6875,0.800000011920929,0.8333333432674408,0.8333333432674408
51,0.00029619098099244846,1.021211173924858,72.72727272727273,0.9,0.8636363744735718,0.8333333432674408,0.9000000059604645
52,5.5659382462420326e-05,1.0106952427059723,72.72727272727273,0.7083333333333333,0.75,0.6666666567325592,0.9166666567325592
53,0.00024306813086128715,1.0204357742197105,72.72727272727273,0.625,0.8333333432674408,0.800000011920929,0.875
54,7.178036426781495e-05,1.0388643793426835,72.72727272727273,0.625,0.8333333432674408,0.800000011920929,0.875
55,5.319319341428426e-05,1.0517339892390547,72.72727272727273,0.8666666666666667,0.8636363744735718,0.8333333432674408,0.9000000059604645
56,4.816100071893713e-05,1.0392490367134903,72.72727272727273,0.43333333333333335,0.8000000417232513,0.7333333492279053,0.9000000059604645
57,0.0002029281527004441,1.0490342726567858,72.72727272727273,0.8333333333333333,0.8636363744735718,0.8333333432674408,0.9000000059604645
58,4.712085254139798e-06,1.0678154005830556,72.72727272727273,0.6785714285714286,0.4615384638309479,0.5,0.4285714328289032
59,0.00016408075163151372,1.0656905232005245,72.72727272727273,0.59375,0.8333333432674408,0.800000011920929,0.875
60,3.267156304485692e-05,1.0579130220570911,72.72727272727273,0.8666666666666667,0.8000000417232513,0.7333333492279053,0.9000000059604645
61,1.4200858695716664e-05,1.066569773436658,72.72727272727273,0.625,0.8333333432674408,0.800000011920929,0.875
62,0.00021002890078587614,1.0771929236348556,72.72727272727273,0.9583333333333333,0.75,0.6666666567325592,0.9166666567325592
63,6.684070266690738e-05,1.0883542056399593,72.72727272727273,0.9166666666666667,0.75,0.6666666567325592,0.9166666567325592
