,Svip2,Svip2,Svip2
,Loss/train,Loss/test,Accuracy/test
0,481.9877567230494,96.77818173864098,0.0
1,653.8797827529309,64.15576627638639,0.0
2,241.7083808269894,33.07880906084349,0.0
3,59.573338325814966,28.312708650798886,0.0
4,140.17030249848113,39.508944754395415,0.0
5,189.1918263077595,36.16224380056875,0.0
6,41.60860555364715,26.8412691299615,0.0
7,51.577003251513446,22.995065768947335,0.0
8,255.18957230680476,22.400384358344002,0.0
9,288.98703455319924,21.749416151094216,0.0
10,13.584729432664545,20.029466336371282,0.0
11,63.40198650773561,19.079665846405682,0.0
12,181.927270390217,18.53845129081356,0.0
13,58.282590511770934,17.763912242428304,0.0
14,55.16025245825492,16.7475369355412,0.0
15,40.395053005957905,17.01312723666768,0.0
16,33.38685967598171,15.454536016643406,0.0
17,25.343484549243115,15.11174921154953,0.0
18,7.649016670304702,14.99028439139611,0.0
19,21.726323494190083,15.112353689161962,0.0
20,0.8436924045001987,15.27240128875306,0.0
21,2.2892465095157593,14.492089425746599,0.0
22,62.43926036463487,14.240706533341271,0.0
23,2.6994011341588853,13.644490546301062,0.0
24,1.139281448785762,14.912585770812665,0.0
25,1.531646844529277,13.224024241496744,0.0
26,1.8559397115204912,13.267402283083648,0.0
27,4.591395696202857,14.152738095095476,0.0
28,4.044483593101319,12.651709334022293,0.0
29,0.7789743039702793,13.659173055103956,0.0
30,1.9418563873827956,12.97577471063758,0.0
31,2.503776665573018,12.672516053044749,0.0
32,13.260309890792621,15.153553494872114,0.0
33,0.21755602801977658,12.635390880346261,0.0
34,10.382188971320062,12.907871131418979,0.0
35,0.6609259212270348,13.581243818604747,0.0
36,0.06873265706308376,12.651213894679474,0.0
37,0.5665498412813451,12.59544647508453,0.0
38,0.3294859321087436,12.982164083918278,0.0
39,0.3790965250741917,12.39577682067236,0.0
40,0.09933194099709358,12.689025012654168,0.0
41,0.4077180113971614,12.437206523544647,0.0
42,0.10038190859510235,12.44077795134882,0.0
43,0.023972602164005263,13.271617488563036,0.0
44,2.0653054011886005,12.843568333744793,0.0
45,1.098602771815754,12.504485874056652,0.0
46,1.347703174398092,12.804141769087634,0.0
47,2.43614700370061,12.386594276390218,0.0
48,0.7888782961096872,12.500163592435232,0.0
49,0.04635892024936379,12.844792834863181,0.0
50,0.02276402687012145,12.89251675406389,0.0
51,0.19941307886564372,12.93938166502236,0.0
52,0.7471388496810466,12.089909001237196,0.0
53,0.8240181604825707,13.043501271226287,0.0
54,0.534033550057298,12.249487750262658,0.0
55,0.43060500998097445,12.789090199516744,0.0
56,1.1114064136320765,12.465679549584742,0.0
57,0.6093703665345094,12.704064262582012,0.0
58,0.9917332716658291,12.651347786347667,0.0
59,2.4479372623488533,12.660447004546626,0.0
60,2.4014601658926322,14.34914538687886,0.0
61,0.8603251854996976,12.84725025293287,0.0
62,0.8539452104112569,12.819267252034201,0.0
63,2.4628247912389827,12.992830377906689,0.0
64,10.419981919565855,14.001083337302765,0.0
65,3.7806640912399385,12.984499564867495,0.0
66,1.0082630794275569,13.382499046124352,0.0
67,0.1601872543351682,13.494165852901613,0.0
68,0.23045602304609447,12.656166642087811,0.0
69,0.9292793939383464,12.58903493951966,0.0
70,1.2168863763828888,12.60989561611889,0.0
71,2.120383251681694,12.703896826611288,0.0
72,0.08053543993311355,12.872630790978597,0.0
73,0.7104359870412698,12.593245975676663,0.0
74,0.32942283266558914,12.482767859622355,0.0
75,0.13531665097961898,13.125937172283152,0.0
76,3.0728421193773037,12.87907988959995,0.0
77,2.368405339266645,12.473746762214828,0.0
78,1.227342861148622,13.106427867329074,0.0
79,0.9801069089372058,12.491141603803655,0.0
80,1.3873542788685167,12.867155093750707,0.0
81,0.4210105735443672,12.435201498022577,0.0
82,1.2730768737041498,12.413517768640459,0.0
83,1.5358069237256358,13.731908644582276,0.0
84,1.6657080610018262,13.278412333502034,0.0
85,1.6668982383810726,12.43247643417418,0.0
86,0.9057777280482326,12.53339376619814,0.0
87,6.475384454812549,12.434710384525985,0.0
88,0.6818261388741591,13.026240597628416,0.0
89,0.08241358542959558,12.702469411501138,0.0
90,1.7878826718459389,13.056621128318472,0.0
91,1.8232150363821786,12.559471626993465,0.0
92,0.10764966201958287,12.948585360827407,0.0
93,0.9477206902290792,12.652671893048351,0.0
94,0.4304067127194233,12.661361624432876,0.0
95,0.1339632676860235,12.537333746793681,0.0
96,0.4835880262824267,12.90332223238001,0.0
97,0.4456993493227762,12.444101564095439,0.0
98,0.18369180662840556,12.717631647681623,0.0
99,2.525675212749448,12.652912134584641,0.0
