,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP1q21_1,DUP1q21_1,DUP1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.7366300216376578,0.10013065365705183,42.857142857142854,0.09524694516468835,37.5,0.647228460323732
1,0.6931510713352572,0.09902215134262507,50.0,0.09095394920015316,37.5,0.653063315434751
2,0.6931150724926681,0.09898374860315363,57.14285714285714,0.09079076010028306,37.5,0.6750191225296809
3,0.6946861940362837,0.0988022510534088,57.14285714285714,0.09092118989574513,37.5,0.6625163019073196
4,0.6885614667115354,0.09634333685118256,57.14285714285714,0.09021649827767106,37.5,0.572711346622785
5,0.7736766484714283,0.09268802182231463,57.14285714285714,0.08278672101660862,37.5,0.5992292304682277
6,0.6249098548833463,0.0867150042667542,64.28571428571429,0.07594624963943968,75.0,0.4131628136625683
7,0.639065852135118,0.0842912314749481,64.28571428571429,0.09218789930789993,50.0,0.43022495273501543
8,0.743060220274419,0.11206695120971877,64.28571428571429,0.103582168148524,50.0,0.4409969012593935
9,0.5073006089851989,0.1059761080220649,64.28571428571429,0.0926787570615158,75.0,0.4486752057078172
10,0.5585721537608263,0.09029225896701279,64.28571428571429,0.11798793211523935,37.5,0.6628676787800666
11,0.2941697479223712,0.12411613135566875,64.28571428571429,0.10261857404158811,75.0,1.326443144882891
12,0.33843996186418035,0.15470474921601163,64.28571428571429,0.08758738762769461,75.0,0.16031252253927522
13,0.4011262798089021,0.13448592729308687,57.14285714285714,0.16245485224457717,37.5,0.5153916572034848
14,0.24783170058180698,0.1452184966477594,78.57142857142857,0.102315934033859,50.0,0.08038929283475191
15,0.07247345111924287,0.17320208650107258,71.42857142857143,0.17167918946195854,50.0,0.03831285570225246
16,0.004880515730222383,0.13609323521841862,78.57142857142857,0.10050065151820523,62.5,0.20145875812010372
17,2.217460011792462,0.3874501415740484,64.28571428571429,0.10918922882021143,62.5,0.6872081901798479
18,0.02754538400272697,0.22958580279269514,64.28571428571429,0.0910197261342966,62.5,0.39390564155034397
19,0.2718058977529138,0.1783681016795288,50.0,0.07802189789717935,75.0,0.5467014046129814
20,0.08578093385601349,0.18849833028834187,57.14285714285714,0.0807603884573143,62.5,0.5810340631757144
21,0.023168584971382862,0.14858241038127257,71.42857142857143,0.07750555239269852,62.5,0.0943074861780616
22,0.0004153592383142738,0.21792348859302776,71.42857142857143,0.11396095526365983,62.5,0.051399909630032464
23,0.0006389620574034477,0.23637095889081844,78.57142857142857,0.16905635272893618,37.5,0.004084464181280878
24,0.0011371950090829145,0.32517542303923835,71.42857142857143,0.14806754195088598,75.0,0.002639781451546301
25,0.014967789237242938,0.4953062404421943,57.14285714285714,0.2567894305259844,62.5,0.394382882021117
26,0.00034030241720486366,0.25839008132837527,71.42857142857143,0.2617915644758826,37.5,0.015318129413794767
27,1.2735643506152982e-05,0.23955939286905198,78.57142857142857,0.15748306897003253,62.5,0.008424523587038494
28,0.00016249173246676138,0.18979949163426912,71.42857142857143,0.2662314813082837,37.5,0.050831955262455375
29,4.206493613361442e-05,0.21069878376359025,78.57142857142857,0.18823123524126406,50.0,0.0014618032868547344
30,0.00014292775227531685,0.22450845556504326,71.42857142857143,0.21486268877643785,50.0,0.0007814352747079308
31,4.7816334755402154e-05,0.27554068087428807,78.57142857142857,0.20109949221083254,50.0,0.0006775913669618047
32,1.526185817496594e-05,0.2451337198106561,78.57142857142857,0.19939861469281084,75.0,0.00025414735157932184
33,0.00012940175278744261,0.2490491723484842,78.57142857142857,0.20396806308135856,75.0,0.000521941942989105
