,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,83.44755776879758,87.95140543926422,0.0,0.0,0.0,0.0,0.0
1,59.79753647728279,55.72276141151279,0.0,0.0,0.0,0.0,0.0
2,14.54185657248328,10.798175589979465,0.0,0.0,0.0,0.0,0.0
3,80.99770081860223,50.56269821088229,0.0,0.0,0.0,0.0,0.0
4,45.418823944938985,64.90127294279996,0.0,0.0,0.0,0.0,0.0
5,39.259580078988996,19.294558384908232,0.0,0.0,0.0,0.0,0.0
6,11.504144532061973,9.923506669095389,0.0,0.0,0.0,0.0,0.0
7,19.151559583668547,17.130844347008292,0.0,0.0,0.0,0.0,0.0
8,11.236585274178635,9.97223926187607,0.0,0.0,0.0,0.0,0.0
9,10.101369984683668,6.151495651020332,0.0,0.0,0.0,0.0,0.0
10,9.479726539902218,6.2975960006489595,0.0,0.0,0.0,0.0,0.0
11,5.033247827362233,6.031694124768348,0.0,0.0,0.0,0.0,0.0
12,9.218558806747566,7.50217657313878,0.0,0.0,0.0,0.0,0.0
13,1.5519578067312156,3.9189059853341597,0.0,0.0,0.0,0.0,0.0
14,3.853605017475424,3.414300573459073,0.0,0.0,0.0,0.0,0.0
15,2.045272042322702,3.101945582279312,0.0,0.0,0.0,0.0,0.0
16,1.6392566925797307,3.4489328381442785,0.0,0.0,0.0,0.0,0.0
17,1.1970030864713253,3.158385169998683,0.0,0.0,0.0,0.0,0.0
18,0.8079122354021767,3.086379744884212,0.0,0.0,0.0,0.0,0.0
19,0.9249982242383677,2.777679829550043,0.0,0.0,0.0,0.0,0.0
20,0.4834937984487465,2.5224334950260223,0.0,0.0,0.0,0.0,0.0
21,0.5346739850370852,2.4676544189211276,0.0,0.0,0.0,0.0,0.0
22,0.25853838694819803,2.281115013297269,0.0,0.0,0.0,0.0,0.0
23,0.09479858903378117,2.0100163289169015,0.0,0.0,0.0,0.0,0.0
24,0.3083469158206354,2.6202810926385762,0.0,0.0,0.0,0.0,0.0
25,0.05217863276786113,1.7985513012295031,0.0,0.0,0.0,0.0,0.0
26,0.10892612274685598,1.9295811232385078,0.0,0.0,0.0,0.0,0.0
27,0.04299726851780592,1.7438908874611343,0.0,0.0,0.0,0.0,0.0
28,0.05346941515520292,1.9393786797957127,0.0,0.0,0.0,0.0,0.0
29,0.021867552215578817,2.093168422179762,0.0,0.0,0.0,0.0,0.0
30,0.10734488061974154,2.060004819854606,0.0,0.0,0.0,0.0,0.0
31,0.14848642651966307,2.069705998416336,0.0,0.0,0.0,0.0,0.0
32,0.08521247068875248,2.098599269028505,0.0,0.0,0.0,0.0,0.0
33,0.04925002535671225,1.8963127303375706,0.0,0.0,0.0,0.0,0.0
34,0.04066236471218165,2.233629056427812,0.0,0.0,0.0,0.0,0.0
35,0.09389922299746634,1.9126471788590065,0.0,0.0,0.0,0.0,0.0
36,0.12092528097515345,1.969854191538817,0.0,0.0,0.0,0.0,0.0
37,0.047382015921405896,1.8180980889780889,0.0,0.0,0.0,0.0,0.0
38,0.15187796688692154,2.0961486637787643,0.0,0.0,0.0,0.0,0.0
39,0.41952364294915917,2.002790510494182,0.0,0.0,0.0,0.0,0.0
40,0.0866558182293524,1.9252121802478506,0.0,0.0,0.0,0.0,0.0
41,0.012709932891732218,2.0887194835983918,0.0,0.0,0.0,0.0,0.0
42,0.037099546468456375,1.7911085280886918,0.0,0.0,0.0,0.0,0.0
43,0.16950812748660044,2.102893762460786,0.0,0.0,0.0,0.0,0.0
44,0.4947713807218132,2.1118712223568386,0.0,0.0,0.0,0.0,0.0
45,0.076907540202757,2.023183105229426,0.0,0.0,0.0,0.0,0.0
46,0.003252469611262354,2.0623334178514696,0.0,0.0,0.0,0.0,0.0
47,0.07852780913545367,1.8644177957017942,0.0,0.0,0.0,0.0,0.0
48,0.04454643220706759,1.8746527192341744,0.0,0.0,0.0,0.0,0.0
49,0.02605448489980325,1.98217291840604,0.0,0.0,0.0,0.0,0.0
50,0.3563500534383125,1.8181585528996986,0.0,0.0,0.0,0.0,0.0
51,0.6651341509151226,2.392057359676545,0.0,0.0,0.0,0.0,0.0
52,0.3463452385467742,1.7821752315303563,0.0,0.0,0.0,0.0,0.0
53,0.3946071685248097,2.404761419847506,0.0,0.0,0.0,0.0,0.0
54,0.09867732311043279,1.8004226436713648,0.0,0.0,0.0,0.0,0.0
55,0.18084983432489654,1.8624502815116681,0.0,0.0,0.0,0.0,0.0
56,0.41593464479779574,1.9005619259217166,0.0,0.0,0.0,0.0,0.0
57,0.36834468417261074,1.76623703452489,0.0,0.0,0.0,0.0,0.0
58,0.11601436641885242,1.7845738100612365,0.0,0.0,0.0,0.0,0.0
59,0.05567625801713081,1.9435575763223805,0.0,0.0,0.0,0.0,0.0
60,0.15797821407467774,1.9951650534793997,0.0,0.0,0.0,0.0,0.0
61,0.08713975578307538,2.114036994032867,0.0,0.0,0.0,0.0,0.0
62,0.08739389509515523,1.9045989107057721,0.0,0.0,0.0,0.0,0.0
63,0.12039560239743145,2.3805124030587463,0.0,0.0,0.0,0.0,0.0
64,0.01137324314366474,1.8195194193850321,0.0,0.0,0.0,0.0,0.0
65,0.00468315859950618,1.794862271212585,0.0,0.0,0.0,0.0,0.0
66,0.06643547834814863,2.048261799781311,0.0,0.0,0.0,0.0,0.0
67,0.059854834211190706,1.7851385687925792,0.0,0.0,0.0,0.0,0.0
68,0.14015791167811448,1.9030424333697398,0.0,0.0,0.0,0.0,0.0
69,0.02223210164654334,1.859881424670736,0.0,0.0,0.0,0.0,0.0
70,0.10082288778034945,2.0306811593077274,0.0,0.0,0.0,0.0,0.0
71,0.07962475748372284,1.955358883113774,0.0,0.0,0.0,0.0,0.0
72,0.09453551061216049,1.9155154186586223,0.0,0.0,0.0,0.0,0.0
73,0.2336721875644175,2.0370986834428524,0.0,0.0,0.0,0.0,0.0
74,0.16602202003732688,1.9083025710134611,0.0,0.0,0.0,0.0,0.0
75,0.1529185958012015,1.9474550918018996,0.0,0.0,0.0,0.0,0.0
76,0.25597456037793026,1.8430634218438655,0.0,0.0,0.0,0.0,0.0
77,0.09438574374027255,1.9101273655841953,0.0,0.0,0.0,0.0,0.0
78,0.17611708128312906,1.8773572631767506,0.0,0.0,0.0,0.0,0.0
79,0.3904525746598884,2.1833578817452373,0.0,0.0,0.0,0.0,0.0
80,0.0978682161780799,1.9079724571370287,0.0,0.0,0.0,0.0,0.0
81,0.09794525404435435,1.9230577089150973,0.0,0.0,0.0,0.0,0.0
82,0.3939806971509961,1.930587880680319,0.0,0.0,0.0,0.0,0.0
83,0.0602106656150574,1.926896683683323,0.0,0.0,0.0,0.0,0.0
84,0.030222293726624636,1.9545825059404909,0.0,0.0,0.0,0.0,0.0
85,0.02378187962307286,1.9149370466242897,0.0,0.0,0.0,0.0,0.0
86,0.025011098589761697,1.8907186191478038,0.0,0.0,0.0,0.0,0.0
87,0.003307543603152234,2.035797939354074,0.0,0.0,0.0,0.0,0.0
88,0.020169086358949467,1.8910603679155575,0.0,0.0,0.0,0.0,0.0
89,0.01809023375840873,1.8886081346795254,0.0,0.0,0.0,0.0,0.0
90,1.0114016622054816,2.2145203908256215,0.0,0.0,0.0,0.0,0.0
91,0.7513685964879304,3.5241337528028844,0.0,0.0,0.0,0.0,0.0
92,1.2310342702689627,2.6374356956660168,0.0,0.0,0.0,0.0,0.0
93,0.9128288249987663,2.569205063641171,0.0,0.0,0.0,0.0,0.0
94,0.0441878230207026,2.1601417048067884,0.0,0.0,0.0,0.0,0.0
95,0.6712865288473182,2.368829570845838,0.0,0.0,0.0,0.0,0.0
96,0.6231563274933027,2.549484409585864,0.0,0.0,0.0,0.0,0.0
97,0.06903536403069559,2.0622427843700573,0.0,0.0,0.0,0.0,0.0
98,0.03220954330163357,1.8218606474945893,0.0,0.0,0.0,0.0,0.0
