,BIP,BIP,BIP,DEL16p11_2,DEL16p11_2,DEL16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,4.2877239284408635,0.20243884928242376,50.0,0.10006493206497293,42.857142857142854,0.7128438588782301
1,0.25546884800403086,0.11295272447787351,50.0,0.1030721776045164,42.857142857142854,0.6922098048706748
2,2.9025573679459287,0.15028464784131879,50.0,0.09703560011028868,60.71428571428571,0.6201141179522287
3,0.17589016962521808,0.114909214211796,50.0,0.12416468387306263,42.857142857142854,0.6634816997824511
4,0.8234677231715789,0.09944881657857506,50.0,0.09952641585884138,57.14285714285714,0.6249935513226997
5,0.01686286973019323,0.2526759647226366,50.0,0.1587946644351516,53.57142857142857,0.8184061543288955
6,2.2967904668316117,0.13992790507373984,50.0,0.1252206322359851,57.14285714285714,0.1575453324724022
7,0.03642174327521499,0.26940539681495385,50.0,0.15759543286981417,50.0,0.10413366295406881
8,0.04772798336124859,0.12851725443113818,56.81818181818182,0.1422751316623442,53.57142857142857,0.21390172159298043
9,0.059227001709732004,0.17086882934321945,70.45454545454545,0.22999695395225456,46.42857142857143,0.0016670274810395669
10,2.1477198704075415,0.17076380131695765,61.36363636363637,0.20488660674210374,50.0,0.06292934149628902
11,0.07500516871424326,0.1580674752695687,61.36363636363637,0.19549330830551415,53.57142857142857,0.7805387610040972
12,0.00043649956553415723,0.30678682070898955,54.54545454545454,0.22234371794749805,60.71428571428571,0.0025244910802117997
13,0.0022222123822294103,0.22011941547856304,59.09090909090909,0.24309622943076853,60.71428571428571,0.025536477965394506
14,0.002311627003333069,0.34356552039042315,52.27272727272727,0.22428467293612028,60.71428571428571,0.009451122016646036
15,1.776307561584623e-05,0.29485213340280736,59.09090909090909,0.2741332911063696,53.57142857142857,0.003711140067576954
16,0.012385040313090723,0.24695281516852655,59.09090909090909,0.24482633329418307,57.14285714285714,0.559703264779823
17,0.005672939099898766,0.22290467227778696,68.18181818181817,0.3520651903132829,53.57142857142857,0.0067852160185543995
18,1.7174974764129838e-05,0.25927733750690224,63.63636363636363,0.3486439042963395,53.57142857142857,0.0014390311603828046
19,0.0005586975067521498,0.2860441336446217,59.09090909090909,0.3757418180625775,57.14285714285714,0.08576472366446455
20,0.009760265838243333,0.19557898391224168,70.45454545454545,0.2966724503982676,57.14285714285714,0.0034202274473864457
21,1.2186883039309904,0.20745018729987094,68.18181818181817,0.612196933038423,46.42857142857143,0.007614275131446518
22,0.0017240996244511436,0.2367142820582994,59.09090909090909,0.29678674408957634,53.57142857142857,0.020713806269702
23,0.0018643891751377035,0.33345841710196017,63.63636363636363,0.3312691576166052,53.57142857142857,0.00015195376706389382
24,4.6361182026883014e-07,0.3671561037803137,59.09090909090909,0.496277443416046,60.71428571428571,0.000276558802627681
25,6.020528417446008e-06,0.27891154641011395,68.18181818181817,0.6355545390839515,46.42857142857143,0.38499608466822244
26,0.00016565579068268066,0.3669242833347728,54.54545454545454,0.3180907796649067,60.71428571428571,1.233077261076376
27,0.0015487918675704487,0.2863433129672838,65.9090909090909,0.39162070443579233,60.71428571428571,0.005955772988148269
28,0.00012883795124861148,0.2538623947260371,65.9090909090909,0.4648913524483539,50.0,0.00033355602985588316
29,6.142395583591274e-05,0.3754516501779111,54.54545454545454,0.7696828257274014,50.0,0.0025608629207691247
30,3.186052744231242e-05,0.3239441745745679,61.36363636363637,0.39529077002558755,60.71428571428571,0.000159436131065884
31,6.974954889575122e-05,0.39349597668697245,63.63636363636363,0.3919279098580195,60.71428571428571,6.796327544665154e-06
32,8.475626917351947e-05,0.37322769325644833,61.36363636363637,0.36485327975043214,57.14285714285714,0.0018696271995315397
33,7.173072167661547e-08,0.3678365647054606,59.09090909090909,0.399170066380829,57.14285714285714,0.000103730904807054
34,1.4281349426175756e-09,0.43497337855747276,63.63636363636363,0.4586810227855188,57.14285714285714,0.00019291711022360658
35,7.821655594850086e-08,0.41342858519609693,63.63636363636363,0.3849029628523259,57.14285714285714,0.00011081255706759886
36,5.6308641615291384e-05,0.4293443225133815,63.63636363636363,0.46866764891217555,57.14285714285714,3.2907856659236293e-05
37,2.7600231515249053e-05,0.43118652432624016,61.36363636363637,0.4098057981602796,57.14285714285714,0.00013857953775446875
38,1.6865275108698718e-07,0.4425468211625472,63.63636363636363,0.4743898346833126,57.14285714285714,1.6475509281829816e-05
39,2.6720673094666212e-08,0.5154507992397614,63.63636363636363,0.48679569290033503,57.14285714285714,6.10598916836043e-06
40,2.259125421532831e-06,0.46660690504950625,63.63636363636363,0.3696610195345624,57.14285714285714,7.809655108420195e-05
41,0.0004592245179984468,0.44387059171746357,63.63636363636363,0.4021309519216425,57.14285714285714,2.9082523458771423e-05
42,3.274710315378483e-05,0.4349568285659213,61.36363636363637,0.47870233778803334,57.14285714285714,3.017910632580181e-05
43,8.318899870541548e-05,0.41488197988258785,61.36363636363637,0.41062901761022946,57.14285714285714,6.304479075983691e-05
44,2.8335574185189692e-06,0.45556686920560235,63.63636363636363,0.440207549287737,57.14285714285714,5.9234914643251676e-05
45,2.0881627683883547e-05,0.4709763503305741,63.63636363636363,0.3992114292028944,57.14285714285714,2.676979691584017e-05
46,5.441627800211457e-09,0.4802772576702398,63.63636363636363,0.4386286259041084,57.14285714285714,6.288607171338223e-05
47,3.0866225385964504e-07,0.42556979503724207,63.63636363636363,0.45092181620397237,57.14285714285714,2.6480971492844496e-06
48,4.550813326751904e-05,0.43531185362590585,63.63636363636363,0.43732981934733056,57.14285714285714,3.590484591414355e-05
49,0.0005838038808572729,0.4594867346919248,63.63636363636363,0.4959278057859664,57.14285714285714,2.6701525434887674e-06
50,8.615939069596989e-10,0.4602569981608187,63.63636363636363,0.5081733065133807,57.14285714285714,1.2522947502206218e-05
51,7.588845152989433e-08,0.4702596057413851,63.63636363636363,0.5312614725669124,57.14285714285714,3.257458221802796e-05
52,4.387968310744889e-06,0.44926597580994143,63.63636363636363,0.43871124954256857,57.14285714285714,2.317282314782757e-05
53,1.6296446583492965e-05,0.4371889792780358,63.63636363636363,0.40047531308003015,57.14285714285714,1.3502771956335645e-05
54,9.546102674557596e-08,0.45434784431305686,61.36363636363637,0.49875964971965964,57.14285714285714,1.5608337490016315e-06
55,0.00012395517812991886,0.5261856700475838,61.36363636363637,0.4095618699984743,57.14285714285714,3.6879526999590855e-05
56,5.569208491217928e-07,0.44940257071106626,61.36363636363637,0.4549539911680515,57.14285714285714,2.5313578095273997e-06
57,2.4208694942175706e-06,0.4878660937347447,63.63636363636363,0.44106935320652696,57.14285714285714,4.634920644662681e-06
58,5.589510168167954e-05,0.4989798372184175,63.63636363636363,0.4384163211931818,57.14285714285714,1.1462736559573377e-05
59,4.7348936245872834e-06,0.5344938415478458,63.63636363636363,0.45894820473323333,57.14285714285714,6.094552088806671e-06
60,0.00031656539841700847,0.4986851683398536,63.63636363636363,0.4366075711187656,57.14285714285714,9.588972267907215e-06
61,5.707222306387364e-06,0.45236100080208613,63.63636363636363,0.41082554084944645,57.14285714285714,2.2130443112610704e-05
62,4.97049880282776e-06,0.4542622181973275,63.63636363636363,0.46895710508162186,57.14285714285714,1.3850130843260176e-05
63,2.7133733001386242e-09,0.47909906254687995,63.63636363636363,0.4507057724430488,57.14285714285714,1.928435663077564e-05
64,2.774425133692902e-10,0.4804961326524483,63.63636363636363,0.5225464066457607,57.14285714285714,3.430969391065907e-06
65,1.4200267618356798e-09,0.4626375054471566,61.36363636363637,0.6127929455102247,57.14285714285714,1.746961501712336e-05
66,1.9034845799910467e-06,0.5549368138160778,61.36363636363637,0.41549755400288213,57.14285714285714,1.9062956287344956e-05
67,7.66250750399356e-05,0.54549286393623,61.36363636363637,0.4957850799414878,57.14285714285714,5.3356574580318875e-06
68,3.138306891041258e-06,0.4908648408080674,63.63636363636363,0.4229480527492119,57.14285714285714,1.6123411439850686e-05
69,6.745330710754033e-08,0.5194295395273305,63.63636363636363,0.45649935959719795,57.14285714285714,1.9926416706796763e-05
70,3.1837282915663524e-07,0.5562896688015535,63.63636363636363,0.4541616343381638,57.14285714285714,2.8149546846693017e-05
71,1.49746881561329e-12,0.49117496011075823,63.63636363636363,0.472597854193674,57.14285714285714,1.8033548429835008e-05
72,2.8234842941123233e-07,0.4757694457998687,63.63636363636363,0.4526237412811279,57.14285714285714,7.466933799170524e-06
73,4.451562530543936e-08,0.49853408560514495,63.63636363636363,0.4638235955852966,57.14285714285714,5.911789145360887e-07
74,1.830141095510923e-07,0.5185346913735513,63.63636363636363,0.46487149484802864,57.14285714285714,6.857887249124359e-06
75,1.662581755534438e-05,0.5057659241115507,63.63636363636363,0.4411286950800438,57.14285714285714,7.401928102663437e-06
76,2.643060433686772e-09,0.5460449449461894,63.63636363636363,0.4610042999816853,57.14285714285714,8.720655440999132e-06
77,1.5648841015568764e-06,0.5821552136525714,63.63636363636363,0.549081788519555,57.14285714285714,1.733030391973221e-05
78,1.392429903248013e-07,0.5539461877429506,63.63636363636363,0.4586753253000849,57.14285714285714,1.953837253074833e-06
79,2.351522704443087e-08,0.5019739679976318,63.63636363636363,0.5480146888309053,57.14285714285714,1.3540236548272604e-05
80,9.260312612290844e-07,0.5161947480583965,63.63636363636363,0.44214829453755344,57.14285714285714,1.4999312493486428e-05
81,3.2797845012698e-08,0.48384841350444385,63.63636363636363,0.4675072355578104,57.14285714285714,1.0351120702646406e-06
82,4.679784243406166e-05,0.5173166066146705,63.63636363636363,0.503252092241579,57.14285714285714,2.072872373895576e-05
83,3.801705775847884e-07,0.5153108063873355,63.63636363636363,0.46862119739941893,57.14285714285714,7.355908925282914e-07
84,9.372783490638012e-06,0.55824338679221,63.63636363636363,0.5000968013730845,57.14285714285714,3.332829892116356e-06
85,1.1601524306083238e-06,0.5624040046004628,63.63636363636363,0.5905030244672392,57.14285714285714,5.3217463079579694e-06
86,5.559788673759944e-07,0.5330039633757893,63.63636363636363,0.451070193570591,57.14285714285714,5.10779964852093e-07
87,8.083509873919773e-07,0.4909670566732455,63.63636363636363,0.5423821687535676,57.14285714285714,6.634283506219738e-06
88,1.246154629303121e-06,0.4923146728518366,63.63636363636363,0.5032479732022178,57.14285714285714,1.467831552295932e-05
89,1.5035352431866943e-07,0.5103599006129375,63.63636363636363,0.5796661028923266,57.14285714285714,1.8975540628792046e-05
90,1.3901637814828738e-06,0.5595204529174361,63.63636363636363,0.5611055040484053,57.14285714285714,1.1173428083969382e-05
91,6.591834167880377e-09,0.5750308873031482,63.63636363636363,0.4383018645813101,57.14285714285714,4.4161855294188185e-06
92,1.9061882779291313e-08,0.5975480501984773,63.63636363636363,0.5700835400825006,57.14285714285714,8.01830955920378e-06
93,3.754283665317607e-07,0.534187752910496,63.63636363636363,0.562467856893643,57.14285714285714,4.929649190198997e-07
94,1.2528108320913061e-07,0.5062533775886991,63.63636363636363,0.5719983264724303,57.14285714285714,1.1129204849654342e-05
95,3.556001202938591e-05,0.5222434939893271,63.63636363636363,0.47864889951956613,57.14285714285714,1.5438148814007735e-08
