,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train,Loss/test,Accuracy/test,Loss/train
0,0.6930260983555574,0.051974333365190285,70.0,0.051533317225372785,62.5,0.7222764319850221,0.05263950644158556,45.0,0.7041250900249841
1,0.6900096494497172,0.050485237946904515,55.00000000000001,0.048940417806004465,62.5,0.7872964569066497,0.053332418606791,55.00000000000001,0.6532879358954597
2,0.5335770384884106,0.04616737884858566,67.5,0.04954519572669202,62.5,0.6686729629223468,0.05089365638252093,55.00000000000001,0.6725655970758473
3,0.6558918394417474,0.047765855707707874,72.5,0.04690320354105907,67.5,0.6152006785632546,0.05041057874907967,72.5,0.6307656328646334
4,0.32491838125825756,0.037874081714913854,77.5,0.06439980547738453,62.5,0.45399178058425765,0.05033323461730629,62.5,0.6863929120355988
5,0.4182941781013236,0.03313011583427753,80.0,0.0420699489831612,72.5,0.39714285681973654,0.04255713142933948,70.0,0.47291611617992735
6,0.24960616123815083,0.03777622794861295,72.5,0.05134794469663936,60.0,0.3990199074801677,0.050162647784057976,67.5,0.42713528654145744
7,0.2396065998927783,0.03876846575227518,80.0,0.036219599872739094,75.0,0.3604522657279646,0.06024070411021787,65.0,0.3150114867494694
8,0.5658395290360658,0.08803251382947426,62.5,0.05015399693389029,70.0,0.29042775383916025,0.09138982578172435,65.0,0.18987898695744593
9,0.7132159296566712,0.040191570730249024,80.0,0.034066410224737824,77.5,0.5355958361123718,0.09293211554673171,52.5,0.7438413453211875
10,0.39064428468493717,0.04172316265057784,80.0,0.034461332336941285,80.0,0.47549588548301236,0.06347272111190719,67.5,0.13158327389896937
11,0.04635005007791481,0.04059266102193416,85.0,0.030573948037173865,80.0,0.3388343181951027,0.046935564627257294,70.0,0.19084386252130245
12,0.3345443751469907,0.03821615189941954,85.0,0.03198487248275854,82.5,0.16996007700237825,0.05235078636727945,70.0,0.16068796861116297
13,0.2757246540483454,0.03810526366736668,82.5,0.03594407721097159,77.5,0.23165482565376996,0.05011710445533522,75.0,0.23422625112169626
14,0.02674577591111801,0.04673376942911022,77.5,0.03711468448264087,80.0,0.09386162087341429,0.053453704999295956,70.0,0.05568502125683038
15,0.11933823840515781,0.034602797281260166,82.5,0.03352091828205507,77.5,0.0652747655073921,0.053826444250189245,70.0,0.22308587806038385
16,2.0257309753512844,0.08604978248136845,70.0,0.03590385365284643,80.0,0.7020530297739168,0.08600568364416734,67.5,0.29067621006435707
17,0.019078160782329844,0.06336049252823547,80.0,0.08070872767565655,60.0,1.0848276991314865,0.07535035232819987,62.5,1.1020259092245512
18,0.024314374066516497,0.05120112146479998,77.5,0.04234593349349917,75.0,0.06584572272695827,0.07736201209419444,65.0,0.03491518650582207
19,0.2329743311121749,0.06017921431421093,80.0,0.041781538978440676,82.5,0.27245315240485574,0.07325754881881216,70.0,0.01636383736871104
20,0.09534434943600632,0.07394729529440587,70.0,0.0499479644858681,80.0,0.24485856086111862,0.1039596107151531,70.0,0.07185474324201088
21,0.08026839596630014,0.07108995552943942,80.0,0.047460372347591935,75.0,0.4723131749217746,0.06033369822312521,72.5,0.087496141854053
22,0.2415987747261042,0.058532133168513314,80.0,0.048344694070510286,80.0,0.05065712868559835,0.07491416734659738,70.0,0.02122650638024761
