,UKBB11027,UKBB11027,UKBB11027
,Loss/train,Loss/test,Accuracy/test
0,3861.6333716760073,348.055422985991,0.0
1,4063.0924409967647,307.16643098842053,0.0
2,2311.836854149241,252.29105125014257,0.0
3,2560.9637668141463,186.9621523874235,0.0
4,1644.1810103893506,119.09279776396995,0.0
5,1232.3198172626892,60.08704068249964,0.0
6,424.23470632688236,25.89629986874712,0.0
7,1218.3550220534162,31.446756347635763,0.0
8,733.3080125732532,45.06431321463749,0.0
9,768.0340529634532,43.7748120825374,0.0
10,1534.1566948534664,31.9984989456513,0.0
11,166.39609799104656,22.619049688962814,0.0
12,736.6049467852791,24.48339439638011,0.0
13,368.5025747716355,30.554096424493224,0.0
14,174.18533756487625,29.125670584031422,0.0
15,469.9195138406549,24.256824530668464,0.0
16,301.5870809839657,18.766648951295537,0.0
17,663.8125119114218,18.172046139249964,0.0
18,157.5690996918974,17.901293496250442,0.0
19,223.0816876385643,15.856262311105032,0.0
20,258.3927364888362,16.22666881028129,0.0
21,88.79781070352225,16.026173752241384,0.0
22,92.96904412318175,14.850693197425795,0.0
23,166.7431162360042,14.102848174103707,0.0
24,53.19102003417596,13.94248385322204,0.0
25,103.32765890358381,13.943881644513686,0.0
26,112.51827130639273,13.945505939623507,0.0
27,80.61626544281917,14.9524470480236,0.0
28,73.62982490895814,15.030498480932613,0.0
29,28.702852178279347,17.97383134678549,0.0
30,85.13883373597812,17.90262904227224,0.0
31,61.88288714551031,16.359445037454503,0.0
32,57.8273030805843,18.648707486591228,0.0
33,59.407983583539014,16.53859666946417,0.0
34,17.390854231826243,14.34764923231116,0.0
35,51.40215960809584,14.210431303347935,0.0
36,15.510546614573538,13.660237932000104,0.0
37,26.118511970247617,13.40771009702718,0.0
38,17.943670562152043,13.591512212217001,0.0
39,14.502526189419118,13.439223813523617,0.0
40,5.295582628169157,13.860910606725193,0.0
41,9.372333486412327,13.264953336902781,0.0
42,10.706588869043296,13.028648045326406,0.0
43,3.2681785869043534,12.583997357146359,0.0
44,6.288990551108038,13.061029213857129,0.0
45,2.0240031154446663,12.551665723279907,0.0
46,19.121278042314508,12.687461370293878,0.0
47,4.6195989394556936,14.021946387899089,0.0
48,5.253675033550617,12.473695211605875,0.0
49,13.162024697349594,12.402168597020253,0.0
50,12.764284331981436,14.253790821290286,0.0
51,3.291218043509126,12.202418722042564,0.0
52,28.46268562955857,12.237850670353648,0.0
53,4.34932509563783,14.15610132218959,0.0
54,8.339848030257249,12.707505596928431,0.0
55,14.084058747883006,12.425373860827067,0.0
56,2.9527088770863568,13.401584262110266,0.0
57,21.469223012803816,14.408471905591288,0.0
58,1.1114025218718144,12.154377377138822,0.0
59,4.066018586780386,12.70724131476364,0.0
60,3.125956481716088,12.402250477652862,0.0
61,0.6613368617237139,12.185615723627537,0.0
62,4.99221887752638,13.753915988176136,0.0
63,4.1548641388298195,11.984367765277538,0.0
64,4.152539112809566,11.944060132180669,0.0
65,4.399526546884062,12.605948706690837,0.0
66,0.9002306050823872,12.063205752396893,0.0
67,3.5076197695386506,13.797839122157047,0.0
68,2.708747208589924,12.427943712982218,0.0
69,1.2451869544500869,12.839122151008478,0.0
70,1.3408833086197816,11.923446002489523,0.0
71,0.38294920642085034,12.031562480441403,0.0
72,0.1864424898800039,12.912209299199862,0.0
73,2.6692711493028067,12.344592734653205,0.0
74,0.4933180943981512,11.918425592509568,0.0
75,0.28872390099068884,11.892843953368148,0.0
76,0.8257099438142369,11.675720474371808,0.0
77,0.696777847642089,11.661893824463423,0.0
78,5.356127748774578,12.025063560577795,0.0
79,15.469233359412664,13.24246158523377,0.0
80,43.99268400675069,13.528850855741112,0.0
81,3.0409250941778785,12.385374578400297,0.0
82,20.645211152563803,14.118932015039622,0.0
83,1.8223728026624542,12.028651518554371,0.0
84,14.750282044722265,12.489779176944783,0.0
85,0.5640173816920264,12.66056404577878,0.0
86,3.977359211780753,12.115379601387826,0.0
87,3.967966464909308,12.218112072645264,0.0
88,1.7707718880559629,12.173035518260106,0.0
89,5.0823634623125615,11.881864985277943,0.0
90,5.745600246993759,11.633977361146833,0.0
91,7.483976447189984,11.837959376313108,0.0
92,3.4023996629730084,10.874916094612967,0.0
93,1.0507499596780931,11.454509293226167,0.0
94,6.709384807992391,11.38732944565804,0.0
95,1.2332533870008202,11.132241010741845,0.0
96,2.468567445827307,11.564856578940836,0.0
97,1.2805309806684555,11.452511096917387,0.0
98,0.5370515138243073,11.693308744711945,0.0
99,1.2604570947250286,11.688051593750625,0.0
