,ASD,ASD,ASD
62,0.5106834607532216,0.09093390949869803,48.148148148148145
63,0.5484900525669798,0.09030588923795756,48.67724867724868
64,0.6811320683286552,0.09062167810174766,48.148148148148145
65,0.69326568723194,0.09037853520505357,47.08994708994709
66,0.6637193073152332,0.09059308998854551,48.148148148148145
67,1.0148336696047142,0.09066391841108537,49.735449735449734
68,0.9480860446709076,0.09071009982664605,48.67724867724868
69,0.8814949895357737,0.09068796226751115,48.67724867724868
70,1.0466565639789478,0.09019975067090759,49.735449735449734
71,0.8061981391260911,0.08995002186745348,47.08994708994709
72,0.7418053075573285,0.08949868861539684,47.08994708994709
73,0.6939371526917031,0.08959600911852793,46.56084656084656
74,0.4679696475682168,0.09013239900754633,48.148148148148145
75,0.6009005855309295,0.09026937304668968,46.56084656084656
76,0.5660006256781689,0.09023094584256293,50.79365079365079
77,0.6923623877049178,0.09019132089694867,47.08994708994709
78,0.6936421948999936,0.09047068092990844,49.735449735449734
79,0.6993646504821851,0.08996184726066005,45.5026455026455
80,0.7073503832037487,0.0904379937870587,50.264550264550266
81,0.8646910996836819,0.09060839396866395,50.79365079365079
82,0.5733544990663875,0.08964098581791778,46.56084656084656
83,0.7114537551329361,0.08998728410991727,47.61904761904761
84,0.4815482107350088,0.08990549746508054,50.79365079365079
85,0.6516448905500597,0.09041060181370104,50.264550264550266
86,0.6530229921455696,0.0906049699166178,48.148148148148145
87,0.5849982648048775,0.08949572696169134,49.2063492063492
88,0.6925348280879388,0.08968700915263936,48.67724867724868
89,0.8377219511580235,0.0899034911378689,46.03174603174603
90,0.46359915952962993,0.09073851235714696,47.61904761904761
91,0.6111639295343833,0.0897124955134249,48.67724867724868
92,0.46763139783090857,0.09013492942194709,51.32275132275132
93,0.5799246296707773,0.08942271416487751,48.148148148148145
94,0.7002947152042021,0.0904151952934894,49.2063492063492
95,0.8213587208851945,0.09074258295810848,49.2063492063492
96,0.6917920905292214,0.0901940197582114,47.08994708994709
97,0.6978805374571486,0.0895596768127015,49.2063492063492
98,0.690677631923692,0.09063308064766333,50.264550264550266
99,1.2035208012087302,0.09029793984777187,46.03174603174603
