,DEL16p11_2,DEL16p11_2,DEL16p11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6915653705022405,0.10663647653372142,46.15384615384615,0.1540256998725041,44.44444444444444,0.6930148500844334
1,0.6900288262527184,0.10623492425474487,46.15384615384615,0.1539834314113578,44.44444444444444,0.6930937161306301
2,0.6924099288371591,0.10657070838971681,46.15384615384615,0.1538681243911718,55.55555555555556,0.6929764267224009
3,0.6917916699003309,0.10664203793725337,46.15384615384615,0.15381395549432927,55.55555555555556,0.6914133941073489
4,0.699604495584388,0.10661935177524283,46.15384615384615,0.1542955990777037,55.55555555555556,0.6943621377673755
5,0.6932981202035996,0.10658613877415955,46.15384615384615,0.1536290284381473,55.55555555555556,0.6917731715562949
6,0.6909176083438894,0.10659671621857102,53.84615384615385,0.15430966056482326,55.55555555555556,0.6939548914956765
7,0.6943904327122574,0.10659541101121159,46.15384615384615,0.15447229439328078,55.55555555555556,0.6953940061828218
8,0.6869665322432131,0.10622089526972701,53.84615384615385,0.15367826470450868,55.55555555555556,0.6908613995324636
9,0.692709281563019,0.10589407083872351,53.84615384615385,0.15402679502124622,55.55555555555556,0.6930679379588197
10,0.6927652574355424,0.10493229376958914,53.84615384615385,0.1545360271685175,55.55555555555556,0.6858383875678942
11,0.6789784960283566,0.10465521030025307,53.84615384615385,0.1527237993027872,55.55555555555556,0.6809705792371267
12,0.693547991824519,0.11922141559967263,53.84615384615385,0.15391571930480405,77.77777777777779,0.664342901559627
13,0.6564577710280942,0.10610471279305987,53.84615384615385,0.1531191551278187,55.55555555555556,0.6979636941016255
14,0.29798906012736404,0.08837956067143443,61.53846153846154,0.15436477901182252,55.55555555555556,0.685585583630369
15,0.49848831346045136,0.08548218175676071,61.53846153846154,0.15425587413713066,55.55555555555556,0.6914002081045775
16,0.24218126503172677,0.08357842636788325,69.23076923076923,0.1519567284584055,55.55555555555556,0.6908501406261611
17,0.0005745828359647068,0.43231780734024483,53.84615384615385,0.36914381425381104,55.55555555555556,0.25849167039649895
18,0.026616644289032817,0.22108273177154375,61.53846153846154,0.12325815471119878,55.55555555555556,0.37709142121358813
19,0.049407860218484805,0.14384415627791258,69.23076923076923,0.15434635854145998,66.66666666666666,0.6827717018868107
20,0.030386939270026805,0.12411005723688764,76.92307692307693,0.12610613593770528,55.55555555555556,0.5445084391264037
21,0.0005083461958699594,0.35052612612181855,69.23076923076923,0.5522928546099319,55.55555555555556,3.7466580297169583
22,0.08702216479032632,0.17489723089201503,53.84615384615385,0.18046930964019775,44.44444444444444,0.5999557251325346
23,0.08089393721844955,0.07924881012755206,69.23076923076923,0.15414064504885105,55.55555555555556,0.6247235989692171
24,0.19476742405307393,0.3681865354459113,69.23076923076923,0.154807723464825,55.55555555555556,0.6965876064535007
25,0.006960835893714025,0.3014274095336267,61.53846153846154,0.10898392878863963,44.44444444444444,0.9312616931155264
26,0.0013593927021304,0.08044805787004364,76.92307692307693,0.15384777002398137,55.55555555555556,0.675194224464505
27,0.00021955566584768135,0.1454423808515745,76.92307692307693,0.15285946162686215,88.88888888888889,0.5765720834856087
28,0.0012719902965435256,0.18660356401915046,69.23076923076923,0.14325709348179647,77.77777777777779,0.671742332729658
29,0.00010320984483731497,0.21533514831436157,69.23076923076923,0.22980963030512502,44.44444444444444,0.5179734154242155
30,0.0002128096003330833,0.2566840986136339,61.53846153846154,0.19603632032477564,44.44444444444444,0.520939993432421
31,0.00023683260512930132,0.17715941234497473,69.23076923076923,0.14648660809390432,77.77777777777779,0.5829991022837596
32,9.089159303433974e-05,0.27597224088132183,69.23076923076923,0.14839336937748998,55.55555555555556,0.6995231991300779
33,0.16096353232783187,0.12582873998776664,69.23076923076923,0.14111554957452105,66.66666666666666,0.5036663423155637
34,0.00020468413167690038,0.16144572106495375,69.23076923076923,0.07648550961104203,88.88888888888889,0.427194031156885
35,0.0001120023358810963,0.18907390582252612,61.53846153846154,0.07349462378504594,77.77777777777779,1.049218988394624
36,3.0399393898316516e-05,0.17906680259738592,76.92307692307693,0.17718712676051424,55.55555555555556,0.27713651498556263
37,0.04494369271202852,0.1429517750530909,76.92307692307693,0.1743763728055624,55.55555555555556,0.624176722750715
38,0.0001771889759162892,0.1527574957822856,69.23076923076923,0.12480612932540452,77.77777777777779,0.31321179577931185
39,0.0072060931779195985,0.17143957610659294,76.92307692307693,0.07211452563114269,88.88888888888889,0.029434400618179007
40,2.1397729589175557e-07,0.1914689719490778,61.53846153846154,0.07969352597254935,66.66666666666666,0.009764860879124117
41,0.000472958647345027,0.22175052283084096,61.53846153846154,0.0768165508279302,77.77777777777779,0.003510146066962424
42,0.000871129964365142,0.24208204076135084,76.92307692307693,0.7296666789426348,66.66666666666666,0.0026335567913912373
43,0.039368056900718505,0.2475094192867099,76.92307692307693,0.18663509490155286,66.66666666666666,0.0010504199109619995
44,2.0373051918356036e-08,0.22632506878068007,76.92307692307693,0.1935061966830566,66.66666666666666,0.0062500184193146424
45,9.839083242242705e-05,0.15903478581588978,69.23076923076923,0.13982119037381102,66.66666666666666,0.0010942422547918472
46,0.491764918433467,0.38837780104157527,69.23076923076923,1.053213297668921,55.55555555555556,7.084933182389281e-05
47,0.0009938713921486813,0.14274993565015234,76.92307692307693,0.6279321886302338,66.66666666666666,1.064847829615309
48,0.0011866016238766088,0.19886027220080413,69.23076923076923,0.15739084158661132,55.55555555555556,0.01442410313950033
49,0.00011663133080821207,0.11638252972482523,69.23076923076923,0.20605129521692264,77.77777777777779,0.01585552857176264
50,0.00011560789974222625,0.14133765001994641,61.53846153846154,0.09634183091641828,77.77777777777779,0.0046304593794014234
51,2.419117593721927e-05,0.10182987017358995,61.53846153846154,0.13661941032171213,77.77777777777779,6.899116470938917e-05
52,1.921171632739222e-05,0.1265500617427511,69.23076923076923,0.16472587000637706,66.66666666666666,0.0001439099592879114
53,7.806996047764245e-05,0.11208376334858088,69.23076923076923,0.9544608124823417,66.66666666666666,0.00013823457136461308
54,1.1458675972963577e-07,0.12569165526864612,69.23076923076923,0.41833117381250295,66.66666666666666,2.6447656056633226e-05
55,2.1452156284889977e-07,0.15070875317963495,69.23076923076923,0.1730799372433892,66.66666666666666,8.953129296978372e-06
56,6.574624403435403e-05,0.15200449951681932,69.23076923076923,0.16738769280664217,66.66666666666666,7.642783095418344e-05
57,1.0129926488838103e-05,0.12978514671064934,69.23076923076923,0.16953392271546885,66.66666666666666,5.77357735235078e-05
58,3.022479687896876e-07,0.11281264377919367,69.23076923076923,0.17305688121678311,66.66666666666666,1.6268177085004366e-05
59,1.388991914347947e-05,0.16523777328218892,69.23076923076923,1.0287839020885086,66.66666666666666,0.0001722164177433897
60,1.1382048313058156e-05,0.12156971358179909,69.23076923076923,1.0412755085005747,66.66666666666666,2.7714711883226808e-05
61,7.689492266055667e-07,0.14755881107538,69.23076923076923,0.1803083947005176,66.66666666666666,5.053643775363543e-05
62,3.870742188161176e-05,0.1525147899402703,69.23076923076923,0.18124062948713304,66.66666666666666,6.333198847150154e-05
63,5.1152636162538535e-05,0.1536376374764063,69.23076923076923,0.18143782922424928,66.66666666666666,9.815745500809243e-06
