,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test
0,0.5592211818671551,0.06533282065710735,76.47058823529412
1,0.17544359811989135,0.08361156530930257,70.58823529411765
2,0.8969472419126088,0.07090303034839206,64.70588235294117
3,0.05841535942865519,0.05082480390263718,82.35294117647058
4,0.040366495358241314,0.017588742008933924,94.11764705882352
5,0.02910240551129791,0.017478629417882613,100.0
6,0.00656617399442565,0.05213558630952821,88.23529411764706
7,0.0033530933174784434,0.03303412115615491,88.23529411764706
8,0.0034753586983008885,0.026300905252947416,88.23529411764706
9,0.000860409947763569,0.038423445527508884,88.23529411764706
10,0.0008717865248395297,0.04317782448155752,88.23529411764706
11,0.0008490035999621853,0.031185877388130945,88.23529411764706
12,0.0004504055050313649,0.033358866431144066,88.23529411764706
13,0.0008346339187545538,0.03067805484712653,88.23529411764706
14,0.0005228737847337505,0.03382575761970283,88.23529411764706
15,0.0007927617711091895,0.03170638326084828,88.23529411764706
16,0.0006366585236280959,0.032200137891979355,88.23529411764706
17,0.000530382874058593,0.03230152119565544,88.23529411764706
18,0.000517227118894122,0.03290989946326816,88.23529411764706
19,0.00043371219078736176,0.03404301444909299,88.23529411764706
20,0.00017976620145426122,0.03372327052699657,88.23529411764706
21,0.0004028084969171871,0.033960667570800074,88.23529411764706
22,0.00045700250330043207,0.03240237580460597,88.23529411764706
23,0.00039092133147942867,0.033211150609287914,88.23529411764706
24,0.00033477491178957513,0.1856656827134237,88.23529411764706
25,8.142703035120167e-05,0.03380088721062236,88.23529411764706
26,0.0002628155548623129,0.03273323643355833,88.23529411764706
27,0.00011556938249826358,0.032684528071671326,88.23529411764706
28,0.00019793017821696004,0.034289823509374914,88.23529411764706
29,0.00013153019523757397,0.032038473431265375,88.23529411764706
30,0.00015014906335656918,0.03198988344277559,88.23529411764706
31,0.0002036900141836946,0.03310870033992365,88.23529411764706
32,0.00015029792110869182,0.03350091634783422,88.23529411764706
33,0.00018049109532797912,0.035657114354462435,88.23529411764706
34,0.00015750625138766136,0.03250138667070588,88.23529411764706
35,0.00018290224490010847,0.033430632000141215,88.23529411764706
36,0.0001736807123955109,0.036241002220873585,88.23529411764706
37,0.00014708041200509983,0.03324409270935344,88.23529411764706
38,0.0001668541311233731,0.03232021597980795,88.23529411764706
39,0.00010099235546938637,0.032750366367210765,88.23529411764706
40,0.0001481707964065606,0.03311161576998101,88.23529411764706
41,0.00012953722234397986,0.033101753235127374,88.23529411764706
42,0.00012979994076354375,0.03438212282799068,88.23529411764706
43,8.41049250394251e-05,0.034171778049924266,88.23529411764706
44,6.032566929112391e-05,0.03351209987579079,88.23529411764706
45,5.3193062728934166e-05,0.03346194668246257,88.23529411764706
46,4.3994145304973145e-05,0.20296177612936903,88.23529411764706
47,5.0635728376960206e-05,0.033944656104929034,88.23529411764706
48,6.775241231002318e-05,0.03320882192133667,88.23529411764706
49,0.00010117663055506709,0.03305751720380089,88.23529411764706
50,4.627030450642532e-05,0.03350937270721754,88.23529411764706
51,8.724624835650788e-05,0.03394526273892729,88.23529411764706
52,5.1122759562787595e-05,0.03379701098691327,88.23529411764706
53,4.215288169212961e-05,0.034208831972259074,88.23529411764706
54,5.839196227716447e-05,0.036158306720855585,88.23529411764706
55,3.4543631285997284e-05,0.03470603598666651,88.23529411764706
56,6.507844478126138e-05,0.03424497090412901,88.23529411764706
57,0.00010407693569435049,0.03444213248253437,88.23529411764706
58,6.14235264080895e-05,0.03479195631608791,88.23529411764706
59,8.820896586490755e-05,0.21452897730761697,88.23529411764706
60,4.534055513927465e-05,0.03473923526010485,88.23529411764706
61,2.7051962481048812e-05,0.03576623218589939,88.23529411764706
62,3.114927720701599e-05,0.03457161589871668,88.23529411764706
63,2.7043519776013448e-05,0.03452361436361617,88.23529411764706
64,3.144715016812409e-05,0.03515923784394197,88.23529411764706
65,2.7502736035142606e-05,0.03461000172208207,88.23529411764706
66,3.222777303135674e-05,0.034812371990072644,88.23529411764706
67,4.492087808819574e-05,0.03587349768312244,88.23529411764706
68,3.299926700002559e-05,0.03695314703766674,88.23529411764706
69,4.1301727621894326e-05,0.03479091532217042,88.23529411764706
70,1.4329046707166307e-05,0.03518270151476705,88.23529411764706
71,2.5178631055122205e-05,0.03540055259202308,88.23529411764706
72,2.4249447324414426e-05,0.22420080123913771,88.23529411764706
73,3.561411518306531e-05,0.035552196876317395,88.23529411764706
74,3.053531227365036e-05,0.03642164125656212,88.23529411764706
75,1.162424321144958e-05,0.03576257157618174,88.23529411764706
76,1.558717524383642e-05,0.03537531407393833,88.23529411764706
77,2.4427756768632157e-05,0.035445814061446874,88.23529411764706
78,2.4708704916450926e-05,0.03745127603966788,88.23529411764706
79,1.9856584106924572e-05,0.08500375097407817,88.23529411764706
80,1.1949455800450416e-05,0.03570363965597982,88.23529411764706
81,1.4257754782520113e-05,0.03581603830057564,88.23529411764706
82,1.997101160895604e-05,0.037584026978318336,88.23529411764706
83,2.3112485281016636e-05,0.03629948635630006,88.23529411764706
84,1.3565275492501385e-05,0.035853150615484435,88.23529411764706
85,2.957534853931123e-05,0.03578932919331225,88.23529411764706
86,1.632813487673914e-05,0.03669495416718073,88.23529411764706
87,2.6465204206026405e-05,0.2361787882848739,88.23529411764706
88,1.270746403715187e-05,0.08493801394519099,88.23529411764706
89,1.9551091852639105e-05,0.0364902840740196,88.23529411764706
90,1.342089266666286e-05,0.03689260863482631,88.23529411764706
91,1.0479541681697885e-05,0.03630283873715923,88.23529411764706
92,2.1653039568793674e-05,0.036369794712070774,88.23529411764706
93,1.2204260149741623e-05,0.0363248861558656,88.23529411764706
94,1.7123408106004233e-05,0.03678021158791159,88.23529411764706
95,1.8075051732159964e-05,0.03681990434865814,88.23529411764706
96,7.339489289850288e-06,0.03678051735009909,88.23529411764706
97,1.0077915204417553e-05,0.03699168027980958,88.23529411764706
98,1.6574996499348835e-05,0.03693461227478284,88.23529411764706
99,2.0085644816993818e-05,0.03725589651786104,88.23529411764706
