,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train,Loss/test,Accuracy/test,Loss/train
0,2.2665659025470037,0.14066261283678783,50.0,0.11210850241049782,80.0,0.9224545399447768,0.4495165082431195,60.0,0.5506800520385385
1,0.8690633521572951,0.14604443076063242,60.0,0.12515291317427504,60.0,0.5118749561865723,0.11944670027289087,60.0,1.1610575043547608
2,0.6336009880811918,0.1697993915864997,50.0,0.12807833055644285,60.0,0.5795569089575281,0.1060965177533526,60.0,0.7975606910013967
3,0.73162239246034,0.23902111581738467,50.0,0.06280420055088384,90.0,0.426099998121143,0.08882400216676602,70.0,0.5132361943619898
4,0.6352939932172535,0.3414948335431669,50.0,0.1095723339179625,80.0,0.42744154938490836,0.6572769031588658,60.0,2.5822335681022355
5,0.5263244682969401,0.2431642924322463,50.0,0.06162561205795072,90.0,0.6251182270949968,0.05821056726102567,90.0,0.5137302741631837
6,0.5010740455342,0.11923223536331724,60.0,0.0631650789917725,100.0,0.11146945828174311,0.2080781516160682,70.0,0.4883803519181361
7,0.5476527362426478,0.19198237214544994,50.0,0.03215548154461626,90.0,0.07081956380542653,0.2243713872299231,60.0,0.11288461302448305
8,0.2230090021590142,0.5558894300066148,50.0,0.1481422602808574,70.0,0.14861992526486748,0.14858048789765405,70.0,0.17172727584843978
9,0.265566275235416,0.41550704747380857,50.0,0.05224700498392502,90.0,0.12755578127079228,0.9926824903683418,60.0,0.039459377588369295
10,0.044856132755935585,0.24369695075131742,50.0,0.02855633944730307,90.0,0.23486900388859072,0.09205550665260884,80.0,0.14491865828207126
11,0.42135525593243056,0.3332348047321375,50.0,0.04339135516605864,90.0,0.07024563995835129,0.17993673604788826,90.0,0.061782802741336434
12,0.211185900575097,0.5321573691225739,50.0,0.10893777252712682,80.0,0.23612575446246578,0.10959581072121498,80.0,0.18797428671857125
13,0.11816944116441021,0.23560681340373843,50.0,0.05082485251762623,90.0,0.09671735531482153,0.035634974968848765,90.0,0.49019335242867634
14,0.057860546313740054,0.23142792147486016,40.0,0.1527791210937142,70.0,0.7923976560910977,0.050973297036943956,80.0,0.17667025905576095
15,0.04140137218921549,0.3078446027416398,50.0,0.03441145794661458,100.0,0.10446362733682547,0.09007228878170324,80.0,0.004280372064601961
16,0.006604678909727287,1.0342468540246634,50.0,0.06736051281997793,90.0,0.03203300246476559,0.13368922525974872,80.0,0.007243986661096
17,0.09562344949494447,0.3654494568250537,50.0,0.011355653829359793,100.0,0.019585607785060542,0.21496103615017556,70.0,0.018244560935349104
18,0.04940875151063622,0.40082864017785563,50.0,0.2108378173670456,70.0,0.1674135797726209,0.1212272329255601,80.0,0.24069756875420506
19,0.021762509172880903,0.23888530164402902,50.0,0.0357839575974553,90.0,1.9147173760520266,0.38469107834831406,70.0,0.00011562107528269331
20,0.0009066284107595908,0.24913897636095722,50.0,0.0639416941458047,90.0,0.04704476004111021,0.08717057905161156,90.0,0.002055754107261721
21,0.014883542348024036,0.3234893803489478,50.0,0.024949987954389963,90.0,0.0035651214196143945,0.11163823509509889,80.0,0.00031526509461290704
22,0.004159439992201764,0.47945019027105307,50.0,0.008264095522386718,100.0,0.0008712353505820749,0.08907429110284668,80.0,0.0001885185117553426
23,0.0009846967055570305,0.28476830888546795,50.0,0.06703742315661228,90.0,0.0014499054017823399,0.06291411073766963,80.0,0.00032595489531434967
24,0.003830368645340342,0.4823570018494602,50.0,0.04274731123789642,90.0,0.0007119638677902302,0.0915972738826556,80.0,0.0006834269202334072
25,0.06337893827833838,0.44793728895561913,50.0,0.010643583716378035,90.0,0.0012531129340046729,0.4831399276341003,80.0,0.00010059671232553369
26,0.0008105863447454906,0.588900766023008,50.0,0.006270364543393692,100.0,0.0023930751572401664,0.6005089693504412,70.0,0.001198938096569991
27,0.0011493277765224161,0.725405237150776,50.0,0.010672034086199588,100.0,0.0028293698027215125,0.20638248153514782,80.0,0.00063497004592119
28,0.0009125019648755027,0.3208814712677227,50.0,0.026265862240363334,90.0,0.0011926831039529929,0.06393257788003738,90.0,0.0002005219159068501
29,0.0009538589146769813,0.3445697680740014,50.0,0.018562615119026418,90.0,0.00026682334630321285,0.09289679011932175,80.0,0.0006972829407863443
30,0.000521300198657997,0.3502864881991763,50.0,0.06651291457586703,90.0,0.0001333731002354372,0.13681035869374777,80.0,0.00029968409297001237
31,0.000961369744716664,0.9293636789362913,50.0,0.045049396925180715,90.0,0.001453130847252899,0.14943328626304322,80.0,2.1962989033392556e-05
32,0.0031631158048572388,0.6287510527419523,60.0,0.0580454117683577,90.0,0.0006741414575826535,0.07913979961826699,80.0,5.357629101016295e-05
33,0.0003307639822052211,0.5856889952328276,50.0,0.13918667574258975,90.0,0.00046853800744073846,0.12999085390588574,80.0,0.0005021314579491682
34,0.001055870820022581,0.8931541929206774,50.0,0.02399943626503063,90.0,0.0003783415993883666,0.09873500640276023,80.0,0.0005759159215577276
35,0.000898608010621434,1.1204034386376018,50.0,0.02137410145537686,90.0,0.0006578944295020726,0.1351849920796408,80.0,0.0004704362317651567
36,0.00038191671129821786,0.6259772043242675,50.0,0.029430328446404926,90.0,0.00020750499561636435,0.12893179460052234,80.0,6.1292348982982e-05
37,0.0006465432282788525,0.39889990742317555,50.0,0.017281701115656578,90.0,0.0003972602742070386,0.1358832759939334,80.0,6.502175960709295e-05
