,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,1.008726412742456,0.12376866050088604,50.0,0.10307630578965893,53.84615384615385,0.7273237679603934
1,0.3572225875703938,0.11828031455857392,50.0,0.10677348587441383,46.15384615384615,0.6891174938576747
2,0.5235332147967986,0.08440087150374863,68.18181818181817,0.10654945819956654,46.15384615384615,0.6954382525424975
3,0.36011673313146697,0.08297909016758843,59.09090909090909,0.10670742320307697,46.15384615384615,0.6991624559741243
4,0.3452495138098435,0.08025311246947751,72.72727272727273,0.10669342663261337,46.15384615384615,0.6820392580583101
5,0.1772745344703326,0.05482087934049204,77.27272727272727,0.10669575715779896,46.15384615384615,0.6887362569700937
6,0.2357421898270713,0.050293985333928704,81.81818181818183,0.10647595162615518,46.15384615384615,0.6894057228342965
7,0.10019584068702138,0.0992476920038282,63.63636363636363,0.10649369589551146,46.15384615384615,0.7098297430189024
8,0.23186226519195782,0.06706465964841582,77.27272727272727,0.10645363092257962,61.53846153846154,0.8701472077502043
9,0.10757659559750157,0.09245063616828735,72.72727272727273,0.1047610418334491,61.53846153846154,0.6432595290414928
10,0.023349386368355967,0.04087177145493301,81.81818181818183,0.10397010145520931,69.23076923076923,0.6943063886806269
11,0.21519242859985907,0.09814492670811426,72.72727272727273,0.1063510700649254,53.84615384615385,0.6938147683047449
12,0.04694339781760823,0.04586327578922771,86.36363636363636,0.10616777966607405,61.53846153846154,0.6852726985712375
13,0.014722624518408894,0.08093584568651574,77.27272727272727,0.10412629716232226,61.53846153846154,0.4894463256268399
14,0.15621716949567233,0.05197409265373258,86.36363636363636,0.1398575902396796,69.23076923076923,0.719949101349842
15,0.03520237289467184,0.09757201686842248,81.81818181818183,0.0953705478908705,61.53846153846154,0.2678884332358633
16,0.00196818569776147,0.056221800843516224,86.36363636363636,0.09700461342416314,53.84615384615385,0.35459335230578454
17,0.0032730927156546445,0.030791822788061342,90.9090909090909,0.21531229889585138,69.23076923076923,2.566878406765057
18,0.001330109371411077,0.10268989581824751,81.81818181818183,0.09463566736254643,53.84615384615385,0.4408165777726256
19,0.00454789671250858,0.08180415627512577,81.81818181818183,0.12692712404964454,53.84615384615385,0.5239509812028769
20,0.001344552918811602,0.07827623309586364,81.81818181818183,0.08398089238050188,61.53846153846154,0.5330887766569516
21,0.0029034939096017095,0.03946179874385003,86.36363636363636,0.14407941087387888,61.53846153846154,0.09214376351842596
22,0.005073122586504848,0.02522664814440121,90.9090909090909,0.2521708151536808,69.23076923076923,2.7848090663946783
23,0.002036365417939079,0.02148726216575183,95.45454545454545,0.17290596979358452,61.53846153846154,0.11716763897287145
24,0.0008433394015096299,0.03857628890499586,86.36363636363636,0.12757178261996724,69.23076923076923,0.00692143886873164
25,0.0003549900668410222,0.04892520604682094,86.36363636363636,0.15833462353449174,69.23076923076923,0.007367334158836399
26,0.0005734079812289157,0.042082690178323945,86.36363636363636,0.164743632649535,61.53846153846154,0.018492049317496314
27,0.0007997068022317589,0.033003153698453906,86.36363636363636,0.17944031308699315,61.53846153846154,0.04292224287758128
28,0.001725468848735249,0.021836988937440623,90.9090909090909,0.2216338739243586,69.23076923076923,0.2744690245678433
29,0.0002316817980783209,0.032753254010307736,90.9090909090909,0.20031725837670036,61.53846153846154,0.0011049326547388633
30,0.0010260783962304859,0.026414072916257837,90.9090909090909,0.20807549979747098,61.53846153846154,0.0012901715282617053
31,0.0002711460087923233,0.03497750471187999,90.9090909090909,0.21670607385239307,61.53846153846154,0.008464325663733677
32,0.00023217642999648008,0.0509920849821843,86.36363636363636,0.17487344010763245,61.53846153846154,0.004474440614803375
33,7.950803344287359e-05,0.028204082288632873,90.9090909090909,0.22203931887346048,69.23076923076923,0.0021087095107693602
34,0.0003052962541014461,0.05987824295496152,81.81818181818183,0.26295204532796734,61.53846153846154,0.0002377176276533781
35,4.879772265370747e-05,0.01777685118080106,90.9090909090909,0.3411470039188838,61.53846153846154,0.0001587521429956612
36,0.0014536044895484003,0.08510742221118629,81.81818181818183,0.26229586386807113,61.53846153846154,0.0005917957127413464
37,0.00017964898496903054,0.16455611634555212,77.27272727272727,0.21238519227337158,61.53846153846154,0.00022926551045799232
38,0.0004811239473645735,0.03259548607558393,86.36363636363636,0.261870501398767,61.53846153846154,5.905753289222854e-05
39,4.206367365073352e-05,0.08890878500038617,81.81818181818183,0.277904953196734,61.53846153846154,0.00045870564093517766
40,7.9243257729944e-05,0.028334483713479332,90.9090909090909,0.21610507767199783,61.53846153846154,0.00018534973999634156
41,0.00014454707601410923,0.02784510168016393,86.36363636363636,0.25886310781047706,69.23076923076923,0.0002012664355228704
42,7.22402264577424e-05,0.036089616828923074,90.9090909090909,0.21242233145644845,61.53846153846154,0.00021645763507619156
43,4.283388170600705e-05,0.055000944100007824,86.36363636363636,0.23346011586059962,61.53846153846154,7.575188723622743e-05
44,6.596092428338175e-05,0.05101635466041888,86.36363636363636,0.22176383263969932,61.53846153846154,8.639547126183449e-05
