,DEL22q11_2,DEL22q11_2,DEL22q11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6932597811762157,0.09451683031295682,50.0,0.11888311495135612,50.0,0.7001290964344584
1,0.692242788255824,0.09452044471803367,50.0,0.12449193120890285,44.44444444444444,0.6276187237896473
2,0.6922544377382374,0.09451292545599882,50.0,0.1256817152488214,44.44444444444444,0.5987579043426616
3,0.6913159484583652,0.09449919842344583,50.0,0.13732394355169952,38.88888888888889,0.4514645422958102
4,0.6924998327183901,0.09453721878333742,54.54545454545454,0.17728281247201638,38.88888888888889,0.4057690545066738
5,0.6917394560339035,0.10112869041749399,50.0,0.2828561437729344,44.44444444444444,0.3528333497949454
6,0.6921165970734395,0.09451428338393053,40.909090909090914,0.17553400046898876,50.0,0.7539013648024876
7,0.6938310896932288,0.09457438885696884,59.09090909090909,0.19136030292571743,50.0,0.1077716007792308
8,0.6929161825395944,0.09451973338434426,54.54545454545454,0.18582319458661187,50.0,0.04071147334753855
9,0.6882690610835107,0.0945781431719087,54.54545454545454,0.28867844938399373,38.88888888888889,0.060483216564124274
10,0.6877266815519144,0.0945672613173889,50.0,0.33228750154899817,44.44444444444444,0.004205655340949103
11,0.6942876370865936,0.09453726360948868,59.09090909090909,0.36943996004148905,50.0,0.03138214765102617
12,0.49795850981503675,0.1221146351565716,50.0,0.3220892384997571,38.88888888888889,0.009399699511417633
13,0.5898270224389025,0.12427862108265093,50.0,0.24014571304599006,38.88888888888889,0.025108092367483067
14,0.6903179808015969,0.0952559140264929,54.54545454545454,0.2601220294151031,44.44444444444444,0.013838204508993994
15,1.0251531375550407,0.20128954190364953,50.0,0.43608711486079954,38.88888888888889,1.2317499156035534
16,0.42372550730998876,0.11009480900218337,63.63636363636363,0.35344092218069806,55.55555555555556,0.011155937881275314
17,1.8053202961773989,0.20515564635861996,50.0,0.4345330281040038,50.0,2.581561252688621e-06
18,0.3180139912114751,0.11554650418670315,68.18181818181817,0.3422777985368708,38.88888888888889,0.000880920316195753
19,0.03096677525364959,0.16431352839412164,50.0,0.3977975426348492,50.0,0.0008430754011781658
20,0.09107674188252748,0.19127675319786394,59.09090909090909,0.4047849174686444,38.88888888888889,0.0014463590095284088
21,0.4651143188409574,0.18127247234591135,72.72727272727273,0.38714859001792035,44.44444444444444,0.0002665954672223105
22,0.0016006218377884894,0.1988357129091067,59.09090909090909,0.5745993415050064,38.88888888888889,6.027730427362022e-06
23,0.0541854203605098,0.1705127555904019,68.18181818181817,0.489956280498603,38.88888888888889,0.0006218956636153703
24,0.015947003569958353,0.17265160709091767,72.72727272727273,0.418841992924154,38.88888888888889,0.0004329009042864471
25,0.0027801155249070667,0.21023884887432143,59.09090909090909,0.4840045968055513,38.88888888888889,0.0002785110088565506
26,0.0007879089532904465,0.20138287411740485,63.63636363636363,0.4868138713602672,38.88888888888889,0.0004036826207618962
27,0.00044809847495490713,0.1993367915457325,59.09090909090909,0.3373977375545547,38.88888888888889,0.00039002271866809255
28,0.00039454968967428655,0.18879471554296326,59.09090909090909,0.4666636514365677,38.88888888888889,0.00033138081431698953
29,0.00022782664912643276,0.19593447204830683,59.09090909090909,0.46023125857659036,38.88888888888889,0.0001839195145675097
30,0.00025886230821655585,0.21680060404346185,63.63636363636363,0.444524840405074,38.88888888888889,0.00019896419268070528
31,0.00022210987695471112,0.20580063084261135,63.63636363636363,0.41162863039906017,38.88888888888889,0.0002842518195991222
32,0.00024412975592274778,0.22793706610613934,63.63636363636363,0.5781349542190077,38.88888888888889,0.0002136713851324323
33,0.0004675757433045291,0.21685475553155753,63.63636363636363,0.5128846753836,38.88888888888889,9.738812479465373e-05
